X,Y
0.6931471805599453,0.57503634618138
1.3862943611198906,1.0792997230665933
1.791759469228055,1.3892366110054992
2.0794415416798357,1.606433970714163
2.302585092994046,1.811865894936802
2.4849066497880004,1.9808203637480493
2.6390573296152584,2.0943926700715614
2.772588722239781,2.1616206698899774
2.8903717578961645,2.2225914753113543
2.995732273553991,2.2897969569049876
3.091042453358316,2.3241703567312144
3.1780538303479458,2.3214055282691524
3.258096538021482,2.3147388918262677
3.332204510175204,2.346049150968796
3.4011973816621555,2.418438277679148
3.4657359027997265,2.452322262239746
3.5263605246161616,2.4322500236652105
3.58351893845611,2.4162160791100904
3.6375861597263857,2.440340231703244
3.6888794541139363,2.4866955918476616
3.7376696182833684,2.507355699051234
3.784189633918261,2.5009898607457464
3.828641396489095,2.5043856830937865
3.871201010907891,2.538417374201816
3.912023005428146,2.5757580025832607
3.9512437185814275,2.578940259182116
3.9889840465642745,2.5638585146315633
4.02535169073515,2.5666220005162703
4.060443010546419,2.6009904216870994
4.0943445622221,2.639675460295297
4.127134385045092,2.6503802414808506
4.1588830833596715,2.6445125248901293
4.189654742026425,2.6477427829272244
4.219507705176107,2.6720481814343535
4.248495242049359,2.6981407847254375
4.276666119016055,2.7046139304857566
4.30406509320417,2.7033399135214244
4.330733340286331,2.7136129042270687
4.356708826689592,2.73982980319946
4.382026634673881,2.7632701912003785
4.406719247264253,2.768622257269426
4.430816798843313,2.7662365532496667
4.454347296253507,2.772775221808399
4.477336814478207,2.7934727148385803
4.499809670330265,2.8130351450967233
4.5217885770490405,2.8204156634261004
4.543294782270004,2.8232304209923695
4.564348191467836,2.8318257961853237
4.584967478670572,2.848867789074654
4.605170185988092,2.8636738282818652
4.624972813284271,2.869180597432769
4.6443908991413725,2.871702775247288
4.663439094112067,2.8799515807528855
4.68213122712422,2.895334730951608
4.700480365792417,2.9088642131696894
4.718498871295094,2.9152740327828432
4.736198448394496,2.9188029608615036
4.7535901911063645,2.925989811472603
4.770684624465665,2.9383290200242747
4.787491742782046,2.9494621939722263
4.804021044733257,2.9557279644637986
4.820281565605037,2.9601242634118843
4.836281906951478,2.9674714023428366
4.852030263919617,2.9785121600338114
4.867534450455582,2.9883802978427974
4.882801922586371,2.994313118894584
4.897839799950911,2.9984890536361037
4.912654885736052,3.0050218922995797
4.927253685157205,3.0146313410945953
4.941642422609304,3.023631293541201
4.955827057601261,3.0297168047350573
4.969813299576001,3.03424985279936
4.983606621708336,3.0404677731048615
4.997212273764115,3.048976356544891
5.0106352940962555,3.057027616102273
5.0238805208462765,3.0627177062411715
5.0369526024136295,3.06711479097438
5.049856007249537,3.0729787493653022
5.062595033026967,3.0807833473015873
5.075173815233827,3.0883159531888635
5.087596335232384,3.0938216107517342
5.099866427824199,3.098138982858772
5.111987788356544,3.1036490065691473
5.123963979403259,3.1107768743426076
5.135798437050262,3.117733268429699
5.147494476813453,3.1229450459752415
5.159055299214529,3.1271870300234177
