X,Y
1.3862943611198906,0.7917786942363693
2.0794415416798357,1.0038484015845242
2.4849066497880004,1.1559445659552903
2.772588722239781,1.2816146520402065
2.995732273553991,1.3705959173640536
3.1780538303479458,1.4369767748860143
3.332204510175204,1.4927351324657938
3.4657359027997265,1.5429098818581921
3.58351893845611,1.5886618992830008
3.6888794541139363,1.6298447035498005
3.784189633918261,1.6663017503343518
3.871201010907891,1.6982680689042586
3.9512437185814275,1.7263177245556607
4.02535169073515,1.7511823931886217
4.0943445622221,1.773598158073391
4.1588830833596715,1.7942168314984739
4.219507705176107,1.813568464775351
4.276666119016055,1.8320546773539408
4.330733340286331,1.8499589997883819
4.382026634673881,1.8674665112168507
4.430816798843313,1.884687366743759
4.477336814478207,1.9016791819553813
4.5217885770490405,1.918464381700003
4.564348191467836,1.9350412463703048
4.605170185988092,1.9513900453659037
4.6443908991413725,1.9674767907034363
4.68213122712422,1.983256674379285
4.718498871295094,1.998678096525415
4.7535901911063645,2.013687216630243
4.787491742782046,2.0282324898987025
4.820281565605037,2.042268600116666
4.852030263919617,2.05575937837475
4.882801922586371,2.068679537944773
4.912654885736052,2.081015267386522
4.941642422609304,2.092763867920624
4.969813299576001,2.1039326921364516
4.997212273764115,2.114537651634467
5.0238805208462765,2.124601531801829
5.049856007249537,2.1341522974414446
5.075173815233827,2.143221518369242
5.099866427824199,2.151842991982976
5.123963979403259,2.1600515939800506
5.147494476813453,2.167882361053559
5.170483995038151,2.175369789026677
5.19295685089021,2.182547319695882
5.214935757608986,2.189446985071396
5.236441962829949,2.1960991782172994
5.2574953720277815,2.202532522300527
5.278114659230517,2.2087738132862893
5.298317366548036,2.214848015814482
5.318119993844216,2.220778295799252
5.337538079701318,2.2265860768456345
5.356586274672012,2.232291110641298
5.375278407684165,2.237911554016891
5.393627546352362,2.243464047415284
5.4116460518550396,2.2489637911296345
5.429345628954441,2.2544246169316726
5.44673737166631,2.259859053671192
5.4638318050256105,2.2652783862262598
5.480638923341991,2.2706927075424215
5.497168225293202,2.276110964259071
5.5134287461649825,2.281540996369551
5.529429087511423,2.286989571818494
5.545177444479562,2.2924624169448533
5.560681631015528,2.297964243882749
5.575949103146316,2.303498776054341
5.5909869805108565,2.309068772918483
5.605802066295998,2.3146760550861107
5.62040086571715,2.320321530965439
5.634789603169249,2.3260052258507793
5.648974238161206,2.331726314465618
5.662960480135946,2.3374831577551913
5.676753802268282,2.3432733442336424
5.69035945432406,2.3490937370305978
5.703782474656201,2.354940525635955
5.717027701406222,2.360809283760008
5.730099782973574,2.3666950319339564
5.7430031878094825,2.3725923050132676
5.755742213586912,2.3784952237642454
5.768320995793772,2.384397569614265
5.780743515792329,2.3902928617042973
5.793013608384144,2.39617443504164
5.805134968916488,2.4020355185782276
5.817111159963204,2.4078693120059316
5.8289456176102075,2.4136690600245436
5.840641657373398,2.4194281229385224
5.8522024797744745,2.4251400425152547
5.863631175598097,2.4307986021764956
5.87493073085203,2.4363978807524176
5.886104031450156,2.441932299212923
5.8971538676367405,2.4473966599800328
5.908082938168931,2.4527861786141747
5.918893854273146,2.4580965078742496
5.929589143389895,2.463323754303727
5.940171252720432,2.468464487682477
5.950642552587727,2.4735157437862885
5.961005339623274,2.4784750210389332
5.971261839790462,2.4833402716999204
5.981414211254481,2.4881098882973545
5.991464547107982,2.492782686035754
6.0014148779611505,2.497357881914933
6.0112671744041615,2.501835071279815
6.021023349349527,2.5062142024951704
6.030685260261263,2.5104955503429793
6.040254711277414,2.5146796887613916
6.049733455231958,2.5187674633801502
6.059123195581797,2.522759964323088
6.068425588244111,2.5266584996210777
6.077642243349034,2.5304645695236316
6.0867747269123065,2.534179841966799
6.095824562432225,2.5378061293250114
6.104793232414985,2.5413453665979864
6.113682179832232,2.5447995911007277
6.1224928095143865,2.548170923662442
6.131226489483141,2.551461551369359
6.139884552226255,2.554673711815289
6.148468295917647,2.557809678797599
6.156978985585555,2.5608717494257034
6.16541785423142,2.5638622325663945
