X,Y
1.3862943611198906,0.5364793513792527
2.0794415416798357,0.7428481822875936
2.4849066497880004,0.8665801545879082
2.772588722239781,1.0114829847139997
2.995732273553991,1.0961718170391401
3.1780538303479458,1.1458629167669472
3.332204510175204,1.1817633961938072
3.4657359027997265,1.2153709984338232
3.58351893845611,1.2541944044535522
3.6888794541139363,1.2996220831192073
3.784189633918261,1.3464683130219242
3.871201010907891,1.3910376617057854
3.9512437185814275,1.4322991370031823
4.02535169073515,1.46854665885485
4.0943445622221,1.499136539292219
4.1588830833596715,1.5247756316029775
4.219507705176107,1.5463969484853828
4.276666119016055,1.5648429733352833
4.330733340286331,1.5808406571497384
4.382026634673881,1.5949484324727508
4.430816798843313,1.607560607347969
4.477336814478207,1.6189488161666714
4.5217885770490405,1.629315770198501
4.564348191467836,1.6388383372314623
4.605170185988092,1.647692540657494
4.6443908991413725,1.656045348288889
4.68213122712422,1.6640237794905268
4.718498871295094,1.6717138760200017
4.7535901911063645,1.6791985904635458
4.787491742782046,1.686594675876809
4.820281565605037,1.6940647258403303
4.852030263919617,1.7018048331608304
4.882801922586371,1.7100115110862952
4.912654885736052,1.7188340147110528
4.941642422609304,1.7283329504263758
4.969813299576001,1.7384727419265216
4.997212273764115,1.749150888633824
5.0238805208462765,1.760234488546282
5.049856007249537,1.7715826556459262
5.075173815233827,1.7830666232033179
5.099866427824199,1.7945958367271673
5.123963979403259,1.8061323581812883
5.147494476813453,1.8176776518627389
5.170483995038151,1.829238696866206
5.19295685089021,1.8407961855733033
5.214935757608986,1.852294068059804
5.236441962829949,1.8636533813277958
5.2574953720277815,1.874798519733408
5.278114659230517,1.8856763627716453
5.298317366548036,1.8962547630307411
5.318119993844216,1.9065065178204443
5.337538079701318,1.9163977398121383
5.356586274672012,1.9258909949862035
5.375278407684165,1.9349577287469628
5.393627546352362,1.943589059604277
5.4116460518550396,1.9517993040361725
5.429345628954441,1.9596224755020861
5.44673737166631,1.9671042219544574
5.4638318050256105,1.9742920283393373
5.480638923341991,1.9812264912706177
5.497168225293202,1.9879359399299155
5.5134287461649825,1.9944352250755728
5.529429087511423,2.000727894571773
5.545177444479562,2.0068100023972186
5.560681631015528,2.0126739320845637
5.575949103146316,2.018311298468158
5.5909869805108565,2.02371478397073
5.605802066295998,2.028879201355884
5.62040086571715,2.0338021616263755
5.634789603169249,2.038484612830832
5.648974238161206,2.0429313493373487
5.662960480135946,2.0471514464668235
5.676753802268282,2.051158489377753
5.69035945432406,2.0549704434167135
5.703782474656201,2.058609050802594
5.717027701406222,2.06209872032691
5.730099782973574,2.065464986363083
5.7430031878094825,2.068732730516854
5.755742213586912,2.071924449892591
5.768320995793772,2.0750588793849514
5.780743515792329,2.0781502030811314
5.793013608384144,2.0812079380911466
5.805134968916488,2.0842374016398826
5.817111159963204,2.0872405486332615
5.8289456176102075,2.090216932173534
5.840641657373398,2.0931645862688333
5.8522024797744745,2.0960807129896084
5.863631175598097,2.0989621489808057
5.87493073085203,2.1018056450173397
5.886104031450156,2.104608019690744
5.8971538676367405,2.107366249792246
5.908082938168931,2.110077543847862
5.918893854273146,2.1127394249646
5.929589143389895,2.115349830180803
5.940171252720432,2.1179072207690925
5.950642552587727,2.120410689736782
5.961005339623274,2.1228600504764366
5.971261839790462,2.125255892367813
5.981414211254481,2.1275995923682802
5.991464547107982,2.129893276534699
6.0014148779611505,2.1321397295889772
6.0112671744041615,2.1343422551372186
6.021023349349527,2.1365044947869354
6.030685260261263,2.1386302212340795
6.040254711277414,2.140723128683626
6.049733455231958,2.1427866499422294
6.059123195581797,2.144823832476297
6.068425588244111,2.1468373004220656
6.077642243349034,2.1488293154235367
6.0867747269123065,2.1508019269145917
6.095824562432225,2.1527571794744995
6.104793232414985,2.1546973294292786
6.113682179832232,2.156625020847452
6.1224928095143865,2.1585433853132456
6.131226489483141,2.160456053300091
6.139884552226255,2.1623670863648483
6.148468295917647,2.164280862327656
6.156978985585555,2.1662019419123597
6.16541785423142,2.168134948294259
6.173786103901937,2.170084476010162
6.182084906716632,2.1720550299654664
6.1903154058531475,2.1740509917538864
6.198478716492308,2.176076590261288
6.206575926724928,2.1781358638836825
6.214608098422191,2.1802326010440605
6.222576268071369,2.1823702516913057
6.230481447578482,2.1845518136058963
6.238324625039508,2.1867797061854843
6.246106765481563,2.1890556423226726
6.253828811575473,2.19138052697808
6.261491684321042,2.1937543964277983
6.269096283706261,2.1961764191865325
6.2766434893416445,2.1986449662906695
6.284134161070802,2.201157750506272
6.29156913955832,2.2037120169892503
6.298949246855942,2.2063047637112847
6.306275286948016,2.2089329592887035
