X,Y
1.3862943611198906,0.5045278375967336
2.0794415416798357,0.7432344441453521
2.4849066497880004,0.8362285578500763
2.772588722239781,0.9387543962649004
2.995732273553991,1.0459652635577523
3.1780538303479458,1.1215573257777556
3.332204510175204,1.1700820637840044
3.4657359027997265,1.2059165738979745
3.58351893845611,1.237686950995738
3.6888794541139363,1.270209161824785
3.784189633918261,1.3058761628138897
3.871201010907891,1.344750809248591
3.9512437185814275,1.3849482713999524
4.02535169073515,1.4237471099109846
4.0943445622221,1.4588666544175601
4.1588830833596715,1.489303425849926
4.219507705176107,1.515201561799941
4.276666119016055,1.5372149333840188
4.330733340286331,1.5560633228976946
4.382026634673881,1.5723756325072449
4.430816798843313,1.5866630281509715
4.477336814478207,1.5993290104050033
4.5217885770490405,1.610689522416127
4.564348191467836,1.6209943481908602
4.605170185988092,1.6304456824634128
4.6443908991413725,1.6392114786995315
4.68213122712422,1.6474338823734511
4.718498871295094,1.6552347751013492
4.7535901911063645,1.6627200324952889
4.787491742782046,1.669982987113922
4.820281565605037,1.6771076483524252
4.852030263919617,1.6841723877137158
4.882801922586371,1.6912539359401737
4.912654885736052,1.6984305762532552
4.941642422609304,1.7057833035635914
4.969813299576001,1.7133943693886018
4.997212273764115,1.7213430907086553
5.0238805208462765,1.7296989945415915
5.049856007249537,1.7385129019964558
5.075173815233827,1.7478075169619607
5.099866427824199,1.7575703589717002
5.123963979403259,1.767752303419026
5.147494476813453,1.7782738013138029
5.170483995038151,1.7890379565833112
5.19295685089021,1.7999463056815677
5.214935757608986,1.810911570446636
5.236441962829949,1.8218633152525057
5.2574953720277815,1.8327464645813907
5.278114659230517,1.8435161978425723
5.298317366548036,1.854133435078104
5.318119993844216,1.864563116727708
5.337538079701318,1.8747748241980173
5.356586274672012,1.8847438162167287
5.375278407684165,1.8944509071113702
5.393627546352362,1.903881003457289
5.4116460518550396,1.9130213556476674
5.429345628954441,1.9218607620087562
5.44673737166631,1.9303901878989715
5.4638318050256105,1.9386042903838214
5.480638923341991,1.946502877505098
5.497168225293202,1.9540915093030904
5.5134287461649825,1.96138096336171
5.529429087511423,1.9683857703018437
5.545177444479562,1.9751222848990457
5.560681631015528,1.9816067940760222
5.575949103146316,1.9878540437287502
5.5909869805108565,1.9938763777718902
5.605802066295998,1.9996834974441031
5.62040086571715,2.005282712772779
5.634789603169249,2.0106795045128254
5.648974238161206,2.015878211571093
5.662960480135946,2.0208827055273275
5.676753802268282,2.0256969677370362
5.69035945432406,2.0303255306819197
5.703782474656201,2.0347737760210913
5.717027701406222,2.0390480978794163
5.730099782973574,2.0431559466966536
5.7430031878094825,2.047105771153915
5.755742213586912,2.0509068777835067
5.768320995793772,2.0545692278134315
5.780743515792329,2.058103191717073
5.793013608384144,2.0615192816122625
5.805134968916488,2.0648278802140516
5.817111159963204,2.06803898302721
5.8289456176102075,2.071161968303191
5.840641657373398,2.074205406998893
5.8522024797744745,2.077176922489359
5.863631175598097,2.0800831065701852
5.87493073085203,2.082929494008718
5.886104031450156,2.085720592923733
5.8971538676367405,2.0884599632446
5.908082938168931,2.09115033164256
5.918893854273146,2.0937937291662228
5.929589143389895,2.0963916378615743
5.940171252720432,2.0989451344053687
5.950642552587727,2.101455022036499
5.961005339623274,2.1039219451684623
5.971261839790462,2.106346484243669
5.981414211254481,2.108729230499887
5.991464547107982,2.111070841761962
6.0014148779611505,2.113372081454609
6.0112671744041615,2.1156338428180983
6.021023349349527,2.1178571604629695
6.030685260261263,2.1200432116284493
6.040254711277414,2.122193308943824
6.049733455231958,2.124308886645529
6.059123195581797,2.1263914824082786
6.068425588244111,2.1284427165867763
6.077642243349034,2.130464271185268
6.0867747269123065,2.13245787030349
6.095824562432225,2.1344252640961296
6.104793232414985,2.136368217946754
6.113682179832232,2.1382885080701795
6.1224928095143865,2.140187924753723
6.131226489483141,2.1420682833828613
6.139884552226255,2.1439314435264025
6.148468295917647,2.1457793346520915
6.156978985585555,2.1476139878480702
6.16541785423142,2.1494375703678186
6.173786103901937,2.1512524206485724
6.182084906716632,2.1530610801410313
6.1903154058531475,2.1548663182613397
6.198478716492308,2.1566711463049466
6.206575926724928,2.1584788183689816
6.214608098422191,2.1602928151385297
6.222576268071369,2.1621168107551125
6.230481447578482,2.1639546226350954
