X,Y
1.3862943611198906,0.6106956036261298
2.0794415416798357,0.8011547776841665
2.4849066497880004,0.9628572335345238
2.772588722239781,1.0862789654981841
2.995732273553991,1.1539099411770968
3.1780538303479458,1.2011159994936051
3.332204510175204,1.2459249549181683
3.4657359027997265,1.294945907377212
3.58351893845611,1.346692123370189
3.6888794541139363,1.397580674556094
3.784189633918261,1.4451229811785995
3.871201010907891,1.4867155668621201
3.9512437185814275,1.5211711396443763
4.02535169073515,1.5492555384263984
4.0943445622221,1.5722925423760785
4.1588830833596715,1.5915429549834
4.219507705176107,1.6080108722188646
4.276666119016055,1.6223940837386295
4.330733340286331,1.635178503738421
4.382026634673881,1.646745581213551
4.430816798843313,1.657416405276601
4.477336814478207,1.6674498217759741
4.5217885770490405,1.6770422207257207
4.564348191467836,1.6863561903576407
4.605170185988092,1.6955603503121495
4.6443908991413725,1.7048500136541718
4.68213122712422,1.7144378050620883
4.718498871295094,1.7245213637529193
4.7535901911063645,1.7352459169032315
4.787491742782046,1.746681177793171
4.820281565605037,1.7588201602762041
4.852030263919617,1.771595299949209
4.882801922586371,1.7849056300138315
4.912654885736052,1.7986453202007808
4.941642422609304,1.812716894137517
4.969813299576001,1.8270209772339585
4.997212273764115,1.8414361897799993
5.0238805208462765,1.8558118003591313
5.049856007249537,1.869981893379804
5.075173815233827,1.8837904954290035
5.099866427824199,1.8971111477636886
5.123963979403259,1.9098536694204238
5.147494476813453,1.921962895489827
5.170483995038151,1.933416362784064
5.19295685089021,1.944222307890776
5.214935757608986,1.954415257613766
5.236441962829949,1.9640475574254497
5.2574953720277815,1.973178154921923
5.278114659230517,1.9818618412478197
5.298317366548036,1.9901419455127258
5.318119993844216,1.998047791455359
5.337538079701318,2.0055962537963334
5.356586274672012,2.012795602123189
5.375278407684165,2.0196498160023557
5.393627546352362,2.026162257014096
5.4116460518550396,2.0323383269783304
5.429345628954441,2.038187171462219
5.44673737166631,2.0437225925285665
5.4638318050256105,2.0489632750522566
5.480638923341991,2.053932380294887
5.497168225293202,2.0586565523972573
5.5134287461649825,2.063164447469141
5.529429087511423,2.0674849896296945
5.545177444479562,2.071645609592717
5.560681631015528,2.075670742133739
5.575949103146316,2.0795808042833603
5.5909869805108565,2.0833917697225917
5.605802066295998,2.0871153181048494
5.62040086571715,2.0907594190824006
5.634789603169249,2.0943291481802824
5.648974238161206,2.097827539036119
5.662960480135946,2.1012563353762466
5.676753802268282,2.104616581116852
5.69035945432406,2.107909048234826
5.703782474656201,2.111134534807836
5.717027701406222,2.1142940718900207
5.730099782973574,2.1173890678983707
5.7430031878094825,2.1204214037931517
5.755742213586912,2.1233934796231493
5.768320995793772,2.1263082071467556
5.780743515792329,2.129168944891003
