X,Y
1.3862943611198906,0.7226077317499051
2.0794415416798357,1.0212258543388724
2.4849066497880004,1.2212705702004654
2.772588722239781,1.3910327743077204
2.995732273553991,1.5192971607378063
3.1780538303479458,1.607606363226323
3.332204510175204,1.6679703305888745
3.4657359027997265,1.7124391446877052
3.58351893845611,1.7488554211500855
3.6888794541139363,1.780641431999088
3.784189633918261,1.809088048610436
3.871201010907891,1.835023253787192
3.9512437185814275,1.8590456653576988
4.02535169073515,1.8814649096158849
4.0943445622221,1.9024227019391073
4.1588830833596715,1.9220407567129758
4.219507705176107,1.9404888175177841
4.276666119016055,1.957984761562452
4.330733340286331,1.9747633142469974
4.382026634673881,1.9910401566690363
4.430816798843313,2.0069864823122137
4.477336814478207,2.022719141803053
4.5217885770490405,2.0383040342445384
4.564348191467836,2.0537667505695505
4.605170185988092,2.069104850297317
4.6443908991413725,2.0842984129698077
4.68213122712422,2.0993177549189976
4.718498871295094,2.114128566676268
4.7535901911063645,2.12869522287036
4.787491742782046,2.1429829652538235
4.820281565605037,2.1569594053242915
4.852030263919617,2.1705955693859984
4.882801922586371,2.1838665717549564
4.912654885736052,2.196751968368423
4.941642422609304,2.2092358626616617
4.969813299576001,2.2213068072103503
4.997212273764115,2.232957582594269
5.0238805208462765,2.244184901369991
5.049856007249537,2.2549890654463827
5.075173815233827,2.265373602136515
5.099866427824199,2.2753448936554905
5.123963979403259,2.2849118104749886
5.147494476813453,2.294085358454788
5.170483995038151,2.302878345476506
5.19295685089021,2.31130506985884
5.214935757608986,2.31938103609645
5.236441962829949,2.327122691440548
5.2574953720277815,2.3345471850071595
5.278114659230517,2.341672147429673
5.298317366548036,2.3485154886320028
5.318119993844216,2.3550952133817042
5.337538079701318,2.361429253925882
5.356586274672012,2.3675353196663558
5.375278407684165,2.373430763673593
5.393627546352362,2.379132465774752
5.4116460518550396,2.384656732561326
5.429345628954441,2.3900192125538546
5.44673737166631,2.395234827652228
5.4638318050256105,2.4003177191902396
5.480638923341991,2.4052812077295638
5.497168225293202,2.41013776611875
5.5134287461649825,2.414899003600431
5.529429087511423,2.4195756608418275
5.545177444479562,2.4241776144192055
5.560681631015528,2.4287138886243387
5.575949103146316,2.433192674368486
5.5909869805108565,2.437621354980852
5.605802066295998,2.442006534433498
5.62040086571715,2.4463540712595977
5.634789603169249,2.4506691140050805
5.648974238161206,2.4549561394419492
5.662960480135946,2.459218992188504
5.676753802268282,2.4634609248010424
5.69035945432406,2.4676846382139415
5.703782474656201,2.4718923222457336
5.717027701406222,2.4760856955089543
5.730099782973574,2.4802660446068154
5.7430031878094825,2.4844342622065367
5.755742213586912,2.4885908839785915
5.768320995793772,2.492736124082056
5.780743515792329,2.4968699092050284
5.793013608384144,2.5009919109750647
5.805134968916488,2.5051015767942184
5.817111159963204,2.50919815891934
5.8289456176102075,2.5132807418575442
5.840641657373398,2.5173482680569483
5.8522024797744745,2.52139956187777
5.863631175598097,2.525433351903102
5.87493073085203,2.529448291622405
5.886104031450156,2.5334429784891124
5.8971538676367405,2.537415971430812
5.908082938168931,2.541365806837898
5.918893854273146,2.5452910131025717
5.929589143389895,2.5491901237645833
5.940171252720432,2.5530616893264217
5.950642552587727,2.556904287800085
5.961005339623274,2.560716534040098
5.971261839790462,2.5644970879492317
5.981414211254481,2.5682446615952492
5.991464547107982,2.5719580253166043
6.0014148779611505,2.5756360128947455
6.0112671744041615,2.57927752582837
6.021023349349527,2.582881536792011
6.030685260261263,2.5864470923344496
6.040254711277414,2.5899733148724784
6.049733455231958,2.593459404046885
6.059123195581797,2.5969046374897284
6.068425588244111,2.600308371057671
6.077642243349034,2.603670038583512
6.0867747269123065,2.6069891511932943
6.095824562432225,2.610265296236439
6.104793232414985,2.6134981358750333
6.113682179832232,2.6166874053735802
6.1224928095143865,2.6198329111281913
6.131226489483141,2.6229345284730576
6.139884552226255,2.625992199298733
6.148468295917647,2.62900592951513
6.156978985585555,2.631975786409014
6.16541785423142,2.634901895919707
6.173786103901937,2.6377844397189363
6.182084906716632,2.6406236523363935
6.1903154058531475,2.643419818355085
6.198478716492308,2.646173269381298
6.206575926724928,2.648884381148741
6.214608098422191,2.6515535706142237
6.222576268071369,2.6541812931256707
6.230481447578482,2.6567680395755904
6.238324625039508,2.6593143336781595
6.246106765481563,2.661820729305422
6.253828811575473,2.6642878078892083
6.261491684321042,2.666716175918896
6.269096283706261,2.6691064625033465
6.2766434893416445,2.6714593170262453
6.284134161070802,2.673775406929451
6.29156913955832,2.676055415442773
6.298949246855942,2.678300039723396
6.306275286948016,2.6805099887737716
6.313548046277095,2.6826859816113857
6.320768294250582,2.6848287455181787
6.327936783729195,2.686939014362613
6.335054251498059,2.6890175270303835
6.342121418721152,2.6910650259781104
6.349138991379798,2.6930822558274
6.3561076606958915,2.6950699620910417
6.363028103540465,2.697028889989564
6.369900982828227,2.6989597832622505
6.376726947898627,2.7008633831384956
6.3835066348840055,2.7027404273422473
6.39024066706535,2.704591649219942
6.396929655216146,2.706417776882909
6.403574197934815,2.708219532494534
6.410174881966167,2.7099976315658636
6.416732282512326,2.7117527823448375
6.423246963533519,2.713485685230392
6.429719478039138,2.7151970322521093
6.436150368369428,2.716887506572634
6.4425401664681985,2.7185577821072333
6.448889394146858,2.7202085231611726
6.455198563340122,2.7218403840656338
6.461468176353717,2.7234540088944006
6.467698726104354,2.7250500312276955
6.473890696352274,2.726629073930624
6.480044561926653,2.7281917489692584
6.486160788944089,2.7297386572784545
6.492239835020471,2.73127038861417
6.498282149476434,2.7327875214735817
6.504288173536645,2.7342906230132784
6.51025834052315,2.7357802490353604
6.516193076042964,2.7372569439225316
6.522092798170152,2.738721240679788
6.52795791762255,2.7401736608923324
6.5337888379333435,2.7416147147867953
6.539585955617669,2.743044901267192
6.54534966033442,2.7444647079666296
6.551080335043404,2.745874611316966
6.556778356158042,2.7472750766278646
6.56244409369372,2.74866655817124
6.568077911411976,2.750049499291149
6.573680166960646,2.75142433249437
6.579251212010101,2.7527914795735926
6.584791392385716,2.754151351736953
6.590301048196686,2.755504349705905
6.595780513961311,2.756850863860453
6.601230118728877,2.758191274387545
6.606650186198215,2.7595259514148585
6.612041034833092,2.760855255097936
6.617402977974478,2.7621795358479235
6.62273632394984,2.763499134423576
6.628041376179533,2.764814382086698
6.633318433280377,2.766125600750055
6.638567789166521,2.767433103132907
6.643789733147672,2.7687371928998075
6.648984550024776,2.7700381648040846
6.654152520183219,2.7713363048529938
6.659293919683638,2.7726318904411222
6.664409020350408,2.773925190489573
6.669498089857879,2.7752164656082257
6.674561391814426,2.7765059682356954
6.679599185844383,2.777793942773941
6.684611727667927,2.7790806257259315
6.6895992691789665,2.7803662458487772
6.694562058521095,2.781651024284964
6.699500340161678,2.782935174688006
6.704414354964107,2.784218903371497
6.709304340258298,2.7855024094309857
6.714170529909472,2.7867858848823244
6.71901315438526,2.7880695147794317
6.723832440821209,2.7893534773277375
6.728628613084702,2.7906379440273885
6.733401891837359,2.7919230797913746
6.738152494595957,2.7932090430538
6.742880635791903,2.7944959858785055
6.747586526829315,2.7957840540925964
6.752270376141742,2.797073387380215
6.756932389247553,2.798364119407798
6.761572768804055,2.799656377910592
6.7661917146603505,2.8009502848059005
6.77078942390898,2.8022459562979134
6.775366090936392,2.803543502979122
6.779921907472252,2.804843029921389
6.784457062637643,2.806144636772084
6.78897174299217,2.8074484178447476
6.79346613258001,2.80875446221784
6.79794041297493,2.8100628538224814
6.802394763324311,2.8113736715331954
6.806829360392176,2.8126869892500816
6.811244378601294,2.814002875982612
6.815639990074331,2.8153213959285495
6.82001636467413,2.816642608559991
6.824373670043086,2.817966568708454
6.828712071641684,2.8192933266310694
6.833031732786201,2.820622928092901
6.837332814685591,2.821955414442636
6.841615476477592,2.8232908226869107
6.84587987526405,2.8246291855656165
6.8501261661455,2.8259705316198875
6.854354502255021,2.827314885258785
6.858565034791365,2.82866226683395
6.862757913051401,2.830012692711564
6.866933284461882,2.831366175333594
6.871091294610546,2.8327227232930507
6.875232087276577,2.834082341389337
6.879355804460439,2.8354450306990846
6.883462586413092,2.8368107886412015
6.887552571664617,2.838179609040604
6.891625897052253,2.8395514821905006
6.895682697747868,2.84092639492499
6.899723107284872,2.8423043306681595
6.903747257584598,2.8436852695016106
6.907755278982137,2.845069188228323
6.911747300251674,2.846456060432489
6.915723448631314,2.8478458565434495
6.919683849847411,2.849238543898195
6.923628628138427,2.850634086803192
6.927557906278317,2.8520324465896216
6.931471805599453,2.853433581678637
6.93537044601511,2.854837447640388
6.939253946041508,2.8562439972584164
6.943122422819428,2.857653180588073
6.946975992135418,2.8590649450200143
6.950814768442584,2.8604792353441355
6.954638864880987,2.8618959938077024
6.9584483932976555,2.8633151601768314
6.962243464266207,2.8647366717985863
6.966024187106113,2.8661604636638
6.96979066990159,2.867586468468514
6.97354301952014,2.869014616677825
6.977281341630747,2.870444836589
6.98100574072173,2.8718770543952035
6.984716320118266,2.8733111942455847
6.988413181999592,2.8747471783107805
6.992096427415888,2.8761849268483077
6.9957661563048505,2.8776243582624317
6.999422467507961,2.8790653891732694
7.003065458786462,2.880507934478114
7.00669522683704,2.8819519074169926
7.010311867307229,2.8833972196375206
7.013915474810528,2.8848437812598475
7.017506142941256,2.886291500942186
7.02108396428914,2.887740285950463
7.024649030453636,2.889190042216962
7.028201432058005,2.8906406744086515
7.0317412587631285,2.8920920859939443
7.035268599281097,2.8935441793092043
7.038783541388542,2.894996855625184
7.042286171939743,2.8964500152124044
7.045776576879511,2.89790355740662
7.049254841255837,2.899357380674339
7.052721049232323,2.900811382679649
7.05617528410041,2.902265460350372
7.059617628291383,2.903719509942378
7.0630481633881725,2.9051734271080836
7.066466970136958,2.9066271069597343
7.069874128458572,2.908080444136295
7.07326971745971,2.9095333328668187
7.076653815443951,2.910985667035566
7.080026499922591,2.9124373402459933
