X,Y
0.6931471805599453,0.5325613611580587
1.3862943611198906,0.9669364923831423
1.791759469228055,1.121201306483438
2.0794415416798357,1.2112512595164493
2.302585092994046,1.3056935654931514
2.4849066497880004,1.3949499092918713
2.6390573296152584,1.472343981283589
2.772588722239781,1.5382694643757322
2.8903717578961645,1.5949904872808893
2.995732273553991,1.644784937536843
3.091042453358316,1.689421377957804
3.1780538303479458,1.730129278179928
3.258096538021482,1.7677258236690299
3.332204510175204,1.8027498765292407
3.4011973816621555,1.8355622950339554
3.4657359027997265,1.8664127594658735
3.5263605246161616,1.8954822343084659
3.58351893845611,1.9229096497786555
3.6375861597263857,1.9488088554915712
3.6888794541139363,1.9732795485051293
3.7376696182833684,1.9964142499885225
3.784189633918261,2.018302468802471
3.828641396489095,2.039032764699795
3.871201010907891,2.05869325498435
3.912023005428146,2.077371073879511
3.9512437185814275,2.0951512500178042
3.9889840465642745,2.112115394845419
4.02535169073515,2.128340489284919
4.060443010546419,2.143897941449612
4.0943445622221,2.1588529872878146
4.127134385045092,2.17326443163461
4.1588830833596715,2.187184682093934
4.189654742026425,2.2006600080534993
4.219507705176107,2.2137309545300243
4.248495242049359,2.2264328481854583
4.276666119016055,2.2387963450614903
4.30406509320417,2.2508479826051717
4.330733340286331,2.262610710332681
4.356708826689592,2.274104383111625
4.382026634673881,2.285346208382507
4.406719247264253,2.2963511439080944
4.430816798843313,2.307132246200659
4.454347296253507,2.317700972028436
4.477336814478207,2.328067436692327
4.499809670330265,2.3382406334166284
4.5217885770490405,2.348228618357186
4.543294782270004,2.358038665608272
4.564348191467836,2.3676773963373794
4.584967478670572,2.3771508858060346
4.605170185988092,2.386464751631841
4.624972813284271,2.3956242262443475
4.6443908991413725,2.404634216101364
4.663439094112067,2.4134993498767368
4.68213122712422,2.422224017508507
4.700480365792417,2.430812401711403
4.718498871295094,2.439268503307277
4.736198448394496,2.447596161510463
4.7535901911063645,2.4557990701183785
4.770684624465665,2.46388079039715
4.787491742782046,2.471844761317782
4.804021044733257,2.4796943076857585
4.820281565605037,2.4874326466074406
4.836281906951478,2.4950628926552247
4.852030263919617,2.502588062026818
4.867534450455582,2.510011075937732
4.882801922586371,2.5173347634385506
4.897839799950911,2.52456186374099
4.912654885736052,2.5316950281286545
4.927253685157205,2.5387368223364413
4.941642422609304,2.545689728135007
4.955827057601261,2.552556144958596
4.969813299576001,2.559338391533503
4.983606621708336,2.5660387075093563
4.997212273764115,2.572659255101223
5.0106352940962555,2.5792021208073588
5.0238805208462765,2.5856693170920924
5.0369526024136295,2.5920627841655355
5.049856007249537,2.598384391779735
5.062595033026967,2.6046359410524786
5.075173815233827,2.61081916636726
5.087596335232384,2.616935737258497
5.099866427824199,2.622987260358446
5.111987788356544,2.628975281334589
5.123963979403259,2.6349012868484163
5.135798437050262,2.6407667065145857
5.147494476813453,2.646572914821755
5.159055299214529,2.6523212328653454
5.170483995038151,2.6580129305490976
5.181783550292085,2.663649228512941
5.19295685089021,2.6692313000708023
5.204006687076795,2.674760273186471
5.214935757608986,2.6802372321549104
5.225746673713202,2.6856632194141987
5.236441962829949,2.6910392372795653
5.247024072160486,2.6963662496698255
5.2574953720277815,2.701645183775662
5.267858159063328,2.7068769316663612
5.278114659230517,2.7120623518634837
5.288267030694535,2.717202270871539
5.298317366548036,2.722297484646356
5.308267697401205,2.727348760014064
5.318119993844216,2.7323568360754593
5.327876168789581,2.737322425515128
5.337538079701318,2.742246215871061
5.3471075307174685,2.7471288707618373
5.356586274672012,2.7519710310649743
5.365976015021851,2.7567733160470786
5.375278407684165,2.7615363244467197
5.384495062789089,2.766260635510741
5.393627546352362,2.770946809985049
5.402677381872279,2.77559539106107
5.4116460518550396,2.7802069052791265
5.420534999272286,2.7847818633897825
5.429345628954441,2.78932076117442
5.438079308923196,2.793824080226332
5.44673737166631,2.7982922886934842
5.455321115357702,2.8027258419843806
5.4638318050256105,2.807125183438234
5.472270673671475,2.811490744960714
5.480638923341991,2.815822947626593
5.488937726156687,2.8201222022505466
5.497168225293202,2.824388909927321
5.5053315359323625,2.8286234625425184
5.5134287461649825,2.8328262432552336
5.521460917862246,2.8369976269536763
5.529429087511423,2.841137980684947
5.537334267018537,2.845247664060126
5.545177444479562,2.849327029635726
5.552959584921617,2.8533764232726453
5.560681631015528,2.857396184473565
5.568344503761097,2.8613866466998656
5.575949103146316,2.865348137669067
5.583496308781699,2.8692809796336363
5.5909869805108565,2.873185489642188
5.598421958998375,2.877061979783862
5.605802066295998,2.8809107574167925
5.6131281063880705,2.8847321253815
5.62040086571715,2.8885263821999407
5.627621113690637,2.892293822260995
5.634789603169249,2.8960347359931795
