X,Y
0.6931471805599453,0.5149614803272152
1.3862943611198906,0.901766570612768
1.791759469228055,1.0412208850236013
2.0794415416798357,1.1527004427152743
2.302585092994046,1.2555606897935183
2.4849066497880004,1.3506641514603592
2.6390573296152584,1.4347347921278268
2.772588722239781,1.5068133092805989
2.8903717578961645,1.5684570922967915
2.995732273553991,1.6220670446551595
3.091042453358316,1.6698530746110045
3.1780538303479458,1.713496597320211
3.258096538021482,1.754161353133737
3.332204510175204,1.7926086484501427
3.4011973816621555,1.829315783303563
3.4657359027997265,1.8645693978318234
3.5263605246161616,1.898532757312457
3.58351893845611,1.9312931703974558
3.6375861597263857,1.9628957564103677
3.6888794541139363,1.9933677580780766
3.7376696182833684,2.0227355179631537
3.784189633918261,2.0510349597287445
3.828641396489095,2.0783161501084244
3.871201010907891,2.1046429482653464
3.912023005428146,2.1300893277924824
3.9512437185814275,2.1547341574223102
3.9889840465642745,2.178655957763147
4.02535169073515,2.201928600271984
4.060443010546419,2.2246183433113997
4.0943445622221,2.2467821827184924
4.127134385045092,2.2684672788590454
4.1588830833596715,2.289711154035796
4.189654742026425,2.3105423807927137
4.219507705176107,2.3309815420170072
4.248495242049359,2.351042307277016
4.276666119016055,2.370732525866373
4.30406509320417,2.3900552739524707
4.330733340286331,2.409009823169072
4.356708826689592,2.427592515117288
4.382026634673881,2.4457975372930147
4.406719247264253,2.46361760271934
4.430816798843313,2.481044539189786
4.454347296253507,2.498069795764382
4.477336814478207,2.5146848746881756
4.499809670330265,2.5308816966772376
4.5217885770490405,2.5466529068445727
4.543294782270004,2.5619921276316187
4.564348191467836,2.576894164121444
4.584967478670572,2.5913551661474257
4.605170185988092,2.6053727507592552
4.624972813284271,2.6189460879185207
4.6443908991413725,2.6320759518042647
4.663439094112067,2.6447647398243745
4.68213122712422,2.657016461344933
4.700480365792417,2.668836698242506
4.718498871295094,2.6802325396152757
4.736198448394496,2.691212493305631
4.7535901911063645,2.7017863772375534
4.770684624465665,2.7119651939036844
4.787491742782046,2.721760991620562
4.804021044733257,2.731186716376274
4.820281565605037,2.7402560581464748
4.836281906951478,2.748983295433103
4.852030263919617,2.7573831415070376
4.867534450455582,2.7654705954735195
4.882801922586371,2.7732608012288575
4.897839799950911,2.780768916585138
4.912654885736052,2.78800999404843
4.927253685157205,2.794998874562573
4.941642422609304,2.80175009492621
4.955827057601261,2.8082778090850984
4.969813299576001,2.814595723086479
4.983606621708336,2.820717043137001
4.997212273764115,2.826654435934826
5.0106352940962555,2.8324200002495634
5.0238805208462765,2.838025248597445
5.0369526024136295,2.8434810977953435
5.049856007249537,2.84879786716736
5.062595033026967,2.853985283211114
5.075173815233827,2.859052489597488
5.087596335232384,2.8640080614677212
5.099866427824199,2.8688600230757904
5.111987788356544,2.873615867993241
5.123963979403259,2.8782825811285258
5.135798437050262,2.8828666619616943
5.147494476813453,2.8873741484958977
5.159055299214529,2.8918106415048173
5.170483995038151,2.8961813287393627
5.181783550292085,2.9004910088252234
5.19295685089021,2.904744114641581
5.204006687076795,2.908944736020128
5.214935757608986,2.913096641644117
5.225746673713202,2.9172033000604993
5.236441962829949,2.921267899745223
5.247024072160486,2.9252933681840836
5.2574953720277815,2.9292823899490616
5.267858159063328,2.933237423764931
5.278114659230517,2.9371607185727493
5.288267030694535,2.9410543286065494
5.298317366548036,2.9449201275076864
5.308267697401205,2.948759821507812
5.318119993844216,2.952574961716846
5.327876168789581,2.9563669555565597
5.337538079701318,2.960137077383885
5.3471075307174685,2.9638864783502306
5.356586274672012,2.96761619554507
5.365976015021851,2.9713271604726463
5.375278407684165,2.975020206911021
5.384495062789089,2.9786960782020935
5.393627546352362,2.9823554340201195
5.402677381872279,2.985998856664791
5.4116460518550396,2.9896268569225883
5.420534999272286,2.9932398795378963
5.429345628954441,2.99683830833235
5.438079308923196,3.0004224710080467
5.44673737166631,3.003992643666896
5.455321115357702,3.007549055074918
5.4638318050256105,3.0110918906959596
5.472270673671475,3.014621296518726
5.480638923341991,3.018137382696286
5.488937726156687,3.021640227012728
5.497168225293202,3.025129878190083
5.5053315359323625,3.0286063590451695
5.5134287461649825,3.0320696695057667
5.521460917862246,3.0355197894906425
