X,Y
1.3862943611198906,0.43236624883931324
2.0794415416798357,0.690687186030148
2.4849066497880004,0.7797145765894257
2.772588722239781,0.8921759393393112
2.995732273553991,1.0107724720507798
3.1780538303479458,1.0816599529448405
3.332204510175204,1.1260855228211766
3.4657359027997265,1.1580000571915083
3.58351893845611,1.1847807001844237
3.6888794541139363,1.2114136512679394
3.784189633918261,1.241302194045159
3.871201010907891,1.2759209101450062
3.9512437185814275,1.3132535926395754
4.02535169073515,1.3500588381889453
4.0943445622221,1.3853307809824476
4.1588830833596715,1.4187983171307235
4.219507705176107,1.4492775327693008
4.276666119016055,1.4759966429932836
4.330733340286331,1.4991429867620683
4.382026634673881,1.5192651767397758
4.430816798843313,1.5368755627442363
4.477336814478207,1.5524224369019652
4.5217885770490405,1.5662920272861895
4.564348191467836,1.5787760218866056
4.605170185988092,1.5901069426703323
4.6443908991413725,1.6004748269289388
4.68213122712422,1.6100199788682745
4.718498871295094,1.618843284783965
4.7535901911063645,1.6270233412833617
4.787491742782046,1.6346352618188036
4.820281565605037,1.6417708298829672
4.852030263919617,1.6485374550301144
4.882801922586371,1.6550273670041622
4.912654885736052,1.6612935811712108
4.941642422609304,1.6673609876648037
4.969813299576001,1.6732555335374963
4.997212273764115,1.6790263197964566
5.0238805208462765,1.6847542070063362
5.049856007249537,1.6905507146885739
5.075173815233827,1.6965495625623905
5.099866427824199,1.7028888694863886
5.123963979403259,1.7096828277955425
5.147494476813453,1.716990906462673
5.170483995038151,1.7248018128406621
5.19295685089021,1.7330450670272652
5.214935757608986,1.7416234334438896
5.236441962829949,1.7504416448168623
5.2574953720277815,1.759413808280099
5.278114659230517,1.7684585839175067
5.298317366548036,1.777501601822914
5.318119993844216,1.7864879360305963
5.337538079701318,1.7953935900223554
5.356586274672012,1.8042281129124422
5.375278407684165,1.813026145581443
5.393627546352362,1.821828873448729
5.4116460518550396,1.8306624514133207
5.429345628954441,1.8395237945400027
5.44673737166631,1.8483793352949238
5.4638318050256105,1.857176126179238
5.480638923341991,1.8658609047742787
5.497168225293202,1.8743985278757989
5.5134287461649825,1.8827791182623048
5.529429087511423,1.891009324119284
5.545177444479562,1.8990944481844614
5.560681631015528,1.9070243636731572
5.575949103146316,1.9147714883648328
5.5909869805108565,1.9222992057459038
5.605802066295998,1.9295733646712363
5.62040086571715,1.9365707603506312
5.634789603169249,1.9432827988266599
5.648974238161206,1.9497154701766477
5.662960480135946,1.9558872072369995
5.676753802268282,1.9618254463278497
5.69035945432406,1.9675622067803302
5.703782474656201,1.9731292167336343
