X,Y
0.6931471805599453,0.5914655388678098
1.3862943611198906,0.8726842034323664
1.791759469228055,1.26512961934314
2.0794415416798357,1.447633061077901
2.302585092994046,1.6344952613293584
2.4849066497880004,1.7516562757666763
2.6390573296152584,1.8636170943764336
2.772588722239781,1.955232157412107
2.8903717578961645,2.0408733735347457
2.995732273553991,2.119950961950124
3.091042453358316,2.1949224503472426
3.1780538303479458,2.2676011458197265
3.258096538021482,2.333521811171968
3.332204510175204,2.3960724586103193
3.4011973816621555,2.4507028554861114
3.4657359027997265,2.503082543417129
3.5263605246161616,2.5486005639228293
3.58351893845611,2.592826826796945
3.6375861597263857,2.63194688020331
3.6888794541139363,2.6704379671184464
3.7376696182833684,2.7068701697406183
3.784189633918261,2.7433919547099443
3.828641396489095,2.7795400885611277
3.871201010907891,2.815091215662713
3.912023005428146,2.8508389634179534
3.9512437185814275,2.8850009578019207
3.9889840465642745,2.918629861540907
4.02535169073515,2.9505736572099903
4.060443010546419,2.982086886067034
4.0943445622221,3.0118697971579422
4.127134385045092,3.041414820952165
4.1588830833596715,3.0696938401520586
4.189654742026425,3.097772583767288
4.219507705176107,3.1250356050074664
4.248495242049359,3.1521977612126135
4.276666119016055,3.178801355576281
4.30406509320417,3.204922762823315
4.330733340286331,3.230702307796835
4.356708826689592,3.2554019363820017
4.382026634673881,3.2797236307412923
4.406719247264253,3.30280072685223
4.430816798843313,3.325534913873384
4.454347296253507,3.3471160318525146
4.477336814478207,3.368434137726771
4.499809670330265,3.3889776817468373
4.5217885770490405,3.4093308037460037
4.543294782270004,3.429180027765249
4.564348191467836,3.4488058926812455
4.584967478670572,3.46812565290475
4.605170185988092,3.486988636906017
4.624972813284271,3.5055491258105063
4.6443908991413725,3.523436335818035
4.663439094112067,3.5410996997521957
4.68213122712422,3.5580247342780402
4.700480365792417,3.5749270110360127
4.718498871295094,3.591131422633142
4.736198448394496,3.607391044341108
4.7535901911063645,3.623135395914291
4.770684624465665,3.6389017898340317
4.787491742782046,3.6542865758772876
4.804021044733257,3.6695965648201456
4.820281565605037,3.6846271478440644
4.836281906951478,3.699396597702207
4.852030263919617,3.713949443108259
4.867534450455582,3.7281668747684864
4.882801922586371,3.742168165050019
