X,Y
1.3862943611198906,0.5827457054289791
2.0794415416798357,0.7764042568157942
2.4849066497880004,0.921535134488829
2.772588722239781,1.055693511842629
2.995732273553991,1.1300383253698274
3.1780538303479458,1.1769754931620386
3.332204510175204,1.2163238559033405
3.4657359027997265,1.2585094662626717
3.58351893845611,1.3065484451917717
3.6888794541139363,1.3567388124157618
3.784189633918261,1.4050492456056645
3.871201010907891,1.4492418936437268
3.9512437185814275,1.487322191576633
4.02535169073515,1.5188861488944088
4.0943445622221,1.5448730142805007
4.1588830833596715,1.5664559543991292
4.219507705176107,1.5846980367318324
4.276666119016055,1.6004435103437806
4.330733340286331,1.6142877071341724
4.382026634673881,1.6266428244006692
4.430816798843313,1.6378238668165144
4.477336814478207,1.648098708540763
4.5217885770490405,1.6576996164275417
4.564348191467836,1.6668142928739373
4.605170185988092,1.6755871453359383
4.6443908991413725,1.6841464417294312
4.68213122712422,1.6926369920063957
4.718498871295094,1.7012339710488704
4.7535901911063645,1.7101320774741449
4.787491742782046,1.719515601759999
4.820281565605037,1.7295216426645177
4.852030263919617,1.7402139137944834
4.882801922586371,1.7515780560329193
4.912654885736052,1.7635351190866333
4.941642422609304,1.775966078515224
4.969813299576001,1.788743613361479
4.997212273764115,1.801760496878515
5.0238805208462765,1.8149380050375428
5.049856007249537,1.828210576179928
5.075173815233827,1.8415025844443806
5.099866427824199,1.854717000454684
5.123963979403259,1.8677424912165532
5.147494476813453,1.8804706991175537
5.170483995038151,1.8928103374627014
5.19295685089021,1.904691173367132
5.214935757608986,1.916061927511931
5.236441962829949,1.9268896907478017
5.2574953720277815,1.937162656943129
5.278114659230517,1.9468923297046075
5.298317366548036,1.9561113762793076
5.318119993844216,1.9648666336710392
5.337538079701318,1.9732094627390622
5.356586274672012,1.9811865780266051
5.375278407684165,1.9888338889898685
5.393627546352362,1.996174430830601
5.4116460518550396,2.0032198142084376
5.429345628954441,2.0099736446611933
5.44673737166631,2.016435334909346
5.4638318050256105,2.022603340018577
5.480638923341991,2.0284774996892208
5.497168225293202,2.0340605908112073
5.5134287461649825,2.0393592956302204
5.529429087511423,2.0443847216062654
5.545177444479562,2.049152504703251
5.560681631015528,2.0536824675631298
5.575949103146316,2.0579978209165217
5.5909869805108565,2.0621239386853443
5.605802066295998,2.066086858698322
5.62040086571715,2.0699116897582286
5.634789603169249,2.073621167483834
5.648974238161206,2.0772345698957215
5.662960480135946,2.0807671376284045
5.676753802268282,2.084230028054507
5.69035945432406,2.0876307162433347
5.703782474656201,2.0909736764971467
5.717027701406222,2.094261159211623
5.730099782973574,2.097493914483975
5.7430031878094825,2.1006717798582413
5.755742213586912,2.103794112663812
5.768320995793772,2.106860091515162
5.780743515792329,2.1098689282988343
5.793013608384144,2.1128200255254512
5.805134968916488,2.1157131087605223
5.817111159963204,2.1185483382240053
5.8289456176102075,2.1213263973112704
5.840641657373398,2.1240485490764556
5.8522024797744745,2.1267166490804623
5.863631175598097,2.1293331077683293
5.87493073085203,2.1319008044724295
5.886104031450156,2.1344229608957215
5.8971538676367405,2.13690299109565
5.908082938168931,2.139344349047691
5.918893854273146,2.1417503989068485
5.929589143389895,2.1441243313607936
5.940171252720432,2.1464691453299762
5.950642552587727,2.148787702535331
5.961005339623274,2.1510828490948364
5.971261839790462,2.1533575816539403
5.981414211254481,2.1556152232082937
5.991464547107982,2.1578595695249367
6.0014148779611505,2.160094972288838
6.0112671744041615,2.162326339972936
6.021023349349527,2.1645590571934994
6.030685260261263,2.1667988404341507
6.040254711277414,2.1690515594002906
6.049733455231958,2.1713230545083633
6.059123195581797,2.173618974622122
6.068425588244111,2.1759446481577185
6.077642243349034,2.178304988733203
6.0867747269123065,2.1807044285510204
6.095824562432225,2.1831468688760185
6.104793232414985,2.1856356397031758
6.113682179832232,2.188173464304391
6.1224928095143865,2.1907624314214296
6.131226489483141,2.193403980363998
6.139884552226255,2.1960989065493606
6.148468295917647,2.1988473912156827
6.156978985585555,2.201649055776474
6.16541785423142,2.2045030341441025
6.173786103901937,2.207408052989126
6.182084906716632,2.2103625073263005
6.1903154058531475,2.2133645179429835
6.198478716492308,2.216411963307823
6.206575926724928,2.2195024811335453
6.214608098422191,2.2226334418796574
6.222576268071369,2.225801902654305
6.230481447578482,2.229004553047781
6.238324625039508,2.2322376663039436
6.246106765481563,2.2354970677387156
6.253828811575473,2.2387781295290416
6.261491684321042,2.242075797075483
6.269096283706261,2.245384648830609
6.2766434893416445,2.248698988702977
6.284134161070802,2.252012967813742
6.29156913955832,2.2553207290469026
6.298949246855942,2.2586165668970204
6.306275286948016,2.2618950929820523
6.313548046277095,2.2651513979610214
6.320768294250582,2.268381201371187
6.327936783729195,2.27158098315481
6.335054251498059,2.274748092736681
6.342121418721152,2.277880833922262
6.349138991379798,2.2809785251334516
6.3561076606958915,2.284041534858821
6.363028103540465,2.2870712918387337
6.369900982828227,2.2900702683607417
6.376726947898627,2.293041935904478
6.3835066348840055,2.29599068898645
6.39024066706535,2.2989217379612237
6.396929655216146,2.301840969878984
6.403574197934815,2.304754778984777
6.410174881966167,2.3076698698656593
6.416732282512326,2.310593037520367
6.423246963533519,2.3135309299852063
6.429719478039138,2.3164898008228283
6.436150368369428,2.3194752613462764
6.4425401664681985,2.3224920448279787
6.448889394146858,2.325543796658484
6.455198563340122,2.328632905327961
6.461468176353717,2.3317603881571825
6.467698726104354,2.3349258421560983
6.473890696352274,2.338127465545227
6.480044561926653,2.341362149556378
6.486160788944089,2.344625633897477
6.492239835020471,2.3479127133004996
6.498282149476434,2.351217478266108
6.504288173536645,2.354533570718672
6.51025834052315,2.357854435239146
6.516193076042964,2.3611735487907595
6.522092798170152,2.3644846157790704
6.52795791762255,2.3677817204873524
6.5337888379333435,2.3710594341829676
6.539585955617669,2.3743128787890404
6.54534966033442,2.377537752323255
6.551080335043404,2.3807303231756345
6.556778356158042,2.3838874010509667
6.56244409369372,2.387006292032525
6.568077911411976,2.390084744351148
6.573680166960646,2.3931208901863332
6.579251212010101,2.396113187730862
6.584791392385716,2.3990603668172845
6.590301048196686,2.401961380430059
6.595780513961311,2.404815363773715
6.601230118728877,2.407621601914571
6.606650186198215,2.410379506070434
6.612041034833092,2.413088598662892
6.617402977974478,2.4157485064462407
6.62273632394984,2.4183589608226432
6.628041376179533,2.4209198041050692
6.633318433280377,2.423430999937439
6.638567789166521,2.4258926464284754
6.643789733147672,2.4283049902755756
6.648984550024776,2.4306684401037395
6.654152520183219,2.43298357778404
6.659293919683638,2.4352511665037095
6.664409020350408,2.4374721547299494
6.669498089857879,2.439647675907548
