X,Y
0.6931471805599453,0.7707336146501859
1.3862943611198906,1.1375371987489034
1.791759469228055,1.494265529111053
2.0794415416798357,1.7716873805794875
2.302585092994046,1.9541587581973654
2.4849066497880004,2.1223547846100437
2.6390573296152584,2.260021176693528
2.772588722239781,2.3727846490301614
2.8903717578961645,2.4798847187170803
2.995732273553991,2.5716137302750632
3.091042453358316,2.6548833684274027
3.1780538303479458,2.734775118393497
3.258096538021482,2.8060121989795612
3.332204510175204,2.874011791012717
3.4011973816621555,2.9390488698380692
3.4657359027997265,2.998735951608757
3.5263605246161616,3.056784996244695
3.58351893845611,3.111676619499425
3.6375861597263857,3.1631288399199016
3.6888794541139363,3.213081812439989
3.7376696182833684,3.260055241251962
3.784189633918261,3.304550216028682
3.828641396489095,3.3476123435646405
3.871201010907891,3.3879920971897093
3.912023005428146,3.426717545398632
3.9512437185814275,3.4640497090969666
3.9889840465642745,3.4992732720691393
4.02535169073515,3.5335012291469385
4.060443010546419,3.5663980052675455
4.0943445622221,3.59790825298415
4.127134385045092,3.62872919311355
4.1588830833596715,3.6584904453158376
4.189654742026425,3.6873079512391507
4.219507705176107,3.7156636103121405
4.248495242049359,3.743055354140979
4.276666119016055,3.769848002635158
4.30406509320417,3.796148551191863
4.330733340286331,3.8216113170664645
4.356708826689592,3.8466193499552523
4.382026634673881,3.8710448761863905
4.406719247264253,3.894742507296491
4.430816798843313,3.918024848507823
4.454347296253507,3.940683080886759
4.477336814478207,3.962735526623036
4.499809670330265,3.984417858116026
4.5217885770490405,4.005489022494163
4.543294782270004,4.026121935679074
4.564348191467836,4.046392432188138
4.584967478670572,4.066170574425109
4.605170185988092,4.085621461288408
4.624972813284271,4.104769302288517
4.6443908991413725,4.123492285631385
4.663439094112067,4.142003950600327
4.68213122712422,4.16019139381112
4.700480365792417,4.178050440078749
4.718498871295094,4.195715756952907
4.736198448394496,4.2130448862539644
4.7535901911063645,4.230101133332837
4.770684624465665,4.246930861753558
4.787491742782046,4.26343130769161
4.804021044733257,4.279676430228441
4.820281565605037,4.295688070878197
4.836281906951478,4.311368173876063
4.852030263919617,4.326845800585194
4.867534450455582,4.342062098211933
4.882801922586371,4.357007600851729
4.897839799950911,4.371775002770846
4.912654885736052,4.386299509218637
4.927253685157205,4.400607233388103
4.941642422609304,4.414764680482853
4.955827057601261,4.428696929631234
4.969813299576001,4.442462472816332
4.983606621708336,4.4560828178455525
4.997212273764115,4.469492112475746
5.0106352940962555,4.482768796691367
5.0238805208462765,4.4958801668318396
5.0369526024136295,4.508799761210046
5.049856007249537,4.521589766356097
5.062595033026967,4.534200212666834
5.075173815233827,4.546631936540523
5.087596335232384,4.558936521973974
5.099866427824199,4.571051765237079
5.111987788356544,4.583019559827706
5.123963979403259,4.594853231191179
5.135798437050262,4.606515149476854
5.147494476813453,4.6180553936112405
5.159055299214529,4.62946919511565
5.170483995038151,4.640732810047656
5.181783550292085,4.6519015964002985
5.19295685089021,4.66294746832822
5.204006687076795,4.673867395249816
5.214935757608986,4.68470546376372
5.225746673713202,4.695416360949228
5.236441962829949,4.706024990700498
5.247024072160486,4.716544356784077
5.2574953720277815,4.7269374442499
5.267858159063328,4.737237592715741
5.278114659230517,4.747438084663634
5.288267030694535,4.757515149940941
5.298317366548036,4.767505261108689
5.308267697401205,4.777388171521889
5.318119993844216,4.787159085817493
5.327876168789581,4.796850839580106
5.337538079701318,4.8064348487760125
5.3471075307174685,4.815925599290844
5.356586274672012,4.82534231321334
5.365976015021851,4.834658053059466
5.375278407684165,4.843900089102928
5.384495062789089,4.853068238946803
5.393627546352362,4.862145041350212
5.402677381872279,4.871158409810844
5.4116460518550396,4.880095595566436
5.420534999272286,4.888947421430111
5.429345628954441,4.897738527258013
5.438079308923196,4.9064457123295675
5.44673737166631,4.915074110786443
5.455321115357702,4.923637552072502
5.4638318050256105,4.932111584690692
5.472270673671475,4.940514443794454
5.480638923341991,4.948847319374647
5.488937726156687,4.957094819486484
5.497168225293202,4.965277392062608
5.5053315359323625,4.973389731981452
5.5134287461649825,4.9814244852572145
5.521460917862246,4.989403469317099
5.529429087511423,4.997312589863587
5.537334267018537,5.005155932280055
5.545177444479562,5.012947295722618
5.552959584921617,5.020671008265672
5.560681631015528,5.028336937885913
5.568344503761097,5.035951292430977
5.575949103146316,5.043497702654785
5.583496308781699,5.050992342910634
5.5909869805108565,5.058429557437505
5.598421958998375,5.06580042877685
5.605802066295998,5.0731208612180785
5.6131281063880705,5.080379481564169
5.62040086571715,5.087576646314965
5.627621113690637,5.094723542893959
5.634789603169249,5.101808961224394
5.641907070938114,5.108838724836041
5.648974238161206,5.1158222848761845
5.655991810819852,5.122745594381837
5.662960480135946,5.129623710149255
5.66988092298052,5.136456115642339
5.676753802268282,5.143235199045542
5.683579767338681,5.149975572187927
5.69035945432406,5.156670306871361
5.697093486505405,5.163317245650836
5.703782474656201,5.16992803381955
5.71042701737487,5.176491723673716
5.717027701406222,5.183011089772266
5.723585101952381,5.189493866615951
5.730099782973574,5.195927039195651
5.736572297479192,5.202320507790213
5.7430031878094825,5.208674245844025
5.749392985908253,5.214979575202274
5.755742213586912,5.221248380020331
5.762051382780177,5.2274765481193315
5.768320995793772,5.233660482506363
5.7745515455444085,5.239811734306993
5.780743515792329,5.245922608608615
5.786897381366708,5.251995822341044
5.793013608384144,5.25803935849737
5.799092654460526,5.264043869803266
5.805134968916488,5.270016611536821
5.811140992976701,5.2759602676875845
5.817111159963204,5.281865701912638
5.823045895483019,5.287743078495692
5.8289456176102075,5.293588686357257
5.834810737062605,5.29939778656136
5.840641657373398,5.30517945261561
5.846438775057725,5.3109256914559255
