X,Y
1.3862943611198906,0.45639178090840954
2.0794415416798357,0.7209609873433473
2.4849066497880004,0.8229702625070553
2.772588722239781,0.8895735100350788
2.995732273553991,0.9616664603323567
3.1780538303479458,1.043034184725892
3.332204510175204,1.117306865764664
3.4657359027997265,1.1713431202262714
3.58351893845611,1.208617958343256
3.6888794541139363,1.2366365659553298
3.784189633918261,1.2603899551350222
3.871201010907891,1.2828633510782672
3.9512437185814275,1.3058981181275597
4.02535169073515,1.3304610268789179
4.0943445622221,1.356740696371452
4.1588830833596715,1.384273998091463
4.219507705176107,1.412169455810065
4.276666119016055,1.4394217364169906
4.330733340286331,1.4652018605571662
4.382026634673881,1.4889975878278512
4.430816798843313,1.5105975847517397
4.477336814478207,1.5300040267422144
4.5217885770490405,1.5473455222991832
4.564348191467836,1.562815399061979
4.605170185988092,1.576633074729266
4.6443908991413725,1.5890199620719674
4.68213122712422,1.6001847337468937
4.718498871295094,1.6103154354453044
4.7535901911063645,1.6195765666065554
4.787491742782046,1.6281095135528796
4.820281565605037,1.6360348409208374
4.852030263919617,1.6434552937987548
4.882801922586371,1.6504588896967889
4.912654885736052,1.6571216404953415
4.941642422609304,1.6635098886747581
4.969813299576001,1.669682252888148
4.997212273764115,1.675691249263668
5.0238805208462765,1.6815846442360347
5.049856007249537,1.6874065773355316
5.075173815233827,1.6931984835559641
5.099866427824199,1.698999816098983
5.123963979403259,1.70484856402052
5.147494476813453,1.7107815092638827
5.170483995038151,1.7168341979838433
5.19295685089021,1.7230405958658794
5.214935757608986,1.7294324157337688
5.236441962829949,1.7360381451937943
5.2574953720277815,1.7428818376691175
5.278114659230517,1.7499817778720528
5.298317366548036,1.7573491757753934
5.318119993844216,1.7649870723486325
5.337538079701318,1.7728896363751943
5.356586274672012,1.781041988702124
5.375278407684165,1.789420614017643
5.393627546352362,1.7979943313850792
5.4116460518550396,1.8067257261812646
5.429345628954441,1.815572891489216
5.44673737166631,1.8244913265708012
5.4638318050256105,1.8334358824406334
5.480638923341991,1.8423626287364843
5.497168225293202,1.851230521038275
5.5134287461649825,1.8600027424205485
5.529429087511423,1.8686476047326963
5.545177444479562,1.8771389283021782
5.560681631015528,1.8854559216022728
5.575949103146316,1.8935826545182153
5.5909869805108565,1.9015072982318422
5.605802066295998,1.9092213226286965
5.62040086571715,1.9167188094959517
5.634789603169249,1.9239959740606403
5.648974238161206,1.9310508984913077
5.662960480135946,1.937883419479456
5.676753802268282,1.9444950843987763
5.69035945432406,1.9508890933662881
5.703782474656201,1.957070169723691
5.717027701406222,1.9630443394128714
5.730099782973574,1.9688186340564446
5.7430031878094825,1.974400749376241
5.755742213586912,1.9797986995062207
5.768320995793772,1.9850205044255909
5.780743515792329,1.9900739360829454
5.793013608384144,1.9949663383670806
5.805134968916488,1.9997045240269982
5.817111159963204,2.0042947400988513
5.8289456176102075,2.008742688902738
5.840641657373398,2.013053589789457
5.8522024797744745,2.017232265154481
5.863631175598097,2.021283235288169
5.87493073085203,2.0252108135781977
5.886104031450156,2.0290191910935524
5.8971538676367405,2.032712506364561
5.908082938168931,2.0362948980773834
5.918893854273146,2.039770539346486
5.929589143389895,2.0431436552157813
5.940171252720432,2.0464185243605733
5.950642552587727,2.049599469055452
5.961005339623274,2.0526908344143338
5.971261839790462,2.0556969624812558
5.981414211254481,2.058622161062068
5.991464547107982,2.061470671471703
6.0014148779611505,2.064246636242602
6.0112671744041615,2.066954069306834
6.021023349349527,2.0695968286694506
6.030685260261263,2.0721785936683315
6.040254711277414,2.0747028460232517
6.049733455231958,2.077172855893198
6.059123195581797,2.0795916726527337
6.068425588244111,2.0819621208760246
6.077642243349034,2.0842868002355863
6.0867747269123065,2.086568089778738
6.095824562432225,2.088808156829198
6.104793232414985,2.0910089688301667
6.113682179832232,2.0931723089904177
6.1224928095143865,2.0952997933973756
6.131226489483141,2.0973928901293943
6.139884552226255,2.099452939622291
6.148468295917647,2.1014811736717873
6.156978985585555,2.1034787357446905
6.16541785423142,2.105446698526627
6.173786103901937,2.1073860803038
6.182084906716632,2.109297859500818
6.1903154058531475,2.111182987345779
6.198478716492308,2.1130423979190636
6.206575926724928,2.1148770162928447
6.214608098422191,2.1166877642695026
6.222576268071369,2.1184755641687194
6.230481447578482,2.120241340842098
6.238324625039508,2.1219860226892147
6.246106765481563,2.123710540449377
6.253828811575473,2.1254158264138563
6.261491684321042,2.127102811706284
6.269096283706261,2.1287724244228583
6.2766434893416445,2.1304255865493364
6.284134161070802,2.1320632115244966
6.29156913955832,2.13368620208501
6.298949246855942,2.135295448127933
6.306275286948016,2.1368918259433722
6.313548046277095,2.138476197113828
6.320768294250582,2.14004940877096
6.327936783729195,2.141612294717009
6.335054251498059,2.143165676783349
6.342121418721152,2.1447103674769505
6.349138991379798,2.1462471732872808
6.3561076606958915,2.1477768982419283
6.363028103540465,2.149300348523948
6.369900982828227,2.1508183372905925
6.376726947898627,2.1523316899263074
6.3835066348840055,2.153841249309093
6.39024066706535,2.155347881502845
6.396929655216146,2.1568524808628604
6.403574197934815,2.1583559751143273
6.410174881966167,2.1598593295779493
6.416732282512326,2.161363550787983
6.423246963533519,2.162869689203266
6.429719478039138,2.1643788409058904
6.436150368369428,2.1658921475080946
6.4425401664681985,2.167410795131372
6.448889394146858,2.1689360115471086
6.455198563340122,2.170469062067522
6.461468176353717,2.1720112435440915
6.467698726104354,2.173563876976324
6.473890696352274,2.175128298998691
6.480044561926653,2.17670585190206
6.486160788944089,2.178297873108571
6.492239835020471,2.1799056834205994
