X,Y
0.6931471805599453,0.5150327626227815
1.3862943611198906,0.965928140768346
1.791759469228055,1.229646224339158
2.0794415416798357,1.3983611125589173
2.302585092994046,1.5588697113055674
2.4849066497880004,1.709909256482903
2.6390573296152584,1.8206837402796225
2.772588722239781,1.8964639944308448
2.8903717578961645,1.9573851611001443
2.995732273553991,2.012130409064474
3.091042453358316,2.058465542035969
3.1780538303479458,2.0981146573281824
3.258096538021482,2.1306282444220823
3.332204510175204,2.1555390872098155
3.4011973816621555,2.175045767679774
3.4657359027997265,2.192402617152224
3.5263605246161616,2.2104374780786253
3.58351893845611,2.2308920277558513
3.6375861597263857,2.2542599081547996
3.6888794541139363,2.280046724820783
3.7376696182833684,2.3072629679225067
3.784189633918261,2.3348724279613937
3.828641396489095,2.3620522417986214
3.871201010907891,2.3882757595824375
3.912023005428146,2.413289228124937
3.9512437185814275,2.4370431430974295
3.9889840465642745,2.459613757609077
4.02535169073515,2.4811340148045367
4.060443010546419,2.5017435490605995
4.0943445622221,2.521559928713267
4.127134385045092,2.540667914709982
4.1588830833596715,2.5591211193020516
4.189654742026425,2.5769504724553483
4.219507705176107,2.5941747991094406
4.248495242049359,2.6108102585206256
4.276666119016055,2.6268766910455477
4.30406509320417,2.642400290972373
4.330733340286331,2.6574131216191006
4.356708826689592,2.6719507241012708
4.382026634673881,2.686049091522173
4.406719247264253,2.699742110906314
4.430816798843313,2.7130600229661597
4.454347296253507,2.726028980428296
4.477336814478207,2.738671450532711
4.499809670330265,2.751007093153083
4.5217885770490405,2.76305374572851
4.543294782270004,2.7748282237557835
4.564348191467836,2.78634683449519
4.584967478670572,2.797625573521365
4.605170185988092,2.808680094724961
4.624972813284271,2.8195255474532455
4.6443908991413725,2.8301763731539493
4.663439094112067,2.8406461354328765
4.68213122712422,2.850947412173157
4.700480365792417,2.861091763057647
4.718498871295094,2.871089737880675
4.736198448394496,2.8809509188202935
4.7535901911063645,2.8906839792380605
4.770684624465665,2.900296734400463
4.787491742782046,2.9097961833282517
4.804021044733257,2.9191885446888826
4.820281565605037,2.9284792925576744
4.836281906951478,2.937673187527178
4.852030263919617,2.946774311350169
4.867534450455582,2.9557861096739213
4.882801922586371,2.964711440829985
4.897839799950911,2.9735526281203075
4.912654885736052,2.9823115202718764
4.927253685157205,2.9909895461340694
4.941642422609304,2.9995877727417635
4.955827057601261,3.0081069602547053
4.969813299576001,3.0165476117695693
4.983606621708336,3.024910019722271
4.997212273764115,3.0331943047943946
5.0106352940962555,3.0414004540951285
5.0238805208462765,3.049528352224616
5.0369526024136295,3.0575778071837867
5.049856007249537,3.065548573771013
5.062595033026967,3.0734403741762555
5.075173815233827,3.081252914986741
5.087596335232384,3.0889859028314928
5.099866427824199,3.096639056596043
5.111987788356544,3.1042121201515527
5.123963979403259,3.111704874419635
5.135798437050262,3.119117146940904
5.147494476813453,3.126448822490516
5.159055299214529,3.133699853538148
5.170483995038151,3.1408702688083494
5.181783550292085,3.1479601833116524
5.19295685089021,3.1549698069985914
5.204006687076795,3.161899452834688
5.214935757608986,3.168749544744535
5.225746673713202,3.1755206232811526
5.236441962829949,3.1822133518840117
5.247024072160486,3.1888285198515374
5.2574953720277815,3.195367046730436
5.267858159063328,3.2018299822217497
5.278114659230517,3.208218506487531
5.288267030694535,3.2145339288742703
5.298317366548036,3.220777683282233
5.308267697401205,3.226951324885834
5.318119993844216,3.2330565229269728
5.327876168789581,3.2390950538542866
5.337538079701318,3.245068792121322
5.3471075307174685,3.2509797010247796
5.356586274672012,3.2568298217079574
5.365976015021851,3.26262126161036
5.375278407684165,3.268356182143589
5.384495062789089,3.274036787159665
5.393627546352362,3.2796653087332244
5.402677381872279,3.2852439947293814
5.4116460518550396,3.290775095245533
5.420534999272286,3.2962608496225414
5.429345628954441,3.3017034726692636
5.438079308923196,3.3071051420677837
5.44673737166631,3.3124679858939654
5.455321115357702,3.3177940701916713
5.4638318050256105,3.323085387085442
5.472270673671475,3.3283438437164783
5.480638923341991,3.333571251372696
5.488937726156687,3.3387693157252305
5.497168225293202,3.343939627235172
5.5053315359323625,3.349083652623478
5.5134287461649825,3.354202726920898
5.521460917862246,3.359298046199926
5.529429087511423,3.364370660761625
5.537334267018537,3.369421469442758
5.545177444479562,3.3744512148738894
5.552959584921617,3.37946047847613
5.560681631015528,3.3844496762792264
5.568344503761097,3.3894190558574184
5.575949103146316,3.3943686936377544
5.583496308781699,3.3992984918237377
5.5909869805108565,3.404208177139951
5.598421958998375,3.409097298992453
5.605802066295998,3.413965229302991
5.6131281063880705,3.4188111620173087
5.62040086571715,3.423634113852861
5.627621113690637,3.4284329264292963
5.634789603169249,3.433206268666748
5.641907070938114,3.437952641227293
5.648974238161206,3.4426703821445868
5.655991810819852,3.4473576747982624
5.662960480135946,3.4520125570716953
5.66988092298052,3.4566329333968255
5.676753802268282,3.4612165889996143
5.683579767338681,3.465761205985469
5.69035945432406,3.4702643829473114
5.697093486505405,3.474723655546969
5.703782474656201,3.4791365200280087
5.71042701737487,3.4835004581579425
5.717027701406222,3.4878129636466215
5.723585101952381,3.492071569358322
5.730099782973574,3.496273874727191
5.736572297479192,3.5004175730819305
5.7430031878094825,3.5045004779728064
5.749392985908253,3.5085205480505435
5.755742213586912,3.5124759099908145
5.762051382780177,3.5163648786827606
5.768320995793772,3.5201859745488893
5.7745515455444085,3.5239379377960622
5.780743515792329,3.527619738817465
5.786897381366708,3.531230585101856
5.793013608384144,3.534769924892749
5.799092654460526,3.538237446919341
5.805134968916488,3.5416330768759843
5.811140992976701,3.5449569709658015
5.817111159963204,3.548209506883883
5.823045895483019,3.551391272050258
5.8289456176102075,3.5545030500591577
5.834810737062605,3.5575458056427043
5.840641657373398,3.5605206682503465
5.846438775057725,3.5634289150377567
5.8522024797744745,3.566271953302542
5.857933154483459,3.56905130303143
5.863631175598097,3.5717685795735097
5.869296913133774,3.5744254767589956
5.87493073085203,3.577023750988663
5.8805329864007,3.5795652060761753
5.886104031450156,3.582051679158965
5.8916442118257715,3.584485027877771
5.8971538676367405,3.5868671186761265
5.902633333401366,3.5891998163419543
5.908082938168931,3.5914849749306423
5.91350300563827,3.593724429775919
5.918893854273146,3.595919990690244
5.924255797414532,3.5980734362753717
5.929589143389895,3.600186509238483
5.934894195619588,3.6022609127311678
5.940171252720432,3.6042983073535373
5.945420608606575,3.6063003090945127
5.950642552587727,3.608268487820094
5.955837369464831,3.6102043663605996
5.961005339623274,3.6121094201061634
5.966146739123692,3.613985076990106
5.971261839790462,3.615832717830614
5.976350909297934,3.617653676940897
5.981414211254481,3.61944924296344
5.986452005284438,3.621220659905553
5.991464547107982,3.622969128218459
5.996452088619021,3.6246958060699783
6.0014148779611505,3.626401810598433
6.0063531596017325,3.628088219236329
6.0112671744041615,3.6297560710205903
6.016157159698354,3.631406367926137
6.021023349349527,3.633040076144156
6.025865973825314,3.634658127346993
6.030685260261263,3.636261419921113
6.035481432524756,3.6378508201180924
6.040254711277414,3.6394271631928703
6.045005314036012,3.6409912544749514
6.049733455231958,3.6425438703837734
6.054439346269371,3.644085759397405
6.059123195581797,3.6456176429669584
6.063785208687608,3.647140216371325
6.068425588244111,3.6486541495441545
6.073044534100405,3.65016008783389
6.077642243349034,3.6516586527392114
6.082218910376446,3.6531504425867585
6.0867747269123065,3.6546360331838468
6.091309882077698,3.6561159784293156
6.095824562432225,3.6575908108998854
6.100318952020064,3.65906104240036
6.104793232414985,3.660527164488783
6.1092475827643655,3.661989648982846
6.113682179832232,3.6634489484373303
6.118097198041348,3.664905496606419
6.1224928095143865,3.6663597088872177
6.126869184114185,3.667811982751396
6.131226489483141,3.6692626981564738
6.135564891081739,3.670712217945386
6.139884552226255,3.6721608882449854
6.144185634125646,3.6736090388410854
6.148468295917647,3.6750569835519284
6.152732694704104,3.676505020603576
6.156978985585555,3.6779534329756842
6.161207321695077,3.679402488766325
6.16541785423142,3.6808524415310604
6.169610732491456,3.68230353063301
6.173786103901937,3.683755981584232
6.1779441140506,3.6852100063764994
6.182084906716632,3.6866658038218763
6.186208623900494,3.68812355987684
6.1903154058531475,3.6895834479768475
6.194405391104672,3.691045629358447
6.198478716492308,3.692510253383706
6.202535517187923,3.6939774578643263
6.206575926724928,3.6954473693780368
6.210600077024653,3.6969201035863435
6.214608098422191,3.6983957655546464
6.218600119691729,3.6998744500603498
6.222576268071369,3.7013562419085915
6.226536669287466,3.702841216238013
6.230481447578482,3.7043294388321817
6.234410725718371,3.705820966421887
6.238324625039508,3.7073158469875103
6.2422232654551655,3.708814120058234
6.246106765481563,3.710315817012378
6.249975242259483,3.7118209613682693
6.253828811575473,3.713329569077256
6.257667587882639,3.714841648810779
6.261491684321042,3.7163572022459563
6.26530121273771,3.7178762243494465
6.269096283706261,3.719398703647603
6.272877006546167,3.7209246225100703
6.2766434893416445,3.722453957415287
6.280395838960195,3.723986679215402
6.284134161070802,3.725522753401323
6.2878585601617845,3.7270621403596844
6.29156913955832,3.728604795625309
6.295266001439646,3.730150670130472
6.298949246855942,3.731699710450345
6.302618975744905,3.733251859040963
6.306275286948016,3.7348070544742358
6.309918278226516,3.7363652316678864
6.313548046277095,3.7379263221095456
6.317164686747284,3.7394902540774555
6.320768294250582,3.7410569528542132
6.324358962381311,3.742626340934662
6.327936783729195,3.7441983382329616
6.331501849893691,3.7457728622766195
6.335054251498059,3.7473498284041207
6.338594078203183,3.7489291499494275
6.342121418721152,3.750510738426041
6.345636360828596,3.7520945037027174
6.349138991379798,3.7536803541757355
6.352629396319567,3.755268196935067
6.3561076606958915,3.756857937923496
6.359573868672378,3.758449482093502
6.363028103540465,3.7600427335559767
6.366470447731438,3.7616375957240913
6.369900982828227,3.7632339714535283
6.373319789577012,3.764831763175364
6.376726947898627,3.7664308730254725
6.380122536899765,3.768031202965119
6.3835066348840055,3.769632654903269
6.386879319362645,3.7712351308061822
6.39024066706535,3.772838532807419
6.393590753950631,3.774442763309623
6.396929655216146,3.7760477250835125
6.400257445308821,3.7776533213615813
6.403574197934815,3.7792594559258577
6.406879986069314,3.7808660331942003
6.410174881966167,3.7824729582977725
6.413458957167357,3.784080137157528
6.416732282512326,3.7856874765544104
6.419994928147142,3.7872948841964167
6.423246963533519,3.7889022687815417
6.42648845745769,3.79050954005609
6.429719478039138,3.792116608869389
6.432940092739179,3.7937233872242766
6.436150368369428,3.795329788324885
6.439350371100098,3.796935726619954
6.4425401664681985,3.798541117842344
6.4457198193855785,3.8001458790467058
6.448889394146858,3.8017499286415974
6.452048954437226,3.8033531864204817
6.455198563340122,3.804955573589519
6.45833828334479,3.806557012790423
6.461468176353717,3.8081574281225063
6.464588303689961,3.8097567451609944
6.467698726104354,3.811354890973762
6.470799503782602,3.8129517941333426
6.473890696352274,3.814547384729235
6.476972362889683,3.816141594376387
6.480044561926653,3.8177343562215214
6.483107351457199,3.819325604944567
6.486160788944089,3.8209152767660823
6.489204931325317,3.822503309444352
6.492239835020471,3.8240896422742363
6.495265555937008,3.8256742160839274
6.498282149476434,3.82725697323014
6.501289670540389,3.828837857591666
6.504288173536645,3.830416814559716
6.507277712385012,3.8319937910314597
6.51025834052315,3.833568735396265
6.513230110912307,3.8351415975255296
6.516193076042964,3.836712328758334
6.519147287940395,3.8382808818869623
6.522092798170152,3.8398472111438364
6.525029657843462,3.8414112721799634
6.52795791762255,3.842973022054262
6.530877627725885,3.844532419211095
6.5337888379333435,3.8460894234623946
6.536691597591305,3.8476439959687037
6.539585955617669,3.849196099218746
6.542471960506805,3.8507456970089686
6.54534966033442,3.8522927544199557
6.548219102762372,3.853837237799163
6.551080335043404,3.855379114734222
6.553933404025811,3.856918354034899
