X,Y
0.6931471805599453,1.0076124331758662
1.3862943611198906,1.6534744573371456
1.791759469228055,2.0155106949436554
2.0794415416798357,2.26862015976883
2.302585092994046,2.4684629390565114
2.4849066497880004,2.6382881922379267
2.6390573296152584,2.7879931369043445
2.772588722239781,2.921502821510021
2.8903717578961645,3.040557961725608
2.995732273553991,3.1465780488589568
3.091042453358316,3.2413264217280173
3.1780538303479458,3.3268617478498843
3.258096538021482,3.405219519674971
3.332204510175204,3.478056555419064
3.4011973816621555,3.546455993347823
3.4657359027997265,3.6109590720738383
3.5263605246161616,3.6717654538241615
3.58351893845611,3.728985420910169
3.6375861597263857,3.782821074872065
3.6888794541139363,3.8336245927625234
3.7376696182833684,3.881839904373473
3.784189633918261,3.9278874393635363
3.828641396489095,3.972071246071334
3.871201010907891,4.014545516380284
3.912023005428146,4.055355503992479
3.9512437185814275,4.094513707815193
3.9889840465642745,4.132071268037733
4.02535169073515,4.168147875183267
4.060443010546419,4.202912503079528
4.0943445622221,4.236534377600627
4.127134385045092,4.269138224027782
4.1588830833596715,4.300785351282861
4.189654742026425,4.3314875795920145
4.219507705176107,4.361243335455775
4.248495242049359,4.3900708662092205
4.276666119016055,4.4180265166369965
4.30406509320417,4.445193630537446
4.330733340286331,4.471658359569865
4.356708826689592,4.497483320725516
4.382026634673881,4.522697695116531
4.406719247264253,4.547303391194672
4.430816798843313,4.5712959261316675
4.454347296253507,4.594684307568897
4.477336814478207,4.617500089612894
4.499809670330265,4.639791796318149
4.5217885770490405,4.661609279020842
4.543294782270004,4.682987982099432
4.564348191467836,4.703943005878293
4.584967478670572,4.724473233210245
4.605170185988092,4.744574285334529
4.624972813284271,4.764251703132073
4.6443908991413725,4.783525529738974
4.663439094112067,4.802426489091579
4.68213122712422,4.8209857254287956
4.700480365792417,4.83922503622976
4.718498871295094,4.8571542165568085
4.736198448394496,4.874770011981651
4.7535901911063645,4.892069290248397
4.770684624465665,4.909055197316264
4.787491742782046,4.9257415094148325
4.804021044733257,4.9421492358617725
4.820281565605037,4.958299843876981
4.836281906951478,4.974207946980966
4.852030263919617,4.989877266753543
4.867534450455582,5.005306883521344
4.882801922586371,5.020492879359042
4.897839799950911,5.035437951131032
4.912654885736052,5.050152373166593
4.927253685157205,5.06465167718577
4.941642422609304,5.07895080935847
4.955827057601261,5.093058925434601
4.969813299576001,5.1069787673091245
4.983606621708336,5.120708045125296
4.997212273764115,5.134244201329413
5.0106352940962555,5.147590037228751
5.0238805208462765,5.1607527543826475
5.0369526024136295,5.173744367322503
5.049856007249537,5.186575768131127
5.062595033026967,5.199253415287616
5.075173815233827,5.211778468485046
5.087596335232384,5.224148559937332
5.099866427824199,5.236362246594221
5.111987788356544,5.248421058690073
5.123963979403259,5.260331663463736
5.135798437050262,5.2721028206654665
5.147494476813453,5.28374292468085
5.159055299214529,5.295256358773744
5.170483995038151,5.306643621142727
5.181783550292085,5.317902539601952
5.19295685089021,5.3290318666244
5.204006687076795,5.3400330704369265
5.214935757608986,5.350911704580296
5.225746673713202,5.361674356526447
5.236441962829949,5.372327842878256
5.247024072160486,5.382875058777427
5.2574953720277815,5.393315966397146
5.267858159063328,5.403648584541385
5.278114659230517,5.413872014887002
5.288267030694535,5.423987952369274
5.298317366548036,5.434000619215028
5.308267697401205,5.443915841490273
5.318119993844216,5.453738317111506
5.327876168789581,5.46347002638643
5.337538079701318,5.473110940501076
5.3471075307174685,5.482659494952974
5.356586274672012,5.492114747326988
5.365976015021851,5.5014781230849685
5.375278407684165,5.51075346102194
5.384495062789089,5.519945273405519
5.393627546352362,5.529057584467166
5.402677381872279,5.538091777276173
5.4116460518550396,5.547047398249738
5.420534999272286,5.555923023239774
5.429345628954441,5.564717954564809
5.438079308923196,5.573433671977855
5.44673737166631,5.5820732089956255
5.455321115357702,5.590640844126168
5.4638318050256105,5.599139084460111
5.472270673671475,5.607569092749904
5.480638923341991,5.615930348744311
5.488937726156687,5.624221746818406
5.497168225293202,5.632442615176389
5.5053315359323625,5.640594299205298
5.5134287461649825,5.648679562860291
5.521460917862246,5.656701786292974
5.529429087511423,5.664663161241529
5.537334267018537,5.672564299178021
5.545177444479562,5.680404715494848
5.552959584921617,5.6881833304599905
5.560681631015528,5.695900044503098
5.568344503761097,5.703555737084371
5.575949103146316,5.7111529550466456
5.583496308781699,5.718694449459304
5.5909869805108565,5.726182124749127
5.598421958998375,5.733616276726564
5.605802066295998,5.740996366223842
5.6131281063880705,5.748321559360086
5.62040086571715,5.755591703305921
5.627621113690637,5.762807824957859
