X,Y
1.3862943611198906,0.5978577750906842
2.0794415416798357,0.7825661937149959
2.4849066497880004,0.9727846974146214
2.772588722239781,1.0844163566507732
2.995732273553991,1.1430605958949873
3.1780538303479458,1.184383314909841
3.332204510175204,1.2283618105141119
3.4657359027997265,1.2809501619229928
3.58351893845611,1.3327213696214655
3.6888794541139363,1.3808371575278349
3.784189633918261,1.4265379599274919
3.871201010907891,1.4671095182210327
3.9512437185814275,1.5011659815395548
4.02535169073515,1.5298857299103898
4.0943445622221,1.5545545364648343
4.1588830833596715,1.5759147448210384
4.219507705176107,1.5942391949646075
4.276666119016055,1.610014157327519
4.330733340286331,1.6238438864344293
4.382026634673881,1.6361731151128558
4.430816798843313,1.6473550695736952
4.477336814478207,1.6577034069641465
4.5217885770490405,1.667445427995789
4.564348191467836,1.6767463172261745
4.605170185988092,1.6857908289905303
4.6443908991413725,1.694831432253745
4.68213122712422,1.7041734662356613
4.718498871295094,1.7140885393266623
4.7535901911063645,1.7246978856046986
4.787491742782046,1.7359287149228926
4.820281565605037,1.7476017541076432
4.852030263919617,1.7595654555465055
4.882801922586371,1.7717503800813712
4.912654885736052,1.78416441797273
4.941642422609304,1.7968878680873925
4.969813299576001,1.8100248850205094
4.997212273764115,1.823606375123129
5.0238805208462765,1.8375231022265652
5.049856007249537,1.8515420807997145
5.075173815233827,1.8653911543181976
5.099866427824199,1.8788572602438098
5.123963979403259,1.8918291770376237
5.147494476813453,1.9042618563232694
5.170483995038151,1.9161207548876542
5.19295685089021,1.9273665751195097
5.214935757608986,1.937974280567822
5.236441962829949,1.9479523444809432
5.2574953720277815,1.9573478666116122
5.278114659230517,1.966238332598949
5.298317366548036,1.974712904389928
5.318119993844216,1.9828501407912225
5.337538079701318,1.9907020332241965
5.356586274672012,1.998290369794348
5.375278407684165,2.0056134986416563
5.393627546352362,2.012656981981069
5.4116460518550396,2.0194025593050777
5.429345628954441,2.025833452509031
5.44673737166631,2.031936815298967
5.4638318050256105,2.0377049017915603
5.480638923341991,2.0431361231849157
5.497168225293202,2.0482364924925136
5.5134287461649825,2.0530213005777203
5.529429087511423,2.0575163579747353
5.545177444479562,2.0617578500338425
5.560681631015528,2.0657900586978646
5.575949103146316,2.0696608985618457
5.5909869805108565,2.073416207145784
5.605802066295998,2.0770944116949708
5.62040086571715,2.0807231547549594
5.634789603169249,2.0843186129701863
5.648974238161206,2.0878871423007452
5.662960480135946,2.091428149977717
5.676753802268282,2.094937027408499
5.69035945432406,2.098407406793487
5.703782474656201,2.1018325300130396
5.717027701406222,2.1052058848285737
5.730099782973574,2.1085214157587506
5.7430031878094825,2.1117735830099242
5.755742213586912,2.1149574549074375
5.768320995793772,2.1180689144137608
5.780743515792329,2.1211049759193124
5.793013608384144,2.1240641666891578
5.805134968916488,2.1269468806027314
5.817111159963204,2.1297556038551524
5.8289456176102075,2.132494900997862
5.840641657373398,2.135171092245073
5.8522024797744745,2.137791603005839
5.863631175598097,2.1403640522021092
5.87493073085203,2.1428952470024494
5.886104031450156,2.1453903193587
5.8971538676367405,2.147852249003843
5.908082938168931,2.1502819490093525
5.918893854273146,2.15267890967906
5.929589143389895,2.1550422314504463
5.940171252720432,2.157371747784987
5.950642552587727,2.1596689337373673
5.961005339623274,2.161937405953584
5.971261839790462,2.1641829429661072
5.981414211254481,2.166413118358198
5.991464547107982,2.168636704709361
6.0014148779611505,2.1708630324754488
6.0112671744041615,2.173101445748419
6.021023349349527,2.1753609283006483
6.030685260261263,2.1776498878925246
6.040254711277414,2.1799760488813025
6.049733455231958,2.1823463682214137
6.059123195581797,2.1847669122201414
6.068425588244111,2.1872426680338317
6.077642243349034,2.1897773020109703
6.0867747269123065,2.1923729210595306
6.095824562432225,2.195029911578291
6.104793232414985,2.197746930486094
6.113682179832232,2.2005211111221668
6.1224928095143865,2.203348487024014
6.131226489483141,2.206224570540721
6.139884552226255,2.2091449714604994
6.148468295917647,2.212105920138988
6.156978985585555,2.215104586611834
6.16541785423142,2.21813916510954
6.173786103901937,2.221208751228838
6.182084906716632,2.224313067713335
6.1903154058531475,2.2274521033931993
6.198478716492308,2.2306257294508036
6.206575926724928,2.2338333401727146
6.214608098422191,2.2370735445559498
6.222576268071369,2.2403439337549096
6.230481447578482,2.243640928974143
6.238324625039508,2.2469597179568583
6.246106765481563,2.2502942896718543
6.253828811575473,2.2536375870953154
6.261491684321042,2.256981782529866
6.269096283706261,2.2603186528588854
6.2766434893416445,2.263640006353853
6.284134161070802,2.266938108806833
6.29156913955832,2.2702060565135342
6.298949246855942,2.273438059600157
6.306275286948016,2.276629624694736
6.313548046277095,2.2797776529132183
6.320768294250582,2.282880482471197
6.327936783729195,2.285937902692915
6.335054251498059,2.2889511597989824
6.342121418721152,2.291922966013543
6.349138991379798,2.294857505757881
6.3561076606958915,2.2977604209287126
6.363028103540465,2.300638756553545
6.369900982828227,2.303500847921714
6.376726947898627,2.3063561380465596
6.3835066348840055,2.30921491615342
6.39024066706535,2.312087974221964
6.396929655216146,2.314986176001509
6.403574197934815,2.317919944516045
6.410174881966167,2.3208986924508146
6.416732282512326,2.3239302388943037
6.423246963533519,2.3270202726071854
6.429719478039138,2.330171933231684
6.436150368369428,2.3333855682711264
6.4425401664681985,2.336658703096399
6.448889394146858,2.3399862353530736
6.455198563340122,2.3433608308433436
6.461468176353717,2.3467734757299197
6.467698726104354,2.3502141152810676
6.473890696352274,2.3536723016269607
6.480044561926653,2.357137778027132
6.486160788944089,2.360600942877066
6.492239835020471,2.364053162304552
6.498282149476434,2.3674869317464364
6.504288173536645,2.370895906605589
6.51025834052315,2.3742748384003516
6.516193076042964,2.3776194556367387
6.522092798170152,2.380926321930079
6.52795791762255,2.3841926941002134
6.5337888379333435,2.387416392426956
6.539585955617669,2.3905956859131106
6.54534966033442,2.3937291910850957
6.551080335043404,2.3968157819350973
6.556778356158042,2.3998545100561914
6.56244409369372,2.402844534719998
6.568077911411976,2.405785064807176
6.573680166960646,2.4086753153641625
6.579251212010101,2.411514480018505
6.584791392385716,2.414301719953814
6.590301048196686,2.417036169515168
6.595780513961311,2.4197169578065933
6.601230118728877,2.4223432453508105
6.606650186198215,2.4249142736393003
6.612041034833092,2.4274294229079243
6.617402977974478,2.429888274039141
6.62273632394984,2.432290667002074
6.628041376179533,2.43463675052634
6.633318433280377,2.43692701613226
6.638567789166521,2.439162316267285
6.643789733147672,2.441343865094366
6.648984550024776,2.4434732257457816
6.654152520183219,2.445552288069262
6.659293919683638,2.4475832410834046
6.664409020350408,2.4495685431599945
6.669498089857879,2.451510889981277
6.674561391814426,2.453413180744202
6.679599185844383,2.455278479765603
6.684611727667927,2.4571099714682876
6.6895992691789665,2.4589109073345816
6.694562058521095,2.4606845452525907
6.699500340161678,2.4624340827808044
6.704414354964107,2.4641625890893475
6.709304340258298,2.465872941230246
6.714170529909472,2.4675677698245857
6.71901315438526,2.4692494186200933
6.723832440821209,2.470919920641786
6.728628613084702,2.472580990849299
6.733401891837359,2.474234033664739
6.738152494595957,2.475880161616738
6.742880635791903,2.4775202218059627
6.747586526829315,2.4791548255908955
6.752270376141742,2.480784378163786
6.756932389247553,2.482409105473893
6.761572768804055,2.4840290780781697
6.7661917146603505,2.485644231255058
6.77078942390898,2.487254382741346
6.775366090936392,2.4888592486863077
6.779921907472252,2.490458459029125
6.784457062637643,2.4920515726970436
6.78897174299217,2.4936380931143183
6.79346613258001,2.4952174836283376
6.79794041297493,2.4967891825665474
6.802394763324311,2.4983526169685923
6.806829360392176,2.49990721432844
6.811244378601294,2.501452411763565
6.815639990074331,2.502987662504366
6.82001636467413,2.5045124399752416
6.824373670043086,2.506026239735266
6.828712071641684,2.507528579937144
6.833031732786201,2.509019001469447
6.837332814685591,2.5104970678519916
6.841615476477592,2.511962365465012
6.84587987526405,2.5134145036476663
6.8501261661455,2.5148531154543488
6.854354502255021,2.5162778585316063
6.858565034791365,2.5176884158926653
6.862757913051401,2.5190844963804575
6.866933284461882,2.5204658349002647
6.871091294610546,2.521832191268791
6.875232087276577,2.5231833490521125
6.879355804460439,2.5245191136361287
6.883462586413092,2.5258393096368112
6.887552571664617,2.527143778241025
6.891625897052253,2.5284323750333795
6.895682697747868,2.5297049681187267
6.899723107284872,2.530961437826148
6.903747257584598,2.532201678146822
6.907755278982137,2.533425600018344
6.911747300251674,2.53463313654323
6.915723448631314,2.535824249637585
6.919683849847411,2.536998938007783
6.923628628138427,2.5381572452314893
6.927557906278317,2.539299267735598
6.931471805599453,2.540425161802599
6.93537044601511,2.5415351488485403
6.939253946041508,2.5426295182728302
6.943122422819428,2.5437086278181478
6.946975992135418,2.5447729010718745
6.950814768442584,2.5458228221001526
6.954638864880987,2.5468589277648617
6.9584483932976555,2.5478817984786666
6.962243464266207,2.548892047848887
6.966024187106113,2.549890312007118
6.96979066990159,2.5508772392264842
6.97354301952014,2.5518534802687896
6.977281341630747,2.5528196798645832
6.98100574072173,2.55377646918891
6.984716320118266,2.5547244591051372
6.988413181999592,2.555664234626814
6.992096427415888,2.556596349999146
6.9957661563048505,2.5575213244503496
6.999422467507961,2.558439638688236
7.003065458786462,2.559351732369285
7.00669522683704,2.5602580026477053
7.010311867307229,2.561158804193024
7.013915474810528,2.562054450640729
7.017506142941256,2.56294521728068
7.02108396428914,2.563831344913404
7.024649030453636,2.56471304488206
7.028201432058005,2.565590504432235
7.0317412587631285,2.5664638921227345
7.035268599281097,2.567333362918986
7.038783541388542,2.5681990626557742
7.042286171939743,2.56906113173259
7.045776576879511,2.5699197074437055
7.049254841255837,2.570774925754034
7.052721049232323,2.5716269216427494
7.05617528410041,2.572475828514635
7.059617628291383,2.5733217767254777
7.0630481633881725,2.574164891187664
7.066466970136958,2.5750052882674934
7.069874128458572,2.5758430721866192
7.07326971745971,2.5766783312724155
7.076653815443951,2.5775111343136428
7.080026499922591,2.5783415274617427
7.083387847625295,2.579169532097059
7.086737934510577,2.5799951440580573
7.090076835776092,2.5808183340150705
7.093404625868766,2.581639049258509
7.0967213784947605,2.582457216967566
7.10002716662926,2.583272748323541
7.103322062526113,2.584085543162174
7.106606137727303,2.58489549470745
7.1098794630722715,2.585702494041387
7.113142108707088,2.586506433762892
7.116394144093465,2.587307210930341
7.119635638017636,2.5881047291208903
7.122866658599083,2.588898899673457
7.126087273299125,2.5896896424097906
7.129297548929373,2.5904768857150184
7.132497551660044,2.5912605661417607
7.135687347028144,2.5920406282494484
7.138866999945524,2.592817024258984
7.142036574706803,2.5935897137454527
7.145196134997171,2.5943586633730455
7.148345743900068,2.5951238466934097
7.151485463904735,2.5958852435844677
7.154615356913663,2.5966428398062815
7.157735484249907,2.5973966262651533
7.160845906664299,2.598146598028341
7.163946684342547,2.598892753093513
7.16703787691222,2.5996350912191684
7.170119543449628,2.6003736121860515
7.1731917424865985,2.601108314640274
7.176254532017144,2.601839194865434
7.179307969504034,2.6025662458580396
7.182352111885263,2.603289456986864
7.1853870155804165,2.6040088139693927
7.188412736496954,2.6047242992776884
7.191429330036379,2.6054358925434578
7.194436851100335,2.6061435714668124
7.197435354096591,2.6068473127926985
7.200424892944957,2.607547093277313
7.203405521083095,2.6082428903970847
7.206377291472252,2.6089346830054243
7.20934025660291,2.609622451848248
7.212294468500341,2.6103061797805185
7.215239978730097,2.6109858516273428
7.218176838403408,2.6116614540077787
7.221105098182496,2.6123329752184548
7.22402480828583,2.613000405136218
7.226936018493289,2.613663735540707
7.22983877815125,2.614322960533834
7.232733136177615,2.6149780773355404
7.23561914106675,2.615629087333081
7.238496840894365,2.6162759975363965
7.241366283322318,2.6169188221861512
7.24422751560335,2.61755758430727
7.247080584585756,2.6181923172727997
7.249925536717988,2.618823066189258
7.252762418053187,2.619449888947634
7.255591274253665,2.6200728568123464
7.258412150595307,2.620692054724438
7.261225091971921,2.621307581172256
7.2640301428995295,2.6219195476299495
7.266827347520591,2.622528077532765
7.269616749608169,2.6231333052791888
7.272398392570047,2.6237353749484553
7.275172319452771,2.624334438902279
7.277938572945661,2.624930656375349
7.280697195384741,2.625524192362911
7.283448228756631,2.6261152164452835
7.286191714702382,2.626703901647994
7.288927694521257,2.6272904232834455
7.291656209174461,2.6278749576785225
7.294377299288821,2.6284576808979563
7.297091005160418,2.6290387672919526
