X,Y
1.3862943611198906,0.6146979744256049
2.0794415416798357,0.8055155868170442
2.4849066497880004,0.9893933155948542
2.772588722239781,1.0995918652332135
2.995732273553991,1.1596831340792664
3.1780538303479458,1.2065415075116361
3.332204510175204,1.2564170514995963
3.4657359027997265,1.3087822736372596
3.58351893845611,1.3593189072070266
3.6888794541139363,1.4081567304589253
3.784189633918261,1.4544655236186133
3.871201010907891,1.4947128505196001
3.9512437185814275,1.5278333222159581
4.02535169073515,1.5548928932658053
4.0943445622221,1.5771914732206198
4.1588830833596715,1.5959350265093895
4.219507705176107,1.6120760798138258
4.276666119016055,1.6262408213302504
4.330733340286331,1.6388659105608767
4.382026634673881,1.650326496113878
4.430816798843313,1.660948058232458
4.477336814478207,1.6709731063762556
4.5217885770490405,1.6805798202687279
4.564348191467836,1.689946458121224
4.605170185988092,1.6992963609029397
4.6443908991413725,1.708890316439875
4.68213122712422,1.7189719579781302
4.718498871295094,1.7297027165529728
4.7535901911063645,1.741134756852261
4.787491742782046,1.7532353002541197
4.820281565605037,1.7659305178333755
4.852030263919617,1.779142334160553
4.882801922586371,1.7928140124532834
4.912654885736052,1.8069090988283742
4.941642422609304,1.8213719149039838
4.969813299576001,1.836078438965441
4.997212273764115,1.850826606257469
5.0238805208462765,1.865382516023039
5.049856007249537,1.8795464555656363
5.075173815233827,1.893186919804106
5.099866427824199,1.9062288805630194
5.123963979403259,1.9186269191476988
5.147494476813453,1.9303539628929995
5.170483995038151,1.941406771491232
5.19295685089021,1.9518127429380867
5.214935757608986,1.9616273333154832
5.236441962829949,1.9709215501965152
5.2574953720277815,1.9797652676723563
5.278114659230517,1.9882135934197018
5.298317366548036,1.9963008631728638
5.318119993844216,2.004042295061246
5.337538079701318,2.0114400493490048
5.356586274672012,2.0184900349425376
5.375278407684165,2.025187351661063
5.393627546352362,2.0315299406396257
5.4116460518550396,2.0375208769510933
5.429345628954441,2.043169802871535
5.44673737166631,2.048493709190794
5.4638318050256105,2.0535169873649117
5.480638923341991,2.058270553306251
