X,Y
0.6931471805599453,0.9448920223132491
1.3862943611198906,1.6147670836907493
1.791759469228055,1.8931630197720761
2.0794415416798357,2.033995389278867
2.302585092994046,2.1130194869857655
2.4849066497880004,2.173073234019265
2.6390573296152584,2.2307493686377695
2.772588722239781,2.2831164118320446
2.8903717578961645,2.331297868729028
2.995732273553991,2.376688107295072
3.091042453358316,2.4158238894225095
3.1780538303479458,2.4559865221646513
3.258096538021482,2.488592461061144
3.332204510175204,2.5239516819664254
3.4011973816621555,2.552738111532952
3.4657359027997265,2.5828747863117276
3.5263605246161616,2.6101086854797817
3.58351893845611,2.6350408498238886
3.6375861597263857,2.6614461405918988
3.6888794541139363,2.682614852174447
3.7376696182833684,2.707144448662927
3.784189633918261,2.7268585566718926
3.828641396489095,2.7481059678878066
3.871201010907891,2.767922892468236
3.912023005428146,2.7857912740050175
3.9512437185814275,2.8054935133586363
3.9889840465642745,2.8213909454977126
4.02535169073515,2.839643968205984
4.060443010546419,2.8552214554781363
4.0943445622221,2.871133522091109
4.127134385045092,2.8869664615364394
4.1588830833596715,2.900912812959178
4.189654742026425,2.916362616935754
4.219507705176107,2.929477415791374
4.248495242049359,2.943643770803385
4.276666119016055,2.956750621489673
4.30406509320417,2.969400191580015
4.330733340286331,2.9824689389388377
4.356708826689592,2.9941187287807978
4.382026634673881,3.0065990340346973
4.406719247264253,3.017918206574898
4.430816798843313,3.029418491929518
4.454347296253507,3.0406661186623243
4.477336814478207,3.051284043233537
4.499809670330265,3.0622613495107673
4.5217885770490405,3.072387013725409
4.543294782270004,3.0827904031293136
4.564348191467836,3.092717955121628
4.584967478670572,3.1024627535627545
4.605170185988092,3.1122054061312707
4.624972813284271,3.1214529054247575
4.6443908991413725,3.1308540269230716
4.663439094112067,3.1398179056170763
4.68213122712422,3.1487651365188776
4.700480365792417,3.157536765095911
4.718498871295094,3.1660623071790184
4.736198448394496,3.1745973313680924
4.7535901911063645,3.1828191878372074
4.770684624465665,3.191041069665334
