X,Y
1.3862943611198906,0.5332327195707174
2.0794415416798357,0.7491916748572554
2.4849066497880004,0.8577107465921884
2.772588722239781,0.9909041413420379
2.995732273553991,1.0874732817379993
3.1780538303479458,1.1444014135345493
3.332204510175204,1.1837344830004435
3.4657359027997265,1.2177847290386337
3.58351893845611,1.2536233678991688
3.6888794541139363,1.294442881307859
3.784189633918261,1.3389483066188719
3.871201010907891,1.3836513850193897
3.9512437185814275,1.4257492258064997
4.02535169073515,1.4631918346939157
4.0943445622221,1.4950701658615093
4.1588830833596715,1.521762211084948
4.219507705176107,1.544165338975216
4.276666119016055,1.563173558097123
4.330733340286331,1.579539493242044
4.382026634673881,1.5938521000484938
4.430816798843313,1.6065529285456508
4.477336814478207,1.6179709138112461
4.5217885770490405,1.6283596383872003
4.564348191467836,1.6379255385316018
4.605170185988092,1.6468440333115426
4.6443908991413725,1.6552666473969004
4.68213122712422,1.6633216826970487
4.718498871295094,1.6711149905676108
4.7535901911063645,1.6787389619406887
4.787491742782046,1.6862877620173076
4.820281565605037,1.6938691630539522
4.852030263919617,1.7016070652999853
4.882801922586371,1.7096346187939602
4.912654885736052,1.7180799144567716
4.941642422609304,1.727047108709724
4.969813299576001,1.7365981476218673
4.997212273764115,1.746741021152453
5.0238805208462765,1.7574278477611358
5.049856007249537,1.7685635696612965
5.075173815233827,1.7800251472911206
5.099866427824199,1.7916873691955197
5.123963979403259,1.8034456923473252
5.147494476813453,1.815225842099435
5.170483995038151,1.8269776188089317
5.19295685089021,1.8386601109794494
5.214935757608986,1.8502293792884261
5.236441962829949,1.861635224830903
5.2574953720277815,1.8728259183370082
5.278114659230517,1.8837547831733734
5.298317366548036,1.8943830029467412
5.318119993844216,1.904677931776197
5.337538079701318,1.91461072983771
5.356586274672012,1.9241570342497394
5.375278407684165,1.933300674879779
5.393627546352362,1.9420376304840061
5.4116460518550396,1.9503775955503566
5.429345628954441,1.9583423186468742
5.44673737166631,1.965961430080951
5.4638318050256105,1.9732671674144175
5.480638923341991,1.9802894630832293
5.497168225293202,1.9870524934874865
5.5134287461649825,1.993573183786033
5.529429087511423,1.9998615056597742
5.545177444479562,2.0059219691343073
5.560681631015528,2.0117555984668942
5.575949103146316,2.017361841183302
5.5909869805108565,2.02274012137282
5.605802066295998,2.027890971550067
5.62040086571715,2.032816797281718
5.634789603169249,2.037522355030412
5.648974238161206,2.0420149995832397
5.662960480135946,2.0463047246036923
5.676753802268282,2.0504040008871884
5.69035945432406,2.0543274175958635
5.703782474656201,2.058091146305419
5.717027701406222,2.0617122673414574
5.730099782973574,2.0652080155672285
5.7430031878094825,2.0685950155577753
5.755742213586912,2.07188858193245
5.768320995793772,2.0751021573772492
5.780743515792329,2.078246945370658
5.793013608384144,2.0813317663991078
5.805134968916488,2.084363130438039
5.817111159963204,2.087345484213385
5.8289456176102075,2.0902815693801755
5.840641657373398,2.0931728225970487
5.8522024797744745,2.096019759474627
5.863631175598097,2.0988223042513425
5.87493073085203,2.101580049956781
5.886104031450156,2.104292450485682
5.8971538676367405,2.10695895662063
5.908082938168931,2.1095791113004654
5.918893854273146,2.1121526179689156
5.929589143389895,2.1146793914434205
5.940171252720432,2.117159596780721
5.950642552587727,2.1195936773346826
5.961005339623274,2.121982371307877
5.971261839790462,2.1243267150712777
5.981414211254481,2.126628032518437
5.991464547107982,2.12888791064962
6.0014148779611505,2.1311081636513887
6.0112671744041615,2.1332907892633446
6.021023349349527,2.135437922490996
6.030685260261263,2.1375517925882717
6.040254711277414,2.139634689335898
6.049733455231958,2.1416889441190214
6.059123195581797,2.14371692996208
6.068425588244111,2.1457210825053745
6.077642243349034,2.1477039408133587
6.0867747269123065,2.149668203283807
6.095824562432225,2.1516167902956584
6.104793232414985,2.1535529025400466
6.113682179832232,2.155480063044614
6.1224928095143865,2.1574021326469204
6.131226489483141,2.1593232925349275
6.139884552226255,2.161247993379918
6.148468295917647,2.1631808761875675
6.156978985585555,2.1651266746812032
6.16541785423142,2.1670901109917127
6.173786103901937,2.1690757958325437
6.182084906716632,2.1710881413264653
6.1903154058531475,2.173131290478037
6.198478716492308,2.1752090628529444
6.206575926724928,2.177324912895411
6.214608098422191,2.1794818954862634
6.222576268071369,2.1816826338178332
6.230481447578482,2.183929286262337
6.238324625039508,2.1862235117929245
6.246106765481563,2.188566436163325
6.253828811575473,2.1909586239085717
6.261491684321042,2.1934000618796903
6.269096283706261,2.1958901601795806
6.2766434893416445,2.1984277747993506
6.284134161070802,2.201011253703359
6.29156913955832,2.2036385040228366
6.298949246855942,2.2063070766619695
6.306275286948016,2.2090142609803984
6.313548046277095,2.2117571790335213
6.320768294250582,2.2145328719059147
6.327936783729195,2.217338368714958
6.335054251498059,2.220170733172988
6.342121418721152,2.223027086218388
6.349138991379798,2.2259046044315673
6.3561076606958915,2.228800500191788
6.363028103540465,2.231711990250992
6.369900982828227,2.2346362590775892
6.376726947898627,2.237570424727066
6.3835066348840055,2.2405115141291807
6.39024066706535,2.243456450863782
6.396929655216146,2.2464020580116997
6.403574197934815,2.249345075785335
6.410174881966167,2.2522821943069657
6.416732282512326,2.255210098344612
6.423246963533519,2.2581255213991556
6.429719478039138,2.26102530639017
6.436150368369428,2.2639064699871003
6.4425401664681985,2.2667662692350365
6.448889394146858,2.2696022676284517
6.455198563340122,2.2724123997879913
6.461468176353717,2.275195033626704
6.467698726104354,2.2779490286034925
6.473890696352274,2.2806737886124373
6.480044561926653,2.283369307558325
6.486160788944089,2.286036203947758
6.492239835020471,2.2886757419926966
6.498282149476434,2.2912898361772878
6.504288173536645,2.2938810366276776
6.51025834052315,2.2964524937894124
6.516193076042964,2.2990079013291025
6.522092798170152,2.3015514188205133
6.52795791762255,2.3040875744800444
6.5337888379333435,2.306621151533379
6.539585955617669,2.309157061156628
6.54534966033442,2.311700205415677
6.551080335043404,2.3142553348876604
6.556778356158042,2.316826905498612
6.56244409369372,2.3194189400461735
6.568077911411976,2.3220348999430547
6.573680166960646,2.3246775732316545
6.579251212010101,2.3273489842902886
6.584791392385716,2.3300503301228193
6.590301048196686,2.3327819460084087
