X,Y
1.3862943611198906,0.5124668961518192
2.0794415416798357,0.7253766566122172
2.4849066497880004,0.8440416003573983
2.772588722239781,0.9957697229057583
2.995732273553991,1.0816078971760665
3.1780538303479458,1.1316323675877777
3.332204510175204,1.1664342205429996
3.4657359027997265,1.1971387489060266
3.58351893845611,1.2318239776188058
3.6888794541139363,1.2743230150412497
3.784189633918261,1.3199975207218022
3.871201010907891,1.3629506676555219
3.9512437185814275,1.4035306127428882
4.02535169073515,1.4411325539877566
4.0943445622221,1.4737490100137718
4.1588830833596715,1.5013096874013672
4.219507705176107,1.5246937855143465
4.276666119016055,1.5446893104179713
4.330733340286331,1.5620157773598615
4.382026634673881,1.577269116067251
4.430816798843313,1.590878120825879
4.477336814478207,1.6031573376244184
4.5217885770490405,1.614310134236246
4.564348191467836,1.624468006083198
4.605170185988092,1.6337384302518234
4.6443908991413725,1.6422692973746011
4.68213122712422,1.6502605971107382
4.718498871295094,1.6578704226939949
4.7535901911063645,1.665163415862197
4.787491742782046,1.6721699952762297
4.820281565605037,1.678960003715372
4.852030263919617,1.6856769654064243
4.882801922586371,1.6925412576250993
4.912654885736052,1.699825937888466
4.941642422609304,1.7077903673727772
4.969813299576001,1.7165777876459625
4.997212273764115,1.7261390950107909
5.0238805208462765,1.7362615411931905
5.049856007249537,1.7467009905456177
5.075173815233827,1.7572907327813214
5.099866427824199,1.7679282385739448
5.123963979403259,1.778525545709226
5.147494476813453,1.7890198270156663
5.170483995038151,1.7994070300200629
5.19295685089021,1.809745548852358
5.214935757608986,1.8201223678835645
5.236441962829949,1.8305988813271798
5.2574953720277815,1.8411703109237243
5.278114659230517,1.8517610138386442
5.298317366548036,1.8622558700789198
5.318119993844216,1.87255482621592
5.337538079701318,1.8826158997263869
5.356586274672012,1.892449240500692
5.375278407684165,1.9020693155202395
5.393627546352362,1.9114543290146344
5.4116460518550396,1.9205463514163321
5.429345628954441,1.929279827303127
5.44673737166631,1.9376088921168482
5.4638318050256105,1.9455194413091708
5.480638923341991,1.9530289382262787
5.497168225293202,1.9601800064617898
5.5134287461649825,1.967030286008686
5.529429087511423,1.9736396215875491
5.545177444479562,1.9800577367163439
5.560681631015528,1.9863164518218095
5.575949103146316,1.9924283952816437
5.5909869805108565,1.9983909987273747
5.605802066295998,2.0041928083110254
5.62040086571715,2.0098192076192993
5.634789603169249,2.015256021971688
5.648974238161206,2.02049104909706
5.662960480135946,2.025514327532191
5.676753802268282,2.0303179759824084
5.69035945432406,2.034896131239981
5.703782474656201,2.0392452481971524
5.717027701406222,2.043364843406742
5.730099782973574,2.0472585865000523
5.7430031878094825,2.0509354997251985
5.755742213586912,2.054410917170896
5.768320995793772,2.0577068246811034
5.780743515792329,2.060851232545848
5.793013608384144,2.063876382700475
5.805134968916488,2.0668159002273434
5.817111159963204,2.069701394211329
5.8289456176102075,2.0725593148133434
5.840641657373398,2.075408854354857
5.8522024797744745,2.0782613266921204
5.863631175598097,2.0811209381860825
5.87493073085203,2.083986454380064
5.886104031450156,2.0868531403049695
5.8971538676367405,2.089714482978978
5.908082938168931,2.0925634463089606
5.918893854273146,2.095393224179466
5.929589143389895,2.098197585810345
5.940171252720432,2.100970955114496
5.950642552587727,2.1037083563843524
5.961005339623274,2.1064053235623055
5.971261839790462,2.1090578295140365
5.981414211254481,2.111662258996568
5.991464547107982,2.114215430542394
6.0014148779611505,2.116714659129805
6.0112671744041615,2.1191578477308277
6.021023349349527,2.1215435941286853
6.030685260261263,2.1238713003622443
6.040254711277414,2.1261412766313224
6.049733455231958,2.1283548333477027
6.059123195581797,2.1305143446159014
6.068425588244111,2.1326232515021903
6.077642243349034,2.134685962512059
6.0867747269123065,2.1367076158034797
6.095824562432225,2.138693695799172
6.104793232414985,2.140649539041863
6.113682179832232,2.142579811286208
6.1224928095143865,2.144488072573832
6.131226489483141,2.1463765550896152
6.139884552226255,2.1482462360103445
6.148468295917647,2.150097201677333
6.156978985585555,2.1519291994636647
6.16541785423142,2.1537422134495112
6.173786103901937,2.1555369087738554
6.182084906716632,2.1573148553611756
6.1903154058531475,2.1590785285454874
6.198478716492308,2.1608311485230294
6.206575926724928,2.1625764469321793
6.214608098422191,2.1643184426685274
6.222576268071369,2.166061282650381
6.230481447578482,2.1678091699505244
6.238324625039508,2.1695663707533988
6.246106765481563,2.1713372678843132
6.253828811575473,2.1731264207210854
6.261491684321042,2.1749385943526485
6.269096283706261,2.1767787347073866
6.2766434893416445,2.178651878413933
6.284134161070802,2.1805629965315925
6.29156913955832,2.182516778981155
6.298949246855942,2.1845173694926454
6.306275286948016,2.1865680684438558
6.313548046277095,2.1886710284868367
6.320768294250582,2.190826977066603
6.327936783729195,2.19303501042178
6.335054251498059,2.1952925099072496
6.342121418721152,2.19759522645239
6.349138991379798,2.1999375612307923
6.3561076606958915,2.2023130347592765
6.363028103540465,2.2047148923691657
6.369900982828227,2.207136755982359
6.376726947898627,2.2095732130659216
6.3835066348840055,2.2120202490700738
