X,Y
0.6931471805599453,0.743788503447077
1.3862943611198906,1.1693376963646342
1.791759469228055,1.4139893758191688
2.0794415416798357,1.6666161664873056
2.302585092994046,1.8545649153178754
2.4849066497880004,1.9863748286247882
2.6390573296152584,2.084586381813286
2.772588722239781,2.1582087477390064
2.8903717578961645,2.2160155884302974
2.995732273553991,2.262309044279033
3.091042453358316,2.3006722763805247
3.1780538303479458,2.3340407940689163
3.258096538021482,2.364480532778365
3.332204510175204,2.3932103545176098
3.4011973816621555,2.4206727157588332
3.4657359027997265,2.447025113953583
3.5263605246161616,2.4723433094832536
3.58351893845611,2.496665421478897
3.6375861597263857,2.5200023773966453
3.6888794541139363,2.542373934788271
3.7376696182833684,2.5638372428983565
3.784189633918261,2.584467809356165
3.828641396489095,2.604333540442704
3.871201010907891,2.6234818392666233
3.912023005428146,2.6419446718179316
3.9512437185814275,2.659748671501678
3.9889840465642745,2.6769231135875464
4.02535169073515,2.6935027622711933
4.060443010546419,2.7095265686452468
4.0943445622221,2.7250339914478903
4.127134385045092,2.740061282743856
4.1588830833596715,2.754639413185841
4.189654742026425,2.768794141725199
4.219507705176107,2.782547532541247
4.248495242049359,2.795919773490371
4.276666119016055,2.8089304021178916
4.30406509320417,2.8215986444538563
4.330733340286331,2.8339430789155386
4.356708826689592,2.8459810668852668
4.382026634673881,2.85772834559892
4.406719247264253,2.869198976460267
4.430816798843313,2.880405614764225
4.454347296253507,2.8913599210222856
4.477336814478207,2.9020729137972667
4.499809670330265,2.912555145824628
4.5217885770490405,2.9228167012435544
4.543294782270004,2.932867095402805
4.564348191467836,2.9427151789424397
4.584967478670572,2.952369114392092
4.605170185988092,2.961836438885948
4.624972813284271,2.971124180737057
4.6443908991413725,2.9802389799229156
4.663439094112067,2.9891871721798755
4.68213122712422,2.9979748218198146
4.700480365792417,3.006607713994713
4.718498871295094,3.0150913313351935
4.736198448394496,3.023430839343196
4.7535901911063645,3.0316310938553186
4.770684624465665,3.039696670017478
4.787491742782046,3.0476319023229768
4.804021044733257,3.0554409226171377
4.820281565605037,3.063127686659597
4.836281906951478,3.070695986663396
4.852030263919617,3.078149453364204
4.867534450455582,3.0854915542304315
4.882801922586371,3.0927255939221965
4.897839799950911,3.0998547201873867
4.912654885736052,3.1068819349783245
4.927253685157205,3.1138101081879648
4.941642422609304,3.120641990779625
4.955827057601261,3.1273802249771645
4.969813299576001,3.1340273508230965
4.983606621708336,3.1405858098977024
4.997212273764115,3.1470579477550653
5.0106352940962555,3.1534460165796787
5.0238805208462765,3.1597521789018566
5.0369526024136295,3.1659785124376887
5.049856007249537,3.1721270155461214
5.062595033026967,3.1781996126277634
5.075173815233827,3.184198158985844
5.087596335232384,3.1901244435854648
5.099866427824199,3.1959801920196527
5.111987788356544,3.2017670691722566
5.123963979403259,3.2074866814826417
5.135798437050262,3.213140579323909
5.147494476813453,3.2187302595476672
5.159055299214529,3.2242571681074517
5.170483995038151,3.2297227026118387
5.181783550292085,3.2351282146784834
5.19295685089021,3.2404750120288304
5.204006687076795,3.2457643603395403
5.214935757608986,3.2509974849168595
5.225746673713202,3.256175572272427
5.236441962829949,3.2612997716588517
5.247024072160486,3.266371196588292
5.2574953720277815,3.2713909263255245
5.267858159063328,3.276360007329652
5.278114659230517,3.281279454618639
5.288267030694535,3.28615025304259
5.298317366548036,3.290973358467187
5.308267697401205,3.295749698880445
5.318119993844216,3.300480175440376
5.327876168789581,3.305165663478623
5.337538079701318,3.3098070134685487
5.3471075307174685,3.3144050519594153
5.356586274672012,3.3189605824738684
5.365976015021851,3.3234743863648966
5.375278407684165,3.3279472236300953
5.384495062789089,3.3323798336838792
5.393627546352362,3.3367729360908958
5.402677381872279,3.3411272312649993
5.4116460518550396,3.3454434011381133
5.420534999272286,3.349722109801998
5.429345628954441,3.353964004124683
5.438079308923196,3.358169714342101
5.44673737166631,3.3623398546251506
5.455321115357702,3.3664750236224066
5.4638318050256105,3.3705758049792753
5.472270673671475,3.3746427678347293
5.480638923341991,3.3786764672971845
5.488937726156687,3.3826774449009327
5.497168225293202,3.3866462290445067
