X,Y
0.6931471805599453,0.4850989405580364
1.3862943611198906,0.7539522200423705
1.791759469228055,1.0646477751452421
2.0794415416798357,1.2211061518805726
2.302585092994046,1.3636213488327713
2.4849066497880004,1.4647595149729997
2.6390573296152584,1.524948194089587
2.772588722239781,1.5721298064475189
2.8903717578961645,1.63440979626435
2.995732273553991,1.7124449761257983
3.091042453358316,1.789871122174608
3.1780538303479458,1.850442003826194
3.258096538021482,1.9037048174902358
3.332204510175204,1.9559089281195925
3.4011973816621555,2.005644572318619
3.4657359027997265,2.0447971027469793
3.5263605246161616,2.063912619192181
3.58351893845611,2.0731298915517065
3.6375861597263857,2.0850617072316084
3.6888794541139363,2.102226047068694
3.7376696182833684,2.116629781515338
3.784189633918261,2.1242072172697553
3.828641396489095,2.136630820397228
3.871201010907891,2.1622379718275444
3.912023005428146,2.1996331179703343
3.9512437185814275,2.2387713604773847
3.9889840465642745,2.2705087868716114
4.02535169073515,2.2976453522849525
4.060443010546419,2.327806569076315
4.0943445622221,2.364490660360453
4.127134385045092,2.400024221805594
4.1588830833596715,2.4225150760809306
4.189654742026425,2.4360543901219
4.219507705176107,2.4516197376543167
4.248495242049359,2.4733119877406238
4.276666119016055,2.4962565814438236
4.30406509320417,2.51410689561377
4.330733340286331,2.529684759465828
4.356708826689592,2.548921496926363
4.382026634673881,2.573343425260754
4.406719247264253,2.599165729473235
4.430816798843313,2.621318592602973
4.454347296253507,2.6393916733320735
4.477336814478207,2.656638229721471
4.499809670330265,2.6750142645101915
4.5217885770490405,2.691598069800767
4.543294782270004,2.70233505524855
4.564348191467836,2.709424247066794
4.584967478670572,2.717924138354541
4.605170185988092,2.729902529095088
4.624972813284271,2.7436643583831195
4.6443908991413725,2.756970950638694
4.663439094112067,2.770210936721966
4.68213122712422,2.784766813653205
4.700480365792417,2.8005480164808465
4.718498871295094,2.8157742158132417
4.736198448394496,2.828833869965176
4.7535901911063645,2.839974582340507
4.770684624465665,2.8502736733105944
4.787491742782046,2.8596581925440647
4.804021044733257,2.8666699779452567
4.820281565605037,2.8706158693045767
4.836281906951478,2.87310426262611
4.852030263919617,2.8763877653508643
4.867534450455582,2.8813174077474244
4.882801922586371,2.8873191129153
4.897839799950911,2.89383505231949
4.912654885736052,2.9011163273035008
4.927253685157205,2.909429053246197
4.941642422609304,2.918201192071582
4.955827057601261,2.926253722380508
4.969813299576001,2.9328710325415757
4.983606621708336,2.938373481486206
4.997212273764115,2.9434448887799443
5.0106352940962555,2.9482195033601197
5.0238805208462765,2.952277798530742
5.0369526024136295,2.955504472852943
5.049856007249537,2.958564291995761
5.062595033026967,2.962310145200935
5.075173815233827,2.9670470246025684
5.087596335232384,2.9725215151598974
5.099866427824199,2.978437668851278
5.111987788356544,2.9847294772776025
5.123963979403259,2.9913055112496005
5.135798437050262,2.997738549433893
5.147494476813453,3.0033938931429796
5.159055299214529,3.007933785048728
5.170483995038151,3.011575410480962
5.181783550292085,3.014775635405316
5.19295685089021,3.017811706354601
5.204006687076795,3.020791295750009
5.214935757608986,3.023986146623963
5.225746673713202,3.0279357631288373
5.236441962829949,3.033127401081303
5.247024072160486,3.0396518218451316
5.2574953720277815,3.047181368159567
5.267858159063328,3.0551957471181193
