X,Y
1.3862943611198906,0.4386633834836842
2.0794415416798357,0.6912590765742673
2.4849066497880004,0.7844300268396865
2.772588722239781,0.9232263219977722
2.995732273553991,1.0312758548509158
3.1780538303479458,1.0920616644199266
3.332204510175204,1.1319844343557541
3.4657359027997265,1.1620457283383723
3.58351893845611,1.1892684842435164
3.6888794541139363,1.2176708708026236
3.784189633918261,1.2503221673533866
3.871201010907891,1.2883901369149307
3.9512437185814275,1.326624707453491
4.02535169073515,1.3619977167143198
4.0943445622221,1.3963099680780482
4.1588830833596715,1.4295359136814483
4.219507705176107,1.459230641760112
4.276666119016055,1.4847447203041166
4.330733340286331,1.5066603160037755
4.382026634673881,1.5257405715599415
4.430816798843313,1.5425547717037367
4.477336814478207,1.5576318649879215
4.5217885770490405,1.5712580056592271
4.564348191467836,1.5835963870251677
4.605170185988092,1.5948576582376601
4.6443908991413725,1.6051879100588176
4.68213122712422,1.6146795132316594
4.718498871295094,1.6233961441041551
4.7535901911063645,1.6313720921271433
4.787491742782046,1.6387000111207732
4.820281565605037,1.6455802533192971
4.852030263919617,1.6521928428609838
4.882801922586371,1.6585917906334418
4.912654885736052,1.664757072596837
4.941642422609304,1.670679573687778
4.969813299576001,1.6764012325524154
4.997212273764115,1.6820218585524285
5.0238805208462765,1.6876965276457558
5.049856007249537,1.6936321769401625
5.075173815233827,1.7000618220234742
5.099866427824199,1.707174663807225
5.123963979403259,1.7150318626523255
5.147494476813453,1.7235269847892492
5.170483995038151,1.7324287975100596
5.19295685089021,1.7414930038155902
5.214935757608986,1.750563859067226
5.236441962829949,1.7595842141231324
5.2574953720277815,1.7685243551180512
5.278114659230517,1.777334635602062
5.298317366548036,1.7859686347866712
5.318119993844216,1.7944160578624924
5.337538079701318,1.8027136868051008
5.356586274672012,1.8109475124035568
5.375278407684165,1.8192317051710354
5.393627546352362,1.8276598036298928
5.4116460518550396,1.8362663968883306
5.429345628954441,1.8450166237360803
5.44673737166631,1.853812867751636
5.4638318050256105,1.8625279015879543
5.480638923341991,1.8710666225311687
5.497168225293202,1.8794146097808522
5.5134287461649825,1.8876286573093863
5.529429087511423,1.8957748790900448
5.545177444479562,1.9038675369736073
5.560681631015528,1.9118556925960806
5.575949103146316,1.9196544772425082
5.5909869805108565,1.927184456720808
5.605802066295998,1.9343933547687986
