X,Y
1.3862943611198906,-0.2993234652828284
2.0794415416798357,-0.06880398978359455
2.4849066497880004,0.022536674643814304
2.772588722239781,0.05113177143995735
2.995732273553991,0.09130701347946098
3.1780538303479458,0.1477064356435099
3.332204510175204,0.2180930686424159
3.4657359027997265,0.294220628653281
3.58351893845611,0.3533757294576348
3.6888794541139363,0.3878566187939086
3.784189633918261,0.4119524077953522
3.871201010907891,0.42952087506846764
3.9512437185814275,0.4480358639561694
4.02535169073515,0.47049324099795314
4.0943445622221,0.493483589428962
4.1588830833596715,0.5175072323958756
4.219507705176107,0.541353763758044
4.276666119016055,0.5604600567064053
4.330733340286331,0.5790377463842915
4.382026634673881,0.5954946201787134
4.430816798843313,0.6104298571087674
4.477336814478207,0.6250202232422892
4.5217885770490405,0.6374407270045995
4.564348191467836,0.6488032749218119
4.605170185988092,0.6593756729312443
4.6443908991413725,0.6690401906152075
4.68213122712422,0.6782727691546823
4.718498871295094,0.6869819897330199
4.7535901911063645,0.6954150647715428
4.787491742782046,0.7034031375381744
4.820281565605037,0.7111767113475288
4.852030263919617,0.71868827627504
4.882801922586371,0.7266851152524173
4.912654885736052,0.7346667069294271
4.941642422609304,0.7412777672134273
4.969813299576001,0.7475234329183387
4.997212273764115,0.7537195589112607
5.0238805208462765,0.7597237620288421
5.049856007249537,0.7654915781819153
5.075173815233827,0.7711053038633859
5.099866427824199,0.7765880416228728
5.123963979403259,0.7820704621126275
5.147494476813453,0.7875440349078151
5.170483995038151,0.7930866987709825
5.19295685089021,0.7988148081116748
5.214935757608986,0.8046794559424953
5.236441962829949,0.8106589922924118
5.2574953720277815,0.8169126352956136
5.278114659230517,0.8234334282910044
5.298317366548036,0.8299300324555668
5.318119993844216,0.8366730314696307
5.337538079701318,0.8440888965037976
5.356586274672012,0.8517720327837134
5.375278407684165,0.8595747598750287
5.393627546352362,0.8677414374903305
5.4116460518550396,0.8761895876781314
5.429345628954441,0.8849043168620836
5.44673737166631,0.8938374840971048
5.4638318050256105,0.9029610939389007
5.480638923341991,0.9122098110242567
5.497168225293202,0.9214462514693815
5.5134287461649825,0.9306855420558634
5.529429087511423,0.9399024162315938
5.545177444479562,0.9489170676054071
5.560681631015528,0.957677431933488
5.575949103146316,0.9663017184180182
5.5909869805108565,0.9747132690487463
5.605802066295998,0.9827147490806338
5.62040086571715,0.9903698306073611
5.634789603169249,0.9977789712127437
5.648974238161206,1.0048277767912688
5.662960480135946,1.0114969874248407
5.676753802268282,1.0179020185504015
5.69035945432406,1.0240384244453524
5.703782474656201,1.029866270981998
5.717027701406222,1.0354314883127997
5.730099782973574,1.0407657007542448
5.7430031878094825,1.0458738754321617
5.755742213586912,1.0507921203727295
5.768320995793772,1.0555322068680086
5.780743515792329,1.0600706845563197
5.793013608384144,1.0644328028683951
5.805134968916488,1.0686622005319533
5.817111159963204,1.0727450781335675
5.8289456176102075,1.0766767655446696
5.840641657373398,1.0804983925482723
5.8522024797744745,1.0842113170789573
5.863631175598097,1.0877917556623067
5.87493073085203,1.0912681175882877
5.886104031450156,1.094665394839747
5.8971538676367405,1.0979567596835356
5.908082938168931,1.1011416154348852
5.918893854273146,1.104261987066052
5.929589143389895,1.1073216239205381
5.940171252720432,1.1102899710785454
5.950642552587727,1.113165823991498
5.961005339623274,1.1159681380161974
5.971261839790462,1.11870601305532
5.981414211254481,1.1213939935759698
5.991464547107982,1.1240489134901586
6.0014148779611505,1.1266574607680298
6.0112671744041615,1.1291894697606748
6.021023349349527,1.1316404759369345
6.030685260261263,1.1340296903822824
6.040254711277414,1.136373207443826
6.049733455231958,1.1386781775971033
6.059123195581797,1.1409457258095967
6.068425588244111,1.1431752341844241
6.077642243349034,1.1453726027586402
6.0867747269123065,1.147543748410315
6.095824562432225,1.149682621635681
6.104793232414985,1.1517798325298634
6.113682179832232,1.1538377571041836
6.1224928095143865,1.1558672514457724
6.131226489483141,1.1578753181881276
6.139884552226255,1.1598628964712752
6.148468295917647,1.1618286043698687
6.156978985585555,1.1637706473077478
6.16541785423142,1.1656894792586088
6.173786103901937,1.1675890142489944
6.182084906716632,1.169472432573427
6.1903154058531475,1.1713394167585278
6.198478716492308,1.173189967506606
6.206575926724928,1.1750269589661446
6.214608098422191,1.1768533640509575
6.222576268071369,1.1786712519949072
6.230481447578482,1.1804828581847016
6.238324625039508,1.1822891606821273
6.246106765481563,1.1840888306886896
6.253828811575473,1.18588109100715
6.261491684321042,1.1876671874796998
6.269096283706261,1.1894485009926847
6.2766434893416445,1.1912260929077887
6.284134161070802,1.1930018737177526
6.29156913955832,1.1947777885470512
6.298949246855942,1.1965546567477885
6.306275286948016,1.198332930182934
6.313548046277095,1.2001133838457931
6.320768294250582,1.2018965631946272
6.327936783729195,1.2036829470542698
6.335054251498059,1.2054731449391525
6.342121418721152,1.207267521200678
6.349138991379798,1.2090664875777035
6.3561076606958915,1.210871233594444
6.363028103540465,1.2126833045377274
6.369900982828227,1.214503542244163
6.376726947898627,1.216331768220111
6.3835066348840055,1.2181670687174906
6.39024066706535,1.2200086355620035
6.396929655216146,1.2218568682472615
6.403574197934815,1.2237140131577566
6.410174881966167,1.2255831947210032
6.416732282512326,1.2274671358230524
6.423246963533519,1.229367233381644
6.429719478039138,1.2312836530073819
6.436150368369428,1.2332157425281505
6.4425401664681985,1.2351628651843871
6.448889394146858,1.2371248078662136
6.455198563340122,1.239101286526632
6.461468176353717,1.2410917366193264
6.467698726104354,1.243095682284464
6.473890696352274,1.2451136705621786
6.480044561926653,1.247147573723547
6.486160788944089,1.2491998764710734
6.492239835020471,1.2512722674846797
6.498282149476434,1.25336442937903
6.504288173536645,1.2554743952931986
6.51025834052315,1.2576000200761097
6.516193076042964,1.2597405462836855
6.522092798170152,1.2618968637574444
6.52795791762255,1.2640704648193901
6.5337888379333435,1.2662620872448773
6.539585955617669,1.268471003741944
6.54534966033442,1.2706956276459134
6.551080335043404,1.272934440222376
6.556778356158042,1.275186627178917
6.56244409369372,1.277451977589655
6.568077911411976,1.2797303672432734
6.573680166960646,1.2820213776400493
6.579251212010101,1.2843242322616355
6.584791392385716,1.2866380568214724
6.590301048196686,1.2889620456557722
6.595780513961311,1.2912954731242758
6.601230118728877,1.2936375109236553
6.606650186198215,1.2959871735920132
6.612041034833092,1.2983434045546436
6.617402977974478,1.3007051714868625
6.62273632394984,1.3030715277127012
6.628041376179533,1.3054416905042945
6.633318433280377,1.3078149856470556
6.638567789166521,1.3101907607902565
6.643789733147672,1.312568268551721
6.648984550024776,1.314946688311285
6.654152520183219,1.3173250943289265
6.659293919683638,1.3197025825662467
6.664409020350408,1.3220783189404184
6.669498089857879,1.3244516062484346
6.674561391814426,1.3268218913614354
6.679599185844383,1.3291888216832506
6.684611727667927,1.3315522425291377
6.6895992691789665,1.333912060235069
6.694562058521095,1.3362681521241104
6.699500340161678,1.3386203125892802
6.704414354964107,1.3409681834667835
6.709304340258298,1.3433112629768675
6.714170529909472,1.3456491654728011
6.71901315438526,1.3479816612733433
6.723832440821209,1.3503087992163219
6.728628613084702,1.3526309295492516
6.733401891837359,1.3549484719470661
6.738152494595957,1.357261861247004
6.742880635791903,1.3595712619211624
6.747586526829315,1.3618765859012187
6.752270376141742,1.3641776292867467
6.756932389247553,1.3664742485510264
6.761572768804055,1.368766507677782
6.7661917146603505,1.371054733049941
6.77078942390898,1.373339415662254
6.775366090936392,1.3756210168530678
6.779921907472252,1.3778998072355415
6.784457062637643,1.3801757537289718
