X,Y
1.3862943611198906,0.5751145730843286
2.0794415416798357,0.8046270026902725
2.4849066497880004,0.9118244372489989
2.772588722239781,1.0240033912627662
2.995732273553991,1.1231446044137479
3.1780538303479458,1.1918047742050886
3.332204510175204,1.2402409052784653
3.4657359027997265,1.2809810421238805
3.58351893845611,1.3211448639658625
3.6888794541139363,1.3635708930687438
3.784189633918261,1.4077720599174164
3.871201010907891,1.4509911178576262
3.9512437185814275,1.490157304511797
4.02535169073515,1.5236322795136399
4.0943445622221,1.551419072971783
4.1588830833596715,1.5743815771984795
4.219507705176107,1.5935576970152867
4.276666119016055,1.6098545576954504
4.330733340286331,1.6239801384684804
4.382026634673881,1.6364663616637303
4.430816798843313,1.6477134768265833
4.477336814478207,1.6580300273196644
4.5217885770490405,1.6676622968105876
4.564348191467836,1.676814558218713
4.605170185988092,1.6856627948330447
4.6443908991413725,1.694363718645267
4.68213122712422,1.7030600619592087
4.718498871295094,1.7118826833607916
4.7535901911063645,1.72094976546045
4.787491742782046,1.7303633235996612
4.820281565605037,1.7402035236532396
4.852030263919617,1.7505220188321224
4.882801922586371,1.7613363547497407
4.912654885736052,1.77262789632694
4.941642422609304,1.7843450257572
4.969813299576001,1.7964114329046124
4.997212273764115,1.808737064780354
5.0238805208462765,1.8212282338676242
5.049856007249537,1.8337943397558072
5.075173815233827,1.846350824935065
5.099866427824199,1.8588197421508472
5.123963979403259,1.8711296643586905
5.147494476813453,1.8832159282077203
5.170483995038151,1.8950212841476923
5.19295685089021,1.906496618598233
5.214935757608986,1.9176015097215895
5.236441962829949,1.928304622420649
5.2574953720277815,1.9385840123601001
5.278114659230517,1.9484272542893692
5.298317366548036,1.9578311560737398
5.318119993844216,1.966800841604542
5.337538079701318,1.9753481883522486
5.356586274672012,1.9834898469994124
5.375278407684165,1.9912452065022792
5.393627546352362,1.9986346488028426
5.4116460518550396,2.005678306565904
5.429345628954441,2.012395372083207
5.44673737166631,2.0188038746780284
5.4638318050256105,2.02492077607229
5.480638923341991,2.030762224494964
5.497168225293202,2.0363438381948273
5.5134287461649825,2.04168093422208
5.529429087511423,2.046788662209991
5.545177444479562,2.0516820369001874
5.560681631015528,2.056375884840424
5.575949103146316,2.060884731492532
5.5909869805108565,2.0652226569163434
5.605802066295998,2.0694031453905395
5.62040086571715,2.07343894837882
5.634789603169249,2.077341973928431
5.648974238161206,2.081123209917077
5.662960480135946,2.084792684354264
5.676753802268282,2.088359462481654
5.69035945432406,2.091831678165008
5.703782474656201,2.095216594716809
5.717027701406222,2.098520688877315
5.730099782973574,2.1017497503542026
5.7430031878094825,2.1049089887432104
5.755742213586912,2.108003140174414
5.768320995793772,2.1110365668612068
5.780743515792329,2.1140133444191904
5.793013608384144,2.11693733388653
5.805134968916488,2.11981223717308
5.817111159963204,2.1226416365291056
5.8289456176102075,2.1254290199251957
5.840641657373398,2.128177795413998
5.8522024797744745,2.1308912977790695
5.863631175598097,2.133572791170834
5.87493073085203,2.1362254710479225
5.886104031450156,2.1388524682108963
5.8971538676367405,2.1414568566086083
5.908082938168931,2.1440416655485115
5.918893854273146,2.1466098953553994
5.929589143389895,2.14916453422847
5.940171252720432,2.1517085727857226
5.950642552587727,2.1542450121140306
5.961005339623274,2.156776861631833
5.971261839790462,2.1593071240321686
5.981414211254481,2.161838766766732
5.991464547107982,2.1643746822334213
6.0014148779611505,2.166917641292873
6.0112671744041615,2.1694702464806506
6.021023349349527,2.1720348918613404
6.030685260261263,2.174613735614522
6.040254711277414,2.1772086888958624
6.049733455231958,2.1798214219385734
6.059123195581797,2.1824533852587487
6.068425588244111,2.1851058417017435
6.077642243349034,2.1877799038132606
6.0867747269123065,2.1904765711614336
6.095824562432225,2.1931967630616396
6.104793232414985,2.195941343556543
6.113682179832232,2.1987111369623187
6.1224928095143865,2.201506933751498
6.131226489483141,2.2043294873505794
6.139884552226255,2.2071795031190358
6.148468295917647,2.210057620941477
6.156978985585555,2.212964393214082
6.16541785423142,2.2159002595497235
6.173786103901937,2.218865519969605
6.182084906716632,2.2218603079231998
6.1903154058531475,2.2248845647282653
6.198478716492308,2.2279380169840657
6.206575926724928,2.231020158388073
6.214608098422191,2.234130237420264
6.222576268071369,2.237267252197281
6.230481447578482,2.2404299535107244
6.238324625039508,2.2436168565937016
6.246106765481563,2.2468262620568265
6.253828811575473,2.250056285322388
6.261491684321042,2.2533048942504377
6.269096283706261,2.25656995308489
6.2766434893416445,2.259849271501086
