X,Y
1.3862943611198906,0.44532656156590567
2.0794415416798357,0.6943825049982966
2.4849066497880004,0.7882841765682265
2.772588722239781,0.9277708335137864
2.995732273553991,1.034937493098514
3.1780538303479458,1.0952754128270794
3.332204510175204,1.134856808275355
3.4657359027997265,1.16475449807409
3.58351893845611,1.192060572396182
3.6888794541139363,1.2211306914861182
3.784189633918261,1.2551269804234417
3.871201010907891,1.294083433922531
3.9512437185814275,1.332566065587439
4.02535169073515,1.368411451892672
4.0943445622221,1.4032332379877313
4.1588830833596715,1.436260955034392
4.219507705176107,1.4654111010404471
4.276666119016055,1.4904149372687474
4.330733340286331,1.5119458421378502
4.382026634673881,1.5306985533999482
4.430816798843313,1.5472281296626
4.477336814478207,1.5620287670230653
4.5217885770490405,1.5753688986856225
4.564348191467836,1.5874562784606918
4.605170185988092,1.5985003169789267
4.6443908991413725,1.6086364710615022
4.68213122712422,1.6179524669585366
4.718498871295094,1.6265025726224416
4.7535901911063645,1.634339113879868
4.787491742782046,1.6415941508327099
4.820281565605037,1.648464153322865
4.852030263919617,1.6550807238960927
4.882801922586371,1.6614676637036132
4.912654885736052,1.6676104745815306
4.941642422609304,1.6735228357669147
4.969813299576001,1.6792728307251457
4.997212273764115,1.6849870500299382
5.0238805208462765,1.6908491631996057
5.049856007249537,1.6970870094845747
5.075173815233827,1.7039235944754714
5.099866427824199,1.7114931262760902
5.123963979403259,1.719771942416227
5.147494476813453,1.728580863802717
5.170483995038151,1.7376743348807717
5.19295685089021,1.7468590318214285
5.214935757608986,1.7560417701892086
5.236441962829949,1.7651800948734349
5.2574953720277815,1.7742237669827887
5.278114659230517,1.7831191555284756
5.298317366548036,1.7918424472967092
5.318119993844216,1.8004162874009293
5.337538079701318,1.8089114505590866
5.356586274672012,1.8174299050942724
5.375278407684165,1.826062902308128
5.393627546352362,1.8348508724178805
5.4116460518550396,1.8437682589680546
5.429345628954441,1.852729640090877
5.44673737166631,1.8616192137013747
5.4638318050256105,1.8703441470444984
5.480638923341991,1.8788797752688013
5.497168225293202,1.8872666279784358
5.5134287461649825,1.8955593883202908
5.529429087511423,1.903771967328262
5.545177444479562,1.9118615453052294
5.560681631015528,1.9197527891460398
5.575949103146316,1.9273724947540378
5.5909869805108565,1.93467084278542
5.605802066295998,1.9416261459744448
5.62040086571715,1.948241311437157
5.634789603169249,1.9545395536527799
5.648974238161206,1.960560838829522
5.662960480135946,1.966356323603003
5.676753802268282,1.9719793673642407
5.69035945432406,1.9774755520310343
5.703782474656201,1.9828755581727213
5.717027701406222,1.988193031853904
5.730099782973574,1.9934269209963944
5.7430031878094825,1.9985664978081767
5.755742213586912,2.0035968984507693
5.768320995793772,2.0085033100293472
5.780743515792329,2.013273039568043
5.793013608384144,2.017895854124901
5.805134968916488,2.0223634748648895
5.817111159963204,2.026668928238314
5.8289456176102075,2.030806064116625
5.840641657373398,2.034769338660626
5.8522024797744745,2.0385539105605104
5.863631175598097,2.042156078104571
5.87493073085203,2.0455740297965206
5.886104031450156,2.0488088333868975
5.8971538676367405,2.0518655556133183
5.908082938168931,2.0547543784141387
5.918893854273146,2.0574914896785206
5.929589143389895,2.0600993595250374
5.940171252720432,2.0626059383710267
5.950642552587727,2.0650425294522385
5.961005339623274,2.0674405737460986
5.971261839790462,2.06982808280841
5.981414211254481,2.0722266742707993
5.991464547107982,2.0746499756068877
6.0014148779611505,2.077103666242902
6.0112671744041615,2.079586848263325
6.021023349349527,2.0820940950426885
6.030685260261263,2.084617516487817
