X,Y
1.3862943611198906,0.47057524951441765
2.0794415416798357,0.7045501741167047
2.4849066497880004,0.8075724708621116
2.772588722239781,0.9615670218339555
2.995732273553991,1.0554616150523597
3.1780538303479458,1.109681587121847
3.332204510175204,1.1463895495001402
3.4657359027997265,1.176313081635793
3.58351893845611,1.2058653190528081
3.6888794541139363,1.2383643309104937
3.784189633918261,1.2776976046584558
3.871201010907891,1.3189113561240586
3.9512437185814275,1.356610736841285
4.02535169073515,1.3928307124977404
4.0943445622221,1.4283758913342823
4.1588830833596715,1.4599815830112894
4.219507705176107,1.486799144443679
4.276666119016055,1.5095934834774731
4.330733340286331,1.5293151753982246
4.382026634673881,1.5466677813289504
4.430816798843313,1.56225491987851
4.477336814478207,1.5762816826542825
4.5217885770490405,1.5889451622665467
4.564348191467836,1.600469767257527
4.605170185988092,1.6109765348721157
4.6443908991413725,1.6205660215373887
4.68213122712422,1.629278778978035
4.718498871295094,1.637183686023888
4.7535901911063645,1.6445263113394721
4.787491742782046,1.6515652528691218
4.820281565605037,1.6583730618930166
4.852030263919617,1.6649126760213957
4.882801922586371,1.6711685909699445
4.912654885736052,1.6772007452417808
4.941642422609304,1.6831467828754862
4.969813299576001,1.6892152324783178
4.997212273764115,1.6956812766632288
5.0238805208462765,1.7028353262398628
5.049856007249537,1.7108643849973235
5.075173815233827,1.7197412238023069
5.099866427824199,1.729210166523854
5.123963979403259,1.7389156482100752
5.147494476813453,1.748593959871541
5.170483995038151,1.7581587650199813
5.19295685089021,1.767606379899973
5.214935757608986,1.776895842263409
5.236441962829949,1.7859679389653047
5.2574953720277815,1.7948064332862474
5.278114659230517,1.8034563094378069
5.298317366548036,1.8120328414226083
5.318119993844216,1.8206940004490602
5.337538079701318,1.8295621314853578
5.356586274672012,1.838671546769378
5.375278407684165,1.847958108935877
5.393627546352362,1.8572690674198582
5.4116460518550396,1.866428839099412
5.429345628954441,1.8753465206438322
5.44673737166631,1.8840651647028817
5.4638318050256105,1.892697074955366
5.480638923341991,1.9013062537807448
5.497168225293202,1.909849869957006
5.5134287461649825,1.9182143762877297
5.529429087511423,1.9262847617833319
5.545177444479562,1.9339856791697994
5.560681631015528,1.9412863563017895
5.575949103146316,1.9481896374079548
5.5909869805108565,1.9547238166558258
5.605802066295998,1.9609405390199977
