X,Y
1.3862943611198906,0.48426305714553647
2.0794415416798357,0.7230534537902054
2.4849066497880004,0.8155847008956975
2.772588722239781,0.9285719816619493
2.995732273553991,1.0398811498242453
3.1780538303479458,1.1098208171745259
3.332204510175204,1.1540355719256477
3.4657359027997265,1.1870829440928292
3.58351893845611,1.2168532670916747
3.6888794541139363,1.2482002361024158
3.784189633918261,1.2836439350443947
3.871201010907891,1.3227710661333725
3.9512437185814275,1.363121181356538
4.02535169073515,1.4022590486843047
4.0943445622221,1.4382720183982856
4.1588830833596715,1.469931733308036
4.219507705176107,1.4970804167018743
4.276666119016055,1.520253330572744
4.330733340286331,1.5401375415470626
4.382026634673881,1.557354901090069
4.430816798843313,1.5724277386197416
4.477336814478207,1.585776318497429
4.5217885770490405,1.5977300457022936
4.564348191467836,1.6085452055406473
4.605170185988092,1.61842294906303
4.6443908991413725,1.627526468822823
4.68213122712422,1.635993755164284
4.718498871295094,1.6439454467438948
4.7535901911063645,1.6514888617393744
4.787491742782046,1.6587177437998684
4.820281565605037,1.665710423760582
4.852030263919617,1.672532710284815
4.882801922586371,1.6792471819270478
4.912654885736052,1.6859235208562593
4.941642422609304,1.6926442096761538
4.969813299576001,1.6995040128010657
4.997212273764115,1.7066042840285616
5.0238805208462765,1.7140433451543882
5.049856007249537,1.7219043017447757
5.075173815233827,1.7302428932702731
5.099866427824199,1.739078697522977
5.123963979403259,1.7483916169840639
5.147494476813453,1.7581238256077378
5.170483995038151,1.7681875116527832
5.19295685089021,1.7784789527250473
5.214935757608986,1.7888967658583186
5.236441962829949,1.7993583766167704
5.2574953720277815,1.8098080383268387
5.278114659230517,1.8202134723439587
5.298317366548036,1.830554282593266
5.318119993844216,1.840809568945983
5.337538079701318,1.850951422737939
5.356586274672012,1.8609462639314203
5.375278407684165,1.8707610866077722
5.393627546352362,1.8803693678922462
5.4116460518550396,1.8897525485332463
5.429345628954441,1.8988967436481952
5.44673737166631,1.9077879374784104
5.4638318050256105,1.916409563705005
5.480638923341991,1.9247440008348589
5.497168225293202,1.9327766203231576
5.5134287461649825,1.9404998674423204
5.529429087511423,1.9479155360821883
5.545177444479562,1.955034699589237
5.560681631015528,1.961875699513042
5.575949103146316,1.9684609867620202
5.5909869805108565,1.974813677654375
5.605802066295998,1.980954579150368
5.62040086571715,1.9869002028447986
5.634789603169249,1.9926619591546149
5.648974238161206,1.9982464006283276
5.662960480135946,2.00365617052193
5.676753802268282,2.0088912595658335
5.69035945432406,2.0139502511710456
5.703782474656201,2.018831371702922
5.717027701406222,2.0235332880382866
5.730099782973574,2.028055674854028
5.7430031878094825,2.0323996026398454
5.755742213586912,2.036567792467059
5.768320995793772,2.0405647643454574
5.780743515792329,2.044396887404238
5.793013608384144,2.0480723296730323
5.805134968916488,2.051600903806076
5.817111159963204,2.0549938100529337
5.8289456176102075,2.0582632857930716
5.840641657373398,2.061422179402466
5.8522024797744745,2.0644834745096934
5.863631175598097,2.067459798262868
5.87493073085203,2.0703629533506787
5.886104031450156,2.0732035159106075
5.8971538676367405,2.075990537619973
5.908082938168931,2.0787313786243096
5.918893854273146,2.0814316796276575
5.929589143389895,2.0840954611717786
5.940171252720432,2.0867253205186027
5.950642552587727,2.089322686932898
5.961005339623274,2.0918880953048675
5.971261839790462,2.094421445211799
5.981414211254481,2.09692222385566
5.991464547107982,2.0993896834773977
6.0014148779611505,2.1018229736773706
6.0112671744041615,2.104221235452725
6.021023349349527,2.1065836664450317
6.030685260261263,2.108909566767568
6.040254711277414,2.111198372959676
6.049733455231958,2.1134496849950843
6.059123195581797,2.115663288827768
6.068425588244111,2.117839174918421
6.077642243349034,2.119977551923693
6.0867747269123065,2.1220788542131332
6.095824562432225,2.124143741949822
6.104793232414985,2.126173093052418
6.113682179832232,2.12816798714132
6.1224928095143865,2.1301296824319413
6.131226489483141,2.132059587310398
6.139884552226255,2.1339592289935987
6.148468295917647,2.1358302220843752
6.156978985585555,2.1376742401160453
6.16541785423142,2.139492993174555
6.173786103901937,2.1412882144368606
6.182084906716632,2.143061657811603
6.1903154058531475,2.144815108045223
6.198478716492308,2.1465504030509845
6.206575926724928,2.1482694667339612
6.214608098422191,2.149974348589087
6.222576268071369,2.151667264744346
6.230481447578482,2.1533506340742394
6.238324625039508,2.1550271029741723
6.246106765481563,2.156699553562858
6.253828811575473,2.1583710923506456
6.261491684321042,2.1600450193666427
6.269096283706261,2.1617247806539
6.2766434893416445,2.163413909355627
6.284134161070802,2.165115961787561
6.29156913955832,2.16683445479949
6.298949246855942,2.168572809426053
6.306275286948016,2.170334303801665
6.313548046277095,2.1721220359413262
6.320768294250582,2.1739388949560925
6.327936783729195,2.175787537737761
6.335054251498059,2.177670367560549
6.342121418721152,2.1795895113569017
6.349138991379798,2.181546793469681
6.3561076606958915,2.183543705290848
6.363028103540465,2.18558137196212
6.369900982828227,2.187660518985362
6.376726947898627,2.1897814428433864
6.3835066348840055,2.1919439903876325
6.39024066706535,2.1941475517242037
6.396929655216146,2.1963910704183007
6.403574197934815,2.1986730732823667
6.410174881966167,2.200991719899765
6.416732282512326,2.2033448696577005
6.423246963533519,2.2057301617814287
