X,Y
1.3862943611198906,0.5357807012678827
2.0794415416798357,0.7654827124463875
2.4849066497880004,0.8644370917654166
2.772588722239781,0.9756248160108447
2.995732273553991,1.079259725613891
3.1780538303479458,1.1487022945024512
3.332204510175204,1.1949195164585922
3.4657359027997265,1.2316203095723879
3.58351893845611,1.2666213349258144
3.6888794541139363,1.303952351541785
3.784189633918261,1.3447023593114946
3.871201010907891,1.3873498816280418
3.9512437185814275,1.4288861009773022
4.02535169073515,1.466503917345735
4.0943445622221,1.498849772855762
4.1588830833596715,1.526013022095091
4.219507705176107,1.548771865385033
4.276666119016055,1.5680131014775578
4.330733340286331,1.5845057924105346
4.382026634673881,1.5988582711947077
4.430816798843313,1.611536436987256
4.477336814478207,1.6228968010561668
4.5217885770490405,1.6332177370712484
4.564348191467836,1.6427229619840105
4.605170185988092,1.6515970285826103
4.6443908991413725,1.6599955196427243
4.68213122712422,1.668052532720198
4.718498871295094,1.6758865336025122
4.7535901911063645,1.6836050870222703
4.787491742782046,1.6913090026612672
4.820281565605037,1.6990958461527141
4.852030263919617,1.7070619738256865
4.882801922586371,1.7153021258376313
4.912654885736052,1.7239058813943866
4.941642422609304,1.7329507720063024
4.969813299576001,1.7424926195362764
4.997212273764115,1.7525550379180554
5.0238805208462765,1.7631216581960816
5.049856007249537,1.7741351900691484
5.075173815233827,1.7855055672705995
5.099866427824199,1.7971253562956346
5.123963979403259,1.8088867514222249
5.147494476813453,1.820693814902401
5.170483995038151,1.8324668791395757
5.19295685089021,1.8441406534461213
5.214935757608986,1.8556601040874556
5.236441962829949,1.8669774253480778
5.2574953720277815,1.8780509896885227
5.278114659230517,1.888845322730867
5.298317366548036,1.8993309257235846
5.318119993844216,1.9094836688073449
5.337538079701318,1.9192843280415146
5.356586274672012,1.9287188461832347
5.375278407684165,1.937779273195838
5.393627546352362,1.9464646842551994
5.4116460518550396,1.954781343659503
5.429345628954441,1.962741766642388
5.44673737166631,1.9703628558811928
5.4638318050256105,1.9776636180242326
5.480638923341991,1.984663022090491
5.497168225293202,1.9913784134939667
5.5134287461649825,1.9978246631120142
