X,Y
1.3862943611198906,0.5236105854135461
2.0794415416798357,0.7285358667985445
2.4849066497880004,0.8597763151017546
2.772588722239781,1.0113324275752544
2.995732273553991,1.0901956440590066
3.1780538303479458,1.1371617390925737
3.332204510175204,1.170864555830946
3.4657359027997265,1.2026493751037886
3.58351893845611,1.240384931939677
3.6888794541139363,1.2864024245055428
3.784189633918261,1.3325388289813234
3.871201010907891,1.3747948133391092
3.9512437185814275,1.4153343168993855
4.02535169073515,1.4522488084857432
4.0943445622221,1.4835893194803242
4.1588830833596715,1.5099263706137347
4.219507705176107,1.5322833761175725
4.276666119016055,1.551467811490741
4.330733340286331,1.5682467135131641
4.382026634673881,1.5831204987049885
4.430816798843313,1.59646308974492
4.477336814478207,1.6085314192477715
4.5217885770490405,1.619475556215394
4.564348191467836,1.6293858818875615
4.605170185988092,1.6383743431332727
4.6443908991413725,1.6466783991447882
4.68213122712422,1.6545443905754416
4.718498871295094,1.662067847678215
4.7535901911063645,1.6692540641506597
4.787491742782046,1.6761433373544274
4.820281565605037,1.682873023093829
4.852030263919617,1.689694853259131
4.882801922586371,1.696962949434887
4.912654885736052,1.7050516376767877
4.941642422609304,1.7141824137823343
4.969813299576001,1.7242648287585287
4.997212273764115,1.7349226547731753
5.0238805208462765,1.7457504717606267
5.049856007249537,1.7565518893192946
5.075173815233827,1.767285394134304
5.099866427824199,1.7779032803459118
5.123963979403259,1.7883510210664046
5.147494476813453,1.7986368519195393
5.170483995038151,1.8088517007641647
5.19295685089021,1.8191333606499853
5.214935757608986,1.829589974620971
5.236441962829949,1.8402348787807457
5.2574953720277815,1.8509723454327733
5.278114659230517,1.8616357367183005
5.298317366548036,1.8720750277585336
5.318119993844216,1.8822408391230414
5.337538079701318,1.8921799978865201
5.356586274672012,1.9019443397186306
5.375278407684165,1.9115136107600093
5.393627546352362,1.9208012042158205
5.4116460518550396,1.9297096280260395
5.429345628954441,1.9381742529925712
5.44673737166631,1.94617620450249
5.4638318050256105,1.953738049768742
5.480638923341991,1.9609150661284056
5.497168225293202,1.9677826093760387
5.5134287461649825,1.9744180132124183
5.529429087511423,1.9808822888072273
5.545177444479562,1.987209579281035
