X,Y
0.6931471805599453,0.8538507341485368
1.3862943611198906,1.3645537635231122
1.791759469228055,1.6251553386664643
2.0794415416798357,1.860134818387704
2.302585092994046,2.0375835562086375
2.4849066497880004,2.161274288725826
2.6390573296152584,2.256678583399742
2.772588722239781,2.329803631580734
2.8903717578961645,2.3865030096561792
2.995732273553991,2.4326277186589778
3.091042453358316,2.472739754687196
3.1780538303479458,2.509054076144326
3.258096538021482,2.5418064406008156
3.332204510175204,2.572242423522418
3.4011973816621555,2.6008699036415286
3.4657359027997265,2.6281378638595645
3.5263605246161616,2.653935049429277
3.58351893845611,2.6784540292347
3.6375861597263857,2.7018538467404087
3.6888794541139363,2.7242576986963267
3.7376696182833684,2.7456855413538483
3.784189633918261,2.766204783956933
3.828641396489095,2.785889609316039
3.871201010907891,2.8048113284655973
3.912023005428146,2.8230183447670334
3.9512437185814275,2.840561039681315
3.9889840465642745,2.8574850772532012
4.02535169073515,2.8738331249428986
4.060443010546419,2.8896413828208716
4.0943445622221,2.904944254757456
4.127134385045092,2.919773038014722
4.1588830833596715,2.9341566950126077
4.189654742026425,2.9481213277862555
4.219507705176107,2.9616909973485304
4.248495242049359,2.974887543582478
4.276666119016055,2.987730985647129
4.30406509320417,3.000239753069029
4.330733340286331,3.0124310265221514
4.356708826689592,3.0243207556022353
4.382026634673881,3.0359237088226827
4.406719247264253,3.047253532908354
4.430816798843313,3.058322886773191
4.454347296253507,3.069143551719176
4.477336814478207,3.0797265340661415
4.499809670330265,3.090082139855811
4.5217885770490405,3.1002200327470493
4.543294782270004,3.110149274381529
4.564348191467836,3.1198783631452223
4.584967478670572,3.129415275887881
4.605170185988092,3.1387675130071706
4.624972813284271,3.1479421413449398
4.6443908991413725,3.156945831557211
4.663439094112067,3.1657848884266273
4.68213122712422,3.1744652755288456
4.700480365792417,3.182992636775897
4.718498871295094,3.1913723171199924
4.736198448394496,3.1996093831704058
4.7535901911063645,3.207708643224151
4.770684624465665,3.215674665785472
4.787491742782046,3.223511795998817
4.804021044733257,3.231224170014529
4.820281565605037,3.238815727752581
4.836281906951478,3.2462902246376917
4.852030263919617,3.2536512426976008
4.867534450455582,3.260902201134559
4.882801922586371,3.2680463662816566
4.897839799950911,3.2750868608158665
4.912654885736052,3.2820266721779507
4.927253685157205,3.2888686602580637
4.941642422609304,3.295615564472801
4.955827057601261,3.302270010361308
4.969813299576001,3.3088345157843113
4.983606621708336,3.315311496758057
4.997212273764115,3.32170327292379
5.0106352940962555,3.3280120726501083
5.0238805208462765,3.33424003778021
5.0369526024136295,3.340389228053129
5.049856007249537,3.3464616252362065
5.062595033026967,3.3524591370032732
5.075173815233827,3.358383600583574
5.087596335232384,3.3642367861970035
5.099866427824199,3.370020400285795
5.111987788356544,3.375736088552116
5.123963979403259,3.381385438812998
5.135798437050262,3.386969983686031
5.147494476813453,3.3924912031197256
5.159055299214529,3.397950526781111
5.170483995038151,3.4033493363110257
5.181783550292085,3.408688967455562
5.19295685089021,3.413970712080915
5.204006687076795,3.41919582007846
5.214935757608986,3.424365501166823
5.225746673713202,3.4294809265976998
5.236441962829949,3.4345432307718555
5.247024072160486,3.439553512771217
5.2574953720277815,3.4445128378123573
5.267858159063328,3.4494222386260973
5.278114659230517,3.4542827167675543
5.288267030694535,3.459095243860694
5.298317366548036,3.4638607627812386
5.308267697401205,3.4685801887815773
5.318119993844216,3.4732544105611245
5.327876168789581,3.477884291285312
5.337538079701318,3.482470669556149
5.3471075307174685,3.4870143603370987
5.356586274672012,3.491516155834781
5.365976015021851,3.495976826339906
5.375278407684165,3.500397121029658
5.384495062789089,3.504777768733646
5.393627546352362,3.509119478665396
5.402677381872279,3.5134229411212363
5.4116460518550396,3.5176888281483056
5.420534999272286,3.5219177941833073
5.429345628954441,3.526110476663526
5.438079308923196,3.530267496611551
5.44673737166631,3.5343894591950353
