X,Y
1.3862943611198906,0.4981506010745556
2.0794415416798357,0.7171316730676293
2.4849066497880004,0.8304598436948986
2.772588722239781,0.9848724072141356
2.995732273553991,1.0727003847009304
3.1780538303479458,1.1238252445056784
3.332204510175204,1.158919159952245
3.4657359027997265,1.188878342268478
3.58351893845611,1.2211759385221996
3.6888794541139363,1.2603903673789314
3.784189633918261,1.304711372139449
3.871201010907891,1.3468459255907286
3.9512437185814275,1.3862815367232566
4.02535169073515,1.4241591077380493
4.0943445622221,1.458105593989952
4.1588830833596715,1.4869736542814491
4.219507705176107,1.5114431143477434
4.276666119016055,1.5324021437758661
4.330733340286331,1.5505657635557883
4.382026634673881,1.566585772191634
4.430816798843313,1.5808641762121274
4.477336814478207,1.5937167265856693
4.5217885770490405,1.6053861357580614
4.564348191467836,1.616018531364832
4.605170185988092,1.6257029146218878
4.6443908991413725,1.6345136425131468
4.68213122712422,1.6426115045285992
4.718498871295094,1.6502333953038544
4.7535901911063645,1.6575311512178692
4.787491742782046,1.6645312158251477
4.820281565605037,1.6712340446197367
4.852030263919617,1.6776955787334367
4.882801922586371,1.6840566979712503
4.912654885736052,1.6905487647011201
4.941642422609304,1.6974779546798102
4.969813299576001,1.7051530180341001
4.997212273764115,1.7137497366478591
5.0238805208462765,1.7231959596638942
5.049856007249537,1.7331946125530058
5.075173815233827,1.7434095454035736
5.099866427824199,1.7536490500622364
5.123963979403259,1.7638520163810072
5.147494476813453,1.7739679246339617
5.170483995038151,1.7839335077772283
5.19295685089021,1.793724383929268
5.214935757608986,1.8033843927044428
5.236441962829949,1.8130178097245069
5.2574953720277815,1.8227448725836966
5.278114659230517,1.8326378364248892
5.298317366548036,1.8426821779868703
5.318119993844216,1.8527779950596404
5.337538079701318,1.8627804553609095
5.356586274672012,1.872574232533876
5.375278407684165,1.8821331376265482
5.393627546352362,1.891505512713201
5.4116460518550396,1.9007377649195238
5.429345628954441,1.9098135093265398
5.44673737166631,1.9186575212799488
5.4638318050256105,1.9271803116456798
5.480638923341991,1.9353162608604915
5.497168225293202,1.9430373320770298
5.5134287461649825,1.950350956889044
5.529429087511423,1.9572937910339434
5.545177444479562,1.9639239310584762
5.560681631015528,1.970309092638217
5.575949103146316,1.976511689713721
5.5909869805108565,1.9825764013933962
5.605802066295998,1.9885249549580697
5.62040086571715,1.994358529041379
5.634789603169249,2.000064882266389
5.648974238161206,2.005626280041346
5.662960480135946,2.0110251790694393
5.676753802268282,2.016246749273848
5.69035945432406,2.021279112136715
5.703782474656201,2.0261126417286928
5.717027701406222,2.0307392138982867
5.730099782973574,2.0351517964361667
5.7430031878094825,2.0393445721075616
5.755742213586912,2.0433136980321396
5.768320995793772,2.0470586662865746
5.780743515792329,2.0505840484781266
5.793013608384144,2.053901261518456
5.805134968916488,2.05702989533956
5.817111159963204,2.059998031210687
5.8289456176102075,2.0628409518988033
5.840641657373398,2.065597975240951
5.8522024797744745,2.0683078536666404
5.863631175598097,2.0710039228457244
5.87493073085203,2.0737104430974265
5.886104031450156,2.0764411272752237
5.8971538676367405,2.0791999528037928
5.908082938168931,2.081983530779528
5.918893854273146,2.084783985060199
5.929589143389895,2.0875914872258443
5.940171252720432,2.0903960479464248
5.950642552587727,2.093188532372442
5.961005339623274,2.095961066259249
5.971261839790462,2.098707057692725
5.981414211254481,2.1014210248668337
5.991464547107982,2.1040983636056763
6.0014148779611505,2.1067351266969263
6.0112671744041615,2.1093278532776525
6.021023349349527,2.1118734558069576
6.030685260261263,2.114369162883344
6.040254711277414,2.116812512350512
6.049733455231958,2.119201385887132
6.059123195581797,2.121534079839379
6.068425588244111,2.1238094052706558
6.077642243349034,2.1260268310213024
6.0867747269123065,2.1281866759943027
6.095824562432225,2.1302903553477344
6.104793232414985,2.132340614579657
6.113682179832232,2.1343416502400165
6.1224928095143865,2.136298996685098
6.131226489483141,2.1382191115948093
6.139884552226255,2.1401086791741655
6.148468295917647,2.1419737504903438
6.156978985585555,2.143818922055696
6.16541785423142,2.145646800314333
6.173786103901937,2.1474579554077704
6.182084906716632,2.1492514074485105
6.1903154058531475,2.15102548280501
6.198478716492308,2.1527787345551905
6.206575926724928,2.1545106385238495
6.214608098422191,2.1562219135021543
6.222576268071369,2.1579144792358638
6.230481447578482,2.15959117478153
6.238324625039508,2.1612553896125695
6.246106765481563,2.162910734265226
6.253828811575473,2.1645608301623493
6.261491684321042,2.1662092482425996
6.269096283706261,2.167859579566453
6.2766434893416445,2.1695155856927406
6.284134161070802,2.1711813613721156
6.29156913955832,2.172861453813958
6.298949246855942,2.1745609063928977
6.306275286948016,2.176285218309486
6.313548046277095,2.178040226494675
6.320768294250582,2.1798319190333086
6.327936783729195,2.18166618216551
6.335054251498059,2.183548491365414
6.342121418721152,2.185483547191913
6.349138991379798,2.1874748679473117
6.3561076606958915,2.189524363051834
6.363028103540465,2.1916319353290725
6.369900982828227,2.1937951797798902
6.376726947898627,2.196009280073143
6.3835066348840055,2.1982671532312645
6.39024066706535,2.2005598991664304
6.396929655216146,2.2028775333008244
6.403574197934815,2.2052099336368345
6.410174881966167,2.207547856134578
6.416732282512326,2.209883838561424
6.423246963533519,2.2122128422327543
6.429719478039138,2.21453253775394
6.436150368369428,2.2168432470060817
6.4425401664681985,2.2191476073052043
6.448889394146858,2.221450039812165
6.455198563340122,2.2237560606831575
6.461468176353717,2.2260714858865986
6.467698726104354,2.2284016403115623
6.473890696352274,2.2307507056727767
6.480044561926653,2.233121329094074
6.486160788944089,2.235514525670949
6.492239835020471,2.2379298124943223
6.498282149476434,2.240365472989282
6.504288173536645,2.2428188648473077
6.51025834052315,2.24528672890353
6.516193076042964,2.247765487948697
6.522092798170152,2.2502515125033145
6.52795791762255,2.252741327908141
6.5337888379333435,2.255231739102938
6.539585955617669,2.257719860864999
6.54534966033442,2.2602030769209875
6.551080335043404,2.262678955072731
6.556778356158042,2.2651451532446822
6.56244409369372,2.2675993349296872
6.568077911411976,2.2700391153043014
6.573680166960646,2.2724620432866107
6.579251212010101,2.2748656217249836
6.584791392385716,2.2772473647998503
6.590301048196686,2.279604880605378
6.595780513961311,2.2819359630526526
6.601230118728877,2.2842386814531572
6.606650186198215,2.286511461430776
6.612041034833092,2.2887531659493967
6.617402977974478,2.2909631814635154
6.62273632394984,2.2931415199382457
6.628041376179533,2.2952889217735413
6.633318433280377,2.2974069443590817
6.638567789166521,2.2994980080440994
6.643789733147672,2.3015653898519757
6.648984550024776,2.3036131702786804
6.654152520183219,2.3056461521379115
6.659293919683638,2.3076697770488686
6.664409020350408,2.3096900421142217
6.669498089857879,2.3117134089074143
6.674561391814426,2.313746681847343
6.679599185844383,2.3157968326671554
6.684611727667927,2.317870760469022
6.6895992691789665,2.3199749930557734
6.694562058521095,2.3221153626645
6.699500340161678,2.3242967019984406
