X,Y
1.3862943611198906,0.4197407543156604
2.0794415416798357,0.6830536288104393
2.4849066497880004,0.7732056406275635
2.772588722239781,0.8969931135526714
2.995732273553991,1.0137003280635086
3.1780538303479458,1.0798788218875996
3.332204510175204,1.122492655677698
3.4657359027997265,1.153497399968393
3.58351893845611,1.1799244390889942
3.6888794541139363,1.2064226202645003
3.784189633918261,1.235705761729955
3.871201010907891,1.2701773072050702
3.9512437185814275,1.3074627883942624
4.02535169073515,1.343155860760087
4.0943445622221,1.3768392740092659
4.1588830833596715,1.4097777660875068
4.219507705176107,1.4406678353740396
4.276666119016055,1.467888102845939
4.330733340286331,1.4913872981737435
4.382026634673881,1.5117766662886545
4.430816798843313,1.5296591052552093
4.477336814478207,1.5455147935228701
4.5217885770490405,1.5597776261613254
4.564348191467836,1.5726925126452362
4.605170185988092,1.5844312935831917
4.6443908991413725,1.5951832698421915
4.68213122712422,1.6050835891921347
4.718498871295094,1.6142182273495558
4.7535901911063645,1.6226458485052393
4.787491742782046,1.6304051492794776
4.820281565605037,1.6375693077217037
4.852030263919617,1.644288793194754
4.882801922586371,1.6507226533504518
4.912654885736052,1.6569465072613936
4.941642422609304,1.6629615443134982
4.969813299576001,1.6687575874912155
4.997212273764115,1.6743559042616538
5.0238805208462765,1.6798232517936287
5.049856007249537,1.6852725683102965
5.075173815233827,1.6908606149523806
5.099866427824199,1.6967770263974025
5.123963979403259,1.7032075615215334
5.147494476813453,1.7102726076497081
5.170483995038151,1.7179746206958588
5.19295685089021,1.72619252041165
5.214935757608986,1.7347353188114025
5.236441962829949,1.7434258877291229
5.2574953720277815,1.7521549978518378
5.278114659230517,1.760869288983834
5.298317366548036,1.7695249259309562
5.318119993844216,1.7780702795108516
5.337538079701318,1.7864662461952996
5.356586274672012,1.7947065273195577
5.375278407684165,1.8028244289868776
5.393627546352362,1.8108910095779172
5.4116460518550396,1.8189957723844505
5.429345628954441,1.8272110747224255
5.44673737166631,1.8355639037221592
5.4638318050256105,1.844027239285113
