X,Y
1.3862943611198906,0.5764063632585854
2.0794415416798357,0.945600222758741
2.4849066497880004,1.0645506487276
2.772588722239781,1.1157154376272262
2.995732273553991,1.2085023352825544
3.1780538303479458,1.2699219090488132
3.332204510175204,1.2985627449445043
3.4657359027997265,1.3178630517973502
3.58351893845611,1.3489349940243756
3.6888794541139363,1.3740984476010552
3.784189633918261,1.435600379517191
3.871201010907891,1.485922119282955
3.9512437185814275,1.5309115967128792
4.02535169073515,1.5582552392883424
4.0943445622221,1.5751231582625154
4.1588830833596715,1.584594485250625
4.219507705176107,1.5895121636155332
4.276666119016055,1.6006452259559096
4.330733340286331,1.6115937526015005
4.382026634673881,1.6242747276541116
4.430816798843313,1.640403077250401
4.477336814478207,1.65909442827427
4.5217885770490405,1.6746554923372778
4.564348191467836,1.6870827670924105
4.605170185988092,1.693515347279416
4.6443908991413725,1.6988755724639013
4.68213122712422,1.7059684617865942
4.718498871295094,1.7126435214508382
4.7535901911063645,1.7174716474411182
4.787491742782046,1.7180536424129125
4.820281565605037,1.7168159409537367
4.852030263919617,1.7185091665353318
4.882801922586371,1.7249251422673875
4.912654885736052,1.7361214922223793
4.941642422609304,1.748507264267708
4.969813299576001,1.759457438347312
4.997212273764115,1.76851496607275
5.0238805208462765,1.7758185995412727
5.049856007249537,1.7834923993998724
5.075173815233827,1.7926298103140808
5.099866427824199,1.8031089137269571
5.123963979403259,1.814166399705269
5.147494476813453,1.824485359389564
5.170483995038151,1.8335079576118507
5.19295685089021,1.841132689857231
5.214935757608986,1.8479649669221483
5.236441962829949,1.8549041887273419
5.2574953720277815,1.8621188153037762
5.278114659230517,1.869506434775122
5.298317366548036,1.8767099389549409
5.318119993844216,1.8832419865654386
5.337538079701318,1.8891149828926603
5.356586274672012,1.8947641435175875
5.375278407684165,1.9007418809634984
5.393627546352362,1.9072300918487968
5.4116460518550396,1.913875354543508
5.429345628954441,1.9200542745779388
5.44673737166631,1.925223120585684
5.4638318050256105,1.9294715042281816
5.480638923341991,1.9334262363650159
5.497168225293202,1.9376983369523824
5.5134287461649825,1.9425486178146276
5.529429087511423,1.9477346267623248
5.545177444479562,1.9527446403322772
5.560681631015528,1.9572603708108007
5.575949103146316,1.9614172742249185
5.5909869805108565,1.965630144252873
5.605802066295998,1.9701695010897893
5.62040086571715,1.9749528544693546
5.634789603169249,1.979610529684378
5.648974238161206,1.9837235297468696
5.662960480135946,1.987148197973707
5.676753802268282,1.990094836473567
5.69035945432406,1.992901499663799
5.703782474656201,1.9957690156211048
5.717027701406222,1.9986420218132985
5.730099782973574,2.0012826443647587
5.7430031878094825,2.0034675657992587
5.755742213586912,2.0051908276454533
5.768320995793772,2.006690110160259
5.780743515792329,2.008266274905173
5.793013608384144,2.0100966339630655
5.805134968916488,2.0121650995009817
5.817111159963204,2.014323227493659
5.8289456176102075,2.016451559939491
5.840641657373398,2.0185859799384485
5.8522024797744745,2.020890277032601
5.863631175598097,2.023514067393073
5.87493073085203,2.0264716880660316
5.886104031450156,2.029628299557011
5.8971538676367405,2.032785798630598
5.908082938168931,2.0358134033272544
5.918893854273146,2.0387202236338227
5.929589143389895,2.04160541597144
5.940171252720432,2.044548747802802
5.950642552587727,2.047536090625753
5.961005339623274,2.050463728205108
5.971261839790462,2.0532114172434537
5.981414211254481,2.0557286852240018
5.991464547107982,2.058066689829317
6.0014148779611505,2.0603309000811683
6.0112671744041615,2.062602790258257
6.021023349349527,2.0648954373975346
6.030685260261263,2.0671668653233475
