X,Y
1.3862943611198906,0.6590873786180576
2.0794415416798357,0.947803427153728
2.4849066497880004,1.1145925682069007
2.772588722239781,1.2504419713517785
2.995732273553991,1.3597487373707406
3.1780538303479458,1.4372969224091732
3.332204510175204,1.490844481044525
3.4657359027997265,1.5327585843624298
3.58351893845611,1.5703579620763881
3.6888794541139363,1.6054080563943371
3.784189633918261,1.637476647195526
3.871201010907891,1.6661109821108682
3.9512437185814275,1.6913840473754786
4.02535169073515,1.7137467740295202
4.0943445622221,1.7337766928698195
4.1588830833596715,1.7520075611473998
4.219507705176107,1.7688561750516216
4.276666119016055,1.7846158774363916
4.330733340286331,1.7994829183145296
4.382026634673881,1.8135920843956106
4.430816798843313,1.8270484612373241
4.477336814478207,1.8399489140298781
4.5217885770490405,1.8523918612928136
4.564348191467836,1.8644771142633851
4.605170185988092,1.876300662173218
4.6443908991413725,1.8879485096626727
4.68213122712422,1.8994920357262886
4.718498871295094,1.9109857491735098
4.7535901911063645,1.922467014888831
4.787491742782046,1.933957175989441
4.820281565605037,1.945463422098539
4.852030263919617,1.9569809735286394
4.882801922586371,1.9684953395175853
4.912654885736052,1.979984495649071
4.941642422609304,1.9914209235986025
4.969813299576001,2.0027734690130514
4.997212273764115,2.014009011666904
5.0238805208462765,2.0250939313539624
5.049856007249537,2.035995379918755
5.075173815233827,2.0466823544850543
5.099866427824199,2.0571265493109347
5.123963979403259,2.067303006456325
5.147494476813453,2.077190575327817
5.170483995038151,2.0867721788632863
5.19295685089021,2.0960349175044923
5.214935757608986,2.1049700319224263
5.236441962829949,2.1135727503388075
5.2574953720277815,2.1218420162481904
5.278114659230517,2.129780187739635
5.298317366548036,2.1373926620687738
5.318119993844216,2.1446874827746503
5.337538079701318,2.1516749310831935
5.356586274672012,2.1583671219412324
5.375278407684165,2.164777615915424
5.393627546352362,2.17092105584626
5.4116460518550396,2.1768128373358935
5.429345628954441,2.182468813344683
5.44673737166631,2.1879050406195173
5.4638318050256105,2.1931375630346506
5.480638923341991,2.1981822328805833
5.497168225293202,2.20305456580731
5.5134287461649825,2.2077696267835716
5.529429087511423,2.212341940826288
5.545177444479562,2.21678542758411
5.560681631015528,2.221113353455358
5.575949103146316,2.2253382992545405
5.5909869805108565,2.2294721406582263
5.605802066295998,2.2335260394730057
5.62040086571715,2.237510442927173
5.634789603169249,2.241435088766671
5.648974238161206,2.245309019447562
5.662960480135946,2.2491406008809136
5.676753802268282,2.2529375423596547
5.69035945432406,2.2567069209178237
5.703782474656201,2.2604552078198576
5.717027701406222,2.264188296264052
5.730099782973574,2.2679115299790324
5.7430031878094825,2.2716297319799206
5.755742213586912,2.2753472328982287
5.768320995793772,2.279067898936736
5.780743515792329,2.2827951586267408
5.793013608384144,2.2865320284153534
5.805134968916488,2.2902811371495524
5.817111159963204,2.2940447491296214
5.8289456176102075,2.2978247858541825
5.840641657373398,2.3016228461098924
5.8522024797744745,2.3054402250476222
5.863631175598097,2.309277931650735
5.87493073085203,2.3131367054590686
5.886104031450156,2.317017031978732
5.8971538676367405,2.32091915692305
5.908082938168931,2.324843099776158
5.918893854273146,2.3287886667460547
5.929589143389895,2.3327554629352973
5.940171252720432,2.336742903923983
5.950642552587727,2.3407502266479048
5.961005339623274,2.3447764998198006
5.971261839790462,2.3488206346013953
5.981414211254481,2.3528813939449087
5.991464547107982,2.3569574022258677
6.0014148779611505,2.3610471546071436
6.0112671744041615,2.365149025981539
6.021023349349527,2.369261279769561
6.030685260261263,2.37338207664865
6.040254711277414,2.377509482944323
6.049733455231958,2.3816414792622584
6.059123195581797,2.3857759690664007
6.068425588244111,2.3899107871969174
6.077642243349034,2.3940437084563957
6.0867747269123065,2.398172456509595
6.095824562432225,2.402294712716162
6.104793232414985,2.406408125300568
6.113682179832232,2.410510318704482
6.1224928095143865,2.4145989030276893
6.131226489483141,2.418671483927841
6.139884552226255,2.4227256726097437
6.148468295917647,2.4267590957688263
6.156978985585555,2.430769405830043
6.16541785423142,2.434754291045559
6.173786103901937,2.4387114858216536
6.182084906716632,2.442638780705755
6.1903154058531475,2.446534032019352
6.198478716492308,2.4503951713484335
6.206575926724928,2.4542202144257868
6.214608098422191,2.4580072694793564
6.222576268071369,2.461754544960179
6.230481447578482,2.465460356480968
6.238324625039508,2.469123132911471
6.246106765481563,2.4727414215605474
6.253828811575473,2.476313892484497
6.261491684321042,2.479839341709098
6.269096283706261,2.483316693551619
6.2766434893416445,2.4867450017382637
6.284134161070802,2.490123449794945
6.29156913955832,2.49345135016817
6.298949246855942,2.4967281428744452
6.306275286948016,2.499953392866172
6.313548046277095,2.503126786818642
6.320768294250582,2.506248129187944
6.327936783729195,2.509317337641568
6.335054251498059,2.512334437972297
6.342121418721152,2.5152995585106925
6.349138991379798,2.5182129242341453
6.3561076606958915,2.5210748505846454
6.363028103540465,2.523885737111989
6.369900982828227,2.5266460609947123
6.376726947898627,2.5293563705445083
6.3835066348840055,2.532017278735427
6.39024066706535,2.534629456789892
