X,Y
0.6931471805599453,0.5883636862344465
1.3862943611198906,0.8705514561967972
1.791759469228055,1.2497908078985436
2.0794415416798357,1.423314320370458
2.302585092994046,1.594279953476279
2.4849066497880004,1.6989280955373565
2.6390573296152584,1.7891530183721795
2.772588722239781,1.8643032827176362
2.8903717578961645,1.932385966446613
2.995732273553991,2.0061910539397294
3.091042453358316,2.076764295414604
3.1780538303479458,2.1410901586464157
3.258096538021482,2.203412888322003
3.332204510175204,2.263429381170071
3.4011973816621555,2.3178519563759967
3.4657359027997265,2.3634569658203666
3.5263605246161616,2.4008931118101797
3.58351893845611,2.4379247638717665
3.6375861597263857,2.476332667706972
3.6888794541139363,2.5127519289031075
3.7376696182833684,2.5436740455550004
3.784189633918261,2.5734876121155863
3.828641396489095,2.6079661123343683
3.871201010907891,2.646130052558575
3.912023005428146,2.681767063062609
3.9512437185814275,2.710679192242138
3.9889840465642745,2.7368586697243127
4.02535169073515,2.7650297305655216
4.060443010546419,2.7949802394109895
4.0943445622221,2.822258015782904
4.127134385045092,2.8449658028577236
4.1588830833596715,2.867372041762643
4.189654742026425,2.891737270498393
4.219507705176107,2.9162381632879564
4.248495242049359,2.9380844203675838
4.276666119016055,2.957687380844946
4.30406509320417,2.97786313316858
4.330733340286331,2.998816373965568
4.356708826689592,3.017684009589165
4.382026634673881,3.032389593233703
4.406719247264253,3.045752741170897
4.430816798843313,3.061302195343687
4.454347296253507,3.078687765155018
4.477336814478207,3.0948987827469283
4.499809670330265,3.108439938044655
4.5217885770490405,3.121440175409115
4.543294782270004,3.1356073967965625
4.564348191467836,3.1497921521210244
4.584967478670572,3.1616940666653046
4.605170185988092,3.171703564586349
4.624972813284271,3.182711502283056
4.6443908991413725,3.195721178521613
4.663439094112067,3.2086122778714774
4.68213122712422,3.218917199743047
4.700480365792417,3.2278113954094065
4.718498871295094,3.238248272935059
4.736198448394496,3.2507317799721687
4.7535901911063645,3.2630009831528106
4.770684624465665,3.272836507357414
4.787491742782046,3.2812616369993948
4.804021044733257,3.2905230828653766
4.820281565605037,3.3008159937884063
4.836281906951478,3.310344955291736
4.852030263919617,3.318117672296694
4.867534450455582,3.3257375092527988
4.882801922586371,3.3348203435345796
4.897839799950911,3.3447469659612623
4.912654885736052,3.3535633562780016
4.927253685157205,3.3608624152498554
4.941642422609304,3.368323741412243
4.955827057601261,3.377022217672316
4.969813299576001,3.3860116462001533
4.983606621708336,3.3935458604622832
4.997212273764115,3.3996849908694857
5.0106352940962555,3.406160129053757
5.0238805208462765,3.4138222899748807
5.0369526024136295,3.421698070291384
5.049856007249537,3.4285152873043385
5.062595033026967,3.4346839867159007
5.075173815233827,3.4414615998474036
5.087596335232384,3.4489870304591475
5.099866427824199,3.4560949248051935
5.111987788356544,3.4621061448362602
5.123963979403259,3.4679998398990355
5.135798437050262,3.4748712134638686
5.147494476813453,3.482316382449167
5.159055299214529,3.4888503377370568
5.170483995038151,3.494036891510627
5.181783550292085,3.499200983743377
5.19295685089021,3.505494523965061
5.204006687076795,3.5124486045980277
5.214935757608986,3.5186799970697016
5.225746673713202,3.523911848483056
5.236441962829949,3.52924120107336
5.247024072160486,3.5353440537101166
5.2574953720277815,3.541532006194904
5.267858159063328,3.546823444662619
5.278114659230517,3.55154990401136
5.288267030694535,3.556889661801857
5.298317366548036,3.5631478046322673
5.308267697401205,3.5692795926492815
5.318119993844216,3.5742982444510036
5.327876168789581,3.5786713774535603
