X,Y
1.3862943611198906,0.9552364450330744
2.0794415416798357,1.3267373712893202
2.4849066497880004,1.556978824372584
2.772588722239781,1.7182084883500675
2.995732273553991,1.8372431685221329
3.1780538303479458,1.9413436901349197
3.332204510175204,2.03275371787187
3.4657359027997265,2.112928559327496
3.58351893845611,2.182492359080694
3.6888794541139363,2.2416822155850715
3.784189633918261,2.291912102778186
3.871201010907891,2.335421235602401
3.9512437185814275,2.3741660705184375
4.02535169073515,2.409178236923074
4.0943445622221,2.440571331996476
4.1588830833596715,2.4680183711365116
4.219507705176107,2.491384825278241
4.276666119016055,2.5111412447215447
4.330733340286331,2.5283328254892568
4.382026634673881,2.544215343928735
4.430816798843313,2.559862547459274
4.477336814478207,2.5759524716444138
4.5217885770490405,2.5927452075251383
4.564348191467836,2.6101705585724013
4.605170185988092,2.627951801913329
4.6443908991413725,2.645725266102184
4.68213122712422,2.663137002708213
4.718498871295094,2.679908251829266
4.7535901911063645,2.695867897571588
4.787491742782046,2.710955339092598
4.820281565605037,2.7252012194438753
4.852030263919617,2.738695791574671
4.882801922586371,2.7515548617708965
4.912654885736052,2.763891187687924
4.941642422609304,2.7757957215667384
4.969813299576001,2.7873295134039524
4.997212273764115,2.798524475590962
5.0238805208462765,2.8093899203155313
5.049856007249537,2.8199216235590185
5.075173815233827,2.830110746224835
5.099866427824199,2.83995085600325
5.123963979403259,2.8494422406000974
5.147494476813453,2.858593488228193
5.170483995038151,2.8674208458253307
5.19295685089021,2.87594613621225
5.214935757608986,2.884194059673719
5.236441962829949,2.8921895829150293
5.2574953720277815,2.899955898498956
5.278114659230517,2.9075131881628113
5.298317366548036,2.9148781993712425
5.318119993844216,2.9220644824130493
5.337538079701318,2.929083049793168
5.356586274672012,2.935943206085435
5.375278407684165,2.9426533369687133
5.393627546352362,2.94922151683376
5.4116460518550396,2.9556558718700305
5.429345628954441,2.9619647022633178
5.44673737166631,2.968156413249975
5.4638318050256105,2.974239327636161
5.480638923341991,2.9802214547071015
5.497168225293202,2.9861102778430277
5.5134287461649825,2.991912602258129
5.529429087511423,2.997634481287825
5.545177444479562,3.003281219428665
5.560681631015528,3.008857435938417
5.575949103146316,3.0143671653915556
5.5909869805108565,3.0198139706898477
5.605802066295998,3.025201048059894
5.62040086571715,3.0305313104232847
5.634789603169249,3.0358074431281734
5.648974238161206,3.0410319327381545
5.662960480135946,3.0462070743614973
5.676753802268282,3.051334965491239
5.69035945432406,3.056417494637644
5.703782474656201,3.0614563317376
5.717027701406222,3.0664529250322294
5.730099782973574,3.071408506502613
5.7430031878094825,3.0763241057006003
5.755742213586912,3.081200570105715
5.768320995793772,3.0860385892687123
5.780743515792329,3.0908387198600877
5.793013608384144,3.0956014091802504
5.805134968916488,3.1003270154703313
5.817111159963204,3.1050158242529746
5.8289456176102075,3.10966806073394
5.840641657373398,3.114283898882381
5.8522024797744745,3.1188634681259586
5.863631175598097,3.1234068586584725
5.87493073085203,3.127914126219303
5.886104031450156,3.132385296945159
5.8971538676367405,3.1368203725971178
5.908082938168931,3.1412193361959297
5.918893854273146,3.145582157899911
5.929589143389895,3.1499088008534195
5.940171252720432,3.1541992267101695
5.950642552587727,3.1584534005834604
5.961005339623274,3.1626712952608598
5.971261839790462,3.1668528946207077
5.981414211254481,3.170998196278174
5.991464547107982,3.1751072135547695
6.0014148779611505,3.1791799769014366
6.0112671744041615,3.183216534912399
6.021023349349527,3.187216955051459
6.030685260261263,3.191181324183185
6.040254711277414,3.1951097489674285
6.049733455231958,3.1990023561444914
6.059123195581797,3.2028592927146677
6.068425588244111,3.2066807260021615
6.077642243349034,3.210466843588922
6.0867747269123065,3.214217853107044
6.095824562432225,3.217933981885956
6.104793232414985,3.2216154764597253
6.113682179832232,3.2252626019483617
6.1224928095143865,3.2288756413339543
6.131226489483141,3.232454894651105
6.139884552226255,3.2360006781181254
6.148468295917647,3.2395133232291666
6.156978985585555,3.242993175822233
6.16541785423142,3.2464405951368027
6.173786103901937,3.249855952869146
6.182084906716632,3.253239632231674
6.1903154058531475,3.2565920270190847
6.198478716492308,3.2599135406823216
6.206575926724928,3.2632045854142606
6.214608098422191,3.2664655812466825
6.222576268071369,3.269696955163439
6.230481447578482,3.2728991402304866
6.238324625039508,3.276072574747516
6.246106765481563,3.2792177014234376
6.253828811575473,3.2823349665788553
6.261491684321042,3.285424819378151
6.269096283706261,3.288487711092428
6.2766434893416445,3.2915240943953283
6.284134161070802,3.294534422693488
6.29156913955832,3.29751914948752
6.298949246855942,3.300478727767433
6.306275286948016,3.3034136094408217
6.313548046277095,3.3063242447977
6.320768294250582,3.309211081997863
6.327936783729195,3.312074566585973
6.335054251498059,3.314915141050145
6.342121418721152,3.31773324441351
6.349138991379798,3.3205293118378556
6.3561076606958915,3.3233037742649643
6.363028103540465,3.326057058074094
6.369900982828227,3.3287895847729736
6.376726947898627,3.331501770716287
6.3835066348840055,3.334194026845683
6.39024066706535,3.336866758461167
6.396929655216146,3.3395203650116754
6.403574197934815,3.3421552399017043
6.410174881966167,3.3447717703223483
6.416732282512326,3.3473703370979533
6.423246963533519,3.3499513145558732
6.429719478039138,3.3525150704111155
6.436150368369428,3.355061965669846
6.4425401664681985,3.357592354545032
6.448889394146858,3.3601065843896536
6.455198563340122,3.362604995644837
6.461468176353717,3.365087921796017
6.467698726104354,3.367555689347567
6.473890696352274,3.3700086178046953
6.480044561926653,3.37244701966812
6.486160788944089,3.374871200436963
6.492239835020471,3.3772814586236857
6.498282149476434,3.379678085776788
6.504288173536645,3.382061366510429
6.51025834052315,3.384431578544435
6.516193076042964,3.3867889927489654
6.522092798170152,3.389133873195325
6.52795791762255,3.3914664772154364
6.5337888379333435,3.3937870554636342
6.539585955617669,3.3960958519866917
6.54534966033442,3.39839310429484
6.551080335043404,3.400679043440363
6.556778356158042,3.402953894098484
