X,Y
1.3862943611198906,0.5156683717127196
2.0794415416798357,0.7242406973464879
2.4849066497880004,0.850651966505961
2.772588722239781,1.0043515192379675
2.995732273553991,1.0849198818832881
3.1780538303479458,1.1327845739394569
3.332204510175204,1.1667663366877898
3.4657359027997265,1.197985104804025
3.58351893845611,1.233641158461782
3.6888794541139363,1.2775217658494875
3.784189633918261,1.3232609850046073
3.871201010907891,1.365002603716093
3.9512437185814275,1.4050638213226194
4.02535169073515,1.4426004259384455
4.0943445622221,1.4748648892221325
4.1588830833596715,1.5019474736371257
4.219507705176107,1.5249260287636905
4.276666119016055,1.5446436286027465
4.330733340286331,1.561900745143731
4.382026634673881,1.577208383715635
4.430816798843313,1.590908149377772
4.477336814478207,1.6032883726676934
4.5217885770490405,1.6145191896342457
4.564348191467836,1.6247020456840209
4.605170185988092,1.6339033300539152
4.6443908991413725,1.642297872270043
4.68213122712422,1.6501769598093323
4.718498871295094,1.6577175557610513
4.7535901911063645,1.6649340591598987
4.787491742782046,1.6718192756387256
4.820281565605037,1.6784439052144495
4.852030263919617,1.684988180154918
4.882801922586371,1.691749770209919
4.912654885736052,1.6991179585699043
4.941642422609304,1.7074492765947225
4.969813299576001,1.7168635032233897
4.997212273764115,1.7271239774933318
5.0238805208462765,1.7377659968930632
5.049856007249537,1.7484193438120128
5.075173815233827,1.758974332369028
5.099866427824199,1.7694249316940807
5.123963979403259,1.7797208300679679
5.147494476813453,1.7898121953522625
5.170483995038151,1.7997196735008643
5.19295685089021,1.8095475384634638
5.214935757608986,1.8194494206784113
5.236441962829949,1.8295476357168514
5.2574953720277815,1.8398644295264384
5.278114659230517,1.8503058528857546
5.298317366548036,1.8606952138409014
5.318119993844216,1.870865654534323
5.337538079701318,1.8807623296660747
5.356586274672012,1.890448444386663
5.375278407684165,1.9000017444832056
5.393627546352362,1.909415755315054
5.4116460518550396,1.9185982334359495
5.429345628954441,1.9274356454143142
5.44673737166631,1.9358471513740738
5.4638318050256105,1.943800705267164
5.480638923341991,1.9513076414690307
5.497168225293202,1.9584143237188907
5.5134287461649825,1.9651928838626336
5.529429087511423,1.971725433269629
5.545177444479562,1.978083788477384
5.560681631015528,1.9843141777879973
5.575949103146316,1.9904331329885352
5.5909869805108565,1.9964334832330326
5.605802066295998,2.0022952875753117
5.62040086571715,2.0079959363802864
