X,Y
1.3862943611198906,0.744348437398948
2.0794415416798357,0.9559858464689149
2.4849066497880004,1.1015545864953507
2.772588722239781,1.2253176968093589
2.995732273553991,1.3134743407711797
3.1780538303479458,1.3786021045318355
3.332204510175204,1.4334531746093357
3.4657359027997265,1.483884331474027
3.58351893845611,1.5312364128107305
3.6888794541139363,1.5749122436808547
3.784189633918261,1.614043212591371
3.871201010907891,1.6482642328822987
3.9512437185814275,1.6778209515612135
4.02535169073515,1.7033630183959036
4.0943445622221,1.7257002983586434
4.1588830833596715,1.7456362885888996
4.219507705176107,1.763885046346188
4.276666119016055,1.7810423857605162
4.330733340286331,1.7975834947546088
4.382026634673881,1.8138699341751905
4.430816798843313,1.830158466569003
4.477336814478207,1.8466100801702745
4.5217885770490405,1.8633002742491016
4.564348191467836,1.8802318750696176
4.605170185988092,1.8973503308708182
4.6443908991413725,1.914559930313284
4.68213122712422,1.9317390161042478
4.718498871295094,1.948753043454183
4.7535901911063645,1.9654654083086416
4.787491742782046,1.98174646332085
4.820281565605037,1.9974809610357207
4.852030263919617,2.0125737651211066
4.882801922586371,2.026953485847987
4.912654885736052,2.040573835694402
4.941642422609304,2.053412828198293
4.969813299576001,2.065470258778838
4.997212273764115,2.0767640834649135
5.0238805208462765,2.087326327080926
5.049856007249537,2.0971990440252744
5.075173815233827,2.106430688837689
5.099866427824199,2.115073089080617
5.123963979403259,2.123179075566126
5.147494476813453,2.130800736891332
5.170483995038151,2.1379882139941033
5.19295685089021,2.1447889323270037
5.214935757608986,2.1512471708930976
5.236441962829949,2.15740387914892
5.2574953720277815,2.1632966687544837
5.278114659230517,2.168959923036755
5.298317366548036,2.1744249807647846
5.318119993844216,2.1797203621148884
5.337538079701318,2.18487201343606
5.356586274672012,2.189903554039625
5.375278407684165,2.194836513295641
5.393627546352362,2.1996905501298785
5.4116460518550396,2.20448364997277
5.429345628954441,2.2092322964462427
5.44673737166631,2.2139516168123894
5.4638318050256105,2.218655501510023
5.480638923341991,2.223356699049688
5.497168225293202,2.228066888159405
5.5134287461649825,2.232796729517097
5.529429087511423,2.2375558996074916
5.545177444479562,2.2423531093681817
5.560681631015528,2.247196110298642
5.575949103146316,2.252091690728892
5.5909869805108565,2.257045664845465
5.605802066295998,2.262062857025396
5.62040086571715,2.267147083942223
5.634789603169249,2.272301136794199
5.648974238161206,2.2775267658778997
5.662960480135946,2.282824669585494
5.676753802268282,2.288194489699564
5.69035945432406,2.2936348146833554
5.703782474656201,2.2991431921712935
5.717027701406222,2.3047161527738003
5.730099782973574,2.3103492449242458
5.7430031878094825,2.3160370828571635
5.755742213586912,2.3217734069157023
5.768320995793772,2.3275511571011913
5.780743515792329,2.3333625593871234
5.793013608384144,2.339199223715814
5.805134968916488,2.345052252972217
5.817111159963204,2.350912361283533
5.8289456176102075,2.356769999161227
5.840641657373398,2.3626154831961093
5.8522024797744745,2.368439127873705
5.863631175598097,2.3742313753246824
5.87493073085203,2.3799829208202006
5.886104031450156,2.3856848299691236
5.8971538676367405,2.3913286449340925
5.908082938168931,2.3969064771923705
5.918893854273146,2.402411084510605
5.929589143389895,2.407835931240746
5.940171252720432,2.4131752306800287
5.950642552587727,2.4184239698508567
