X,Y
1.3862943611198906,0.5155329878351493
2.0794415416798357,0.7246321438801271
2.4849066497880004,0.8499062176176687
2.772588722239781,1.0033840266214695
2.995732273553991,1.0847294951337572
3.1780538303479458,1.132882180917702
3.332204510175204,1.1669138359114797
3.4657359027997265,1.197972087785727
3.58351893845611,1.2336713935957315
3.6888794541139363,1.277590738618803
3.784189633918261,1.3234405311475415
3.871201010907891,1.365476983601438
3.9512437185814275,1.4056625233073425
4.02535169073515,1.4431363068362275
4.0943445622221,1.475381935444741
4.1588830833596715,1.5024968217870915
4.219507705176107,1.5255083436223784
4.276666119016055,1.5452342456747576
4.330733340286331,1.5624513504380515
4.382026634673881,1.5776982035478844
4.430816798843313,1.5913415852740638
4.477336814478207,1.6036728088982983
4.5217885770490405,1.6148663788618076
4.564348191467836,1.6250259587951914
4.605170185988092,1.6342287325905342
4.6443908991413725,1.6426465865446194
4.68213122712422,1.650546373497512
4.718498871295094,1.6580964196135863
4.7535901911063645,1.6653220167401497
4.787491742782046,1.6722267921742076
4.820281565605037,1.6788853928214342
4.852030263919617,1.6854756690390824
4.882801922586371,1.6922844411494056
4.912654885736052,1.6996776882467148
4.941642422609304,1.7079856032704819
4.969813299576001,1.7173226532643737
4.997212273764115,1.7274830774068044
5.0238805208462765,1.7380536456895208
5.049856007249537,1.7486940448907946
5.075173815233827,1.7592830132132609
5.099866427824199,1.769791752564825
5.123963979403259,1.7801636939391132
5.147494476813453,1.7903527273869324
5.170483995038151,1.8003825952087962
5.19295685089021,1.810354531782005
5.214935757608986,1.8204072380124094
5.236441962829949,1.8306412865602584
5.2574953720277815,1.8410611652848852
5.278114659230517,1.8515665612704846
5.298317366548036,1.8619922606499058
5.318119993844216,1.8721953677531347
5.337538079701318,1.8821356599802674
5.356586274672012,1.8918666851883401
5.375278407684165,1.9014435515031383
5.393627546352362,1.9108471945384575
5.4116460518550396,1.9199908552957885
5.429345628954441,1.9287754587838195
5.44673737166631,1.9371333683597505
5.4638318050256105,1.9450413760508125
5.480638923341991,1.9525164546155913
5.497168225293202,1.959607822621105
5.5134287461649825,1.9663863203358196
5.529429087511423,1.972928266742096
