X,Y
1.3862943611198906,0.5949240641371274
2.0794415416798357,0.7804830433067884
2.4849066497880004,0.963685416054142
2.772588722239781,1.080286039866304
2.995732273553991,1.1411025982343974
3.1780538303479458,1.1830390716505534
3.332204510175204,1.2253818027254182
3.4657359027997265,1.276183785534056
3.58351893845611,1.3288521899470225
3.6888794541139363,1.3784597680323558
3.784189633918261,1.4253738560676674
3.871201010907891,1.467416080270485
3.9512437185814275,1.5024903519821828
4.02535169073515,1.5314894073598584
4.0943445622221,1.5556531278816401
4.1588830833596715,1.575947462065059
4.219507705176107,1.5933162190553027
4.276666119016055,1.608520419534537
4.330733340286331,1.622026619553608
4.382026634673881,1.6341358737246023
4.430816798843313,1.6451296531514543
4.477336814478207,1.655294551591783
4.5217885770490405,1.6648589562965168
4.564348191467836,1.6739782351313233
4.605170185988092,1.6828028979011234
4.6443908991413725,1.69154269391102
4.68213122712422,1.7004746364913261
4.718498871295094,1.7098858510699306
4.7535901911063645,1.7199741507480721
4.787491742782046,1.7307768710550526
4.820281565605037,1.7421958167367373
4.852030263919617,1.75409276165249
4.882801922586371,1.7663578091734382
4.912654885736052,1.778923481110496
4.941642422609304,1.7917696350103292
4.969813299576001,1.8049147436667625
4.997212273764115,1.8183707026979636
5.0238805208462765,1.832082948252556
5.049856007249537,1.8459028748926976
5.075173815233827,1.8596200690314655
5.099866427824199,1.8730353174002483
5.123963979403259,1.8860179844976974
5.147494476813453,1.898504590049996
5.170483995038151,1.9104582657999831
5.19295685089021,1.921841869214194
5.214935757608986,1.9326237295663153
5.236441962829949,1.942796415364247
5.2574953720277815,1.9523878059077056
5.278114659230517,1.9614581551471157
5.298317366548036,1.9700854679200006
5.318119993844216,1.978345599942561
5.337538079701318,1.986295569934186
5.356586274672012,1.9939663397700984
5.375278407684165,2.001365489230689
5.393627546352362,2.0084854058170363
5.4116460518550396,2.015311833178992
5.429345628954441,2.0218299212821127
5.44673737166631,2.0280275566649997
5.4638318050256105,2.03389704095373
5.480638923341991,2.039436217140091
5.497168225293202,2.0446496478385345
5.5134287461649825,2.049549892967342
5.529429087511423,2.054158486047158
5.545177444479562,2.0585059675784803
5.560681631015528,2.0626304018708366
5.575949103146316,2.0665742194109464
5.5909869805108565,2.0703798607514785
5.605802066295998,2.074085261919305
5.62040086571715,2.0777203913773463
5.634789603169249,2.081305677994589
5.648974238161206,2.084852436147625
5.662960480135946,2.0883647078613636
5.676753802268282,2.0918416411962713
5.69035945432406,2.0952796531548907
5.703782474656201,2.09867398415025
5.717027701406222,2.102019601543243
5.730099782973574,2.1053116211955722
5.7430031878094825,2.1085454758855455
5.755742213586912,2.1117170191047485
5.768320995793772,2.1148226748868257
5.780743515792329,2.1178596695785066
5.793013608384144,2.1208263252791544
5.805134968916488,2.1237223587184757
