X,Y
1.3862943611198906,0.46660844282740976
2.0794415416798357,0.7041743415195962
2.4849066497880004,0.8025463158536783
2.772588722239781,0.9476489339729374
2.995732273553991,1.049124610597561
3.1780538303479458,1.1065791815601624
3.332204510175204,1.14457288366791
3.4657359027997265,1.1741398835269996
3.58351893845611,1.202561392753746
3.6888794541139363,1.234646823049078
3.784189633918261,1.2729778440576043
3.871201010907891,1.314157737958408
3.9512437185814275,1.353199329893277
4.02535169073515,1.3902424892207388
4.0943445622221,1.4256508506975356
4.1588830833596715,1.4574476846354927
4.219507705176107,1.4847719228559408
4.276666119016055,1.508150022495393
4.330733340286331,1.528334768694266
4.382026634673881,1.5459318822121202
4.430816798843313,1.561501000264316
4.477336814478207,1.5754251276219005
4.5217885770490405,1.5879785449407733
4.564348191467836,1.5994008698722277
4.605170185988092,1.6098545305768952
4.6443908991413725,1.6194421245892168
4.68213122712422,1.6282323731531743
4.718498871295094,1.6363045658939108
4.7535901911063645,1.64380815198946
4.787491742782046,1.6509245084912771
4.820281565605037,1.6577620049764372
4.852030263919617,1.6643428207982536
4.882801922586371,1.6706713668521298
4.912654885736052,1.6767904660847355
4.941642422609304,1.6828029254101888
4.969813299576001,1.6888748367287079
4.997212273764115,1.6952271324411916
5.0238805208462765,1.7021002844638502
5.049856007249537,1.709679528779472
5.075173815233827,1.7180102949670555
5.099866427824199,1.7269678836763704
5.123963979403259,1.7363231909521533
5.147494476813453,1.7458661613450377
5.170483995038151,1.7554756903981734
5.19295685089021,1.7650851539182952
5.214935757608986,1.7746291891798345
5.236441962829949,1.7840478539446363
5.2574953720277815,1.7933179936638073
5.278114659230517,1.8024686530133807
5.298317366548036,1.8115751144295031
5.318119993844216,1.8207296164792652
5.337538079701318,1.8299971758151212
5.356586274672012,1.839383983764055
5.375278407684165,1.8488325128518663
5.393627546352362,1.8582418539503507
5.4116460518550396,1.8675112478217375
5.429345628954441,1.8765876651903826
5.44673737166631,1.8854805206484067
5.4638318050256105,1.8942286790363547
5.480638923341991,1.9028494413189165
5.497168225293202,1.9113130970631969
5.5134287461649825,1.9195559247632583
5.529429087511423,1.9275103496770973
5.545177444479562,1.9351278444206976
5.560681631015528,1.9423871516975753
5.575949103146316,1.9492931163767446
5.5909869805108565,1.9558725210725647
5.605802066295998,1.9621687429865153
5.62040086571715,1.968234040685382
5.634789603169249,1.974119662491161
5.648974238161206,1.9798665833240912
5.662960480135946,1.9855000420662037
5.676753802268282,1.9910290435930864
5.69035945432406,1.9964498074254389
5.703782474656201,2.001751018206658
5.717027701406222,2.006918711527018
5.730099782973574,2.0119394713858805
5.7430031878094825,2.0168017829993277
5.755742213586912,2.021496160005903
5.768320995793772,2.0260147795168226
5.780743515792329,2.0303511005215795
5.793013608384144,2.0344996936011785
5.805134968916488,2.0384563866932703
5.817111159963204,2.0422187606018314
5.8289456176102075,2.045786950816107
5.840641657373398,2.0491646364013354
5.8522024797744745,2.0523600454093396
5.863631175598097,2.055386769154591
5.87493073085203,2.0582641256026593
5.886104031450156,2.0610167629141216
5.8971538676367405,2.0636732572714807
5.908082938168931,2.066263718689021
5.918893854273146,2.068816800614088
5.929589143389895,2.0713568049005455
5.940171252720432,2.0739016100268644
5.950642552587727,2.0764618760157734
5.961005339623274,2.0790415394333173
5.971261839790462,2.0816392227736
5.981414211254481,2.0842500062345435
5.991464547107982,2.0868670964137683
6.0014148779611505,2.0894831070300124
6.0112671744041615,2.0920908950799006
6.021023349349527,2.0946839954044165
6.030685260261263,2.0972567629278847
6.040254711277414,2.0998043435145544
6.049733455231958,2.1023225599116246
6.059123195581797,2.1048077791964275
6.068425588244111,2.107256796889795
6.077642243349034,2.1096667515308143
6.0867747269123065,2.112035076085933
6.095824562432225,2.1143594817043385
6.104793232414985,2.1166379719879798
