X,Y
1.3862943611198906,-0.017753336446044835
2.0794415416798357,0.1761933122308242
2.4849066497880004,0.28816294329118564
2.772588722239781,0.3824077574646288
2.995732273553991,0.4480082681472404
3.1780538303479458,0.507379380781035
3.332204510175204,0.5676649513729584
3.4657359027997265,0.6194518557515865
3.58351893845611,0.6586309585542967
3.6888794541139363,0.6884510178645875
3.784189633918261,0.7093289429257101
3.871201010907891,0.7260605141486354
3.9512437185814275,0.7390259310355757
4.02535169073515,0.7497293787043072
4.0943445622221,0.758797462011072
4.1588830833596715,0.7678695566634098
4.219507705176107,0.7776973761498537
4.276666119016055,0.788613923629077
4.330733340286331,0.8000663630937377
4.382026634673881,0.8125943624765143
4.430816798843313,0.8271401534250086
4.477336814478207,0.843794496817561
4.5217885770490405,0.8616341424921141
4.564348191467836,0.8803227646519312
4.605170185988092,0.9001658919354778
4.6443908991413725,0.9210192440090185
4.68213122712422,0.9420136902689384
4.718498871295094,0.9624546284367079
4.7535901911063645,0.9820778436105655
4.787491742782046,1.0005355738459927
4.820281565605037,1.017486049224938
4.852030263919617,1.032948889139732
4.882801922586371,1.0470603427807954
4.912654885736052,1.0597728510179043
4.941642422609304,1.0711348650241435
4.969813299576001,1.0814752460935064
4.997212273764115,1.0910623966930468
5.0238805208462765,1.0998925080424398
5.049856007249537,1.1079516618242011
5.075173815233827,1.1154169551292388
5.099866427824199,1.122472988395424
5.123963979403259,1.1291374503393483
5.147494476813453,1.1353781979327169
5.170483995038151,1.1412584186427446
5.19295685089021,1.1468773174556066
5.214935757608986,1.1522664247930647
5.236441962829949,1.1574175992691316
5.2574953720277815,1.1623566103202148
5.278114659230517,1.167131634228136
5.298317366548036,1.171764320272836
5.318119993844216,1.1762573168376371
5.337538079701318,1.1806319548207036
5.356586274672012,1.1849262423311226
5.375278407684165,1.1891643479041634
5.393627546352362,1.193348896483272
5.4116460518550396,1.197477740747192
5.429345628954441,1.2015531313951888
5.44673737166631,1.2055793605248804
5.4638318050256105,1.2095663402874524
5.480638923341991,1.2135375994265776
5.497168225293202,1.2175270074870141
5.5134287461649825,1.221564612682209
5.529429087511423,1.225667178658747
5.545177444479562,1.2298395500617607
5.560681631015528,1.234079200957395
5.575949103146316,1.238379072620928
5.5909869805108565,1.2427313038273902
5.605802066295998,1.247132367181375
5.62040086571715,1.2515851380733791
5.634789603169249,1.2560962917037124
5.648974238161206,1.2606728637866633
5.662960480135946,1.2653210140624478
5.676753802268282,1.2700458051252805
5.69035945432406,1.2748504948831034
5.703782474656201,1.2797359810454627
5.717027701406222,1.2847010989351964
5.730099782973574,1.289742938760209
5.7430031878094825,1.2948566775845605
5.755742213586912,1.3000355418354521
5.768320995793772,1.305271615441598
5.780743515792329,1.3105572583088134
5.793013608384144,1.3158860254687839
5.805134968916488,1.3212528830904484
5.817111159963204,1.3266537399521705
5.8289456176102075,1.3320845668442913
5.840641657373398,1.3375406621649564
5.8522024797744745,1.3430163793136476
5.863631175598097,1.3485055847214087
5.87493073085203,1.3540026022757887
5.886104031450156,1.359502974155148
5.8971538676367405,1.3650034868467749
5.908082938168931,1.3705017913205082
5.918893854273146,1.375995344115187
5.929589143389895,1.3814803064573
5.940171252720432,1.3869508496524623
5.950642552587727,1.3923991529940594
5.961005339623274,1.3978161375944047
5.971261839790462,1.4031924728953513
5.981414211254481,1.4085196001882465
5.991464547107982,1.4137902125728155
6.0014148779611505,1.4189981979787867
6.0112671744041615,1.4241382593719092
6.021023349349527,1.4292052017023154
6.030685260261263,1.4341936621363653
6.040254711277414,1.439098202865223
6.049733455231958,1.443913601667044
6.059123195581797,1.448635357715966
6.068425588244111,1.4532600125516446
6.077642243349034,1.4577853589565894
6.0867747269123065,1.4622102707153601
6.095824562432225,1.466534435657554
6.104793232414985,1.4707581130657932
6.113682179832232,1.4748819996713476
6.1224928095143865,1.4789072229601958
6.131226489483141,1.4828354815863047
6.139884552226255,1.486669160218304
6.148468295917647,1.4904111895920504
6.156978985585555,1.4940649190311557
6.16541785423142,1.4976338342473967
6.173786103901937,1.5011212365506263
6.182084906716632,1.504530084118588
6.1903154058531475,1.507862911907396
6.198478716492308,1.5111218619864106
6.206575926724928,1.514308831144961
6.214608098422191,1.5174256714126886
6.222576268071369,1.520474352319005
6.230481447578482,1.5234570468382458
6.238324625039508,1.5263760926599954
6.246106765481563,1.5292339129476724
6.253828811575473,1.5320328892205017
6.261491684321042,1.5347752243092971
6.269096283706261,1.5374628582422418
6.2766434893416445,1.5400974309503048
6.284134161070802,1.5426803406166725
6.29156913955832,1.5452128338443203
6.298949246855942,1.5476961040429857
6.306275286948016,1.5501313879216658
6.313548046277095,1.5525200356603253
6.320768294250582,1.5548635232505676
6.327936783729195,1.5571634254975402
6.335054251498059,1.559421346376187
6.342121418721152,1.561638853410649
6.349138991379798,1.5638174020585358
6.3561076606958915,1.565958296939139
6.363028103540465,1.5680626847503303
6.369900982828227,1.5701315626173138
6.376726947898627,1.5721658304170638
6.3835066348840055,1.5741663311727916
6.39024066706535,1.5761339019209315
6.396929655216146,1.5780694037158602
6.403574197934815,1.5799737350725025
6.410174881966167,1.5818478290301083
6.416732282512326,1.5836926183433362
6.423246963533519,1.5855090256973954
6.429719478039138,1.5872979271552952
6.436150368369428,1.589060145548317
6.4425401664681985,1.5907964467816682
6.448889394146858,1.592507539646793
6.455198563340122,1.5941941040071874
6.461468176353717,1.5958567958800716
6.467698726104354,1.5974962703391224
6.473890696352274,1.5991131768519762
6.480044561926653,1.6007081500512244
6.486160788944089,1.602281808654119
6.492239835020471,1.6038347321798592
6.498282149476434,1.6053674568659457
6.504288173536645,1.6068804652735011
6.51025834052315,1.6083741863760652
6.516193076042964,1.609849007773333
6.522092798170152,1.6113052922217903
6.52795791762255,1.6127433910787294
6.5337888379333435,1.6141636644976356
6.539585955617669,1.615566494004444
6.54534966033442,1.616952289823969
6.551080335043404,1.6183214991223929
6.556778356158042,1.6196745974640625
6.56244409369372,1.6210120824980818
6.568077911411976,1.622334464649424
6.573680166960646,1.6236422543815945
6.579251212010101,1.6249359565178372
6.584791392385716,1.6262160580225025
6.590301048196686,1.627483019980573
6.595780513961311,1.6287372719566124
6.601230118728877,1.6299792075796555
6.606650186198215,1.6312091834005011
6.612041034833092,1.6324275170926585
6.617402977974478,1.6336344914922758
6.62273632394984,1.6348303602236611
6.628041376179533,1.6360153532850374
6.633318433280377,1.6371896912813872
6.638567789166521,1.6383535924165993
6.643789733147672,1.6395072852768726
6.648984550024776,1.6406510204629292
6.654152520183219,1.6417850725691079
6.659293919683638,1.642909751818881
6.664409020350408,1.6440253960506621
6.669498089857879,1.6451323715443975
6.674561391814426,1.6462310601015075
6.679599185844383,1.6473218543286525
6.684611727667927,1.6484051456979087
6.6895992691789665,1.6494813160715018
6.694562058521095,1.6505507275955589
6.699500340161678,1.6516137139351377
6.704414354964107,1.6526705814934397
6.709304340258298,1.6537216084935444
6.714170529909472,1.6547670450594056
6.71901315438526,1.6558071095881648
6.723832440821209,1.6568419933217204
6.728628613084702,1.6578718648605921
6.733401891837359,1.6588968702234022
6.738152494595957,1.6599171396898436
6.742880635791903,1.6609327872315671
6.747586526829315,1.6619439166472056
6.752270376141742,1.66295062678404
6.756932389247553,1.6639530139424195
6.761572768804055,1.6649511780032809
6.7661917146603505,1.6659452234023178
6.77078942390898,1.6669352616604356
6.775366090936392,1.6679214173937662
6.779921907472252,1.668903825678863
6.784457062637643,1.6698826356049905
6.78897174299217,1.6708580099858603
6.79346613258001,1.6718301220707357
6.79794041297493,1.6727991586459132
6.802394763324311,1.673765315122313
6.806829360392176,1.6747287956036168
6.811244378601294,1.6756898153112147
6.815639990074331,1.6766485945155245
6.82001636467413,1.6776053580639236
6.824373670043086,1.6785603379881027
6.828712071641684,1.6795137720281506
6.833031732786201,1.6804659035266512
6.837332814685591,1.681416983167663
6.841615476477592,1.6823672672599437
6.84587987526405,1.6833170168918374
6.8501261661455,1.6842665025221768
6.854354502255021,1.6852160017563582
6.858565034791365,1.686165800184803
6.862757913051401,1.687116190791868
6.866933284461882,1.688067474288962
6.871091294610546,1.6890199562730883
6.875232087276577,1.6899739501895945
6.879355804460439,1.6909297761791955
6.883462586413092,1.6918877608167129
6.887552571664617,1.6928482355540293
6.891625897052253,1.6938115360654777
6.895682697747868,1.6947780016217995
6.899723107284872,1.6957479671881233
6.903747257584598,1.6967217716077436
6.907755278982137,1.6976997547365107
6.911747300251674,1.698682252755576
6.915723448631314,1.6996696000383817
6.919683849847411,1.7006621258926449
6.923628628138427,1.7016601551732382
6.927557906278317,1.7026640035946672
6.931471805599453,1.703673979670275
6.93537044601511,1.7046903851049906
6.939253946041508,1.7057135140946789
6.943122422819428,1.70674364830843
6.946975992135418,1.7077810597927559
6.950814768442584,1.7088260107524165
6.954638864880987,1.7098787489494895
6.9584483932976555,1.7109395082045964
6.962243464266207,1.7120085114152659
6.966024187106113,1.7130859670145737
6.96979066990159,1.7141720692222042
6.97354301952014,1.7152669952777362
6.977281341630747,1.7163709047390134
6.98100574072173,1.7174839415578633
6.984716320118266,1.7186062311919696
6.988413181999592,1.7197378804341374
6.992096427415888,1.7208789788251293
6.9957661563048505,1.7220295974685615
6.999422467507961,1.7231897879354483
7.003065458786462,1.7243595823289655
7.00669522683704,1.7255389923649773
7.010311867307229,1.7267280111190437
7.013915474810528,1.7279266137895901
7.017506142941256,1.7291347586152195
7.02108396428914,1.7303523862425298
7.024649030453636,1.7315794200088277
7.028201432058005,1.7328157682150216
7.0317412587631285,1.7340613233828723
7.035268599281097,1.7353159617026424
7.038783541388542,1.736579543090613
7.042286171939743,1.7378519131300154
7.045776576879511,1.7391329028503104
7.049254841255837,1.7404223279468887
7.052721049232323,1.7417199898317288
7.05617528410041,1.7430256746357482
7.059617628291383,1.7443391547116307
7.0630481633881725,1.7456601890622323
7.066466970136958,1.746988522772638
7.069874128458572,1.7483238868738344
7.07326971745971,1.7496660004593172
7.076653815443951,1.751014571144152
7.080026499922591,1.7523692946244176
7.083387847625295,1.7537298581062184
7.086737934510577,1.7550959434219968
7.090076835776092,1.7564672280750908
7.093404625868766,1.7578433867484138
7.0967213784947605,1.7592240921132745
7.10002716662926,1.7606090148947735
7.103322062526113,1.761997827837792
7.106606137727303,1.7633902064910647
7.1098794630722715,1.7647858312417213
7.113142108707088,1.7661843901463192
7.116394144093465,1.7675855778387448
7.119635638017636,1.7689891002829334
7.122866658599083,1.770394674534683
7.126087273299125,1.7718020297616108
7.129297548929373,1.7732109081044822
7.132497551660044,1.774621066132511
7.135687347028144,1.7760322728821931
7.138866999945524,1.7774443121419206
7.142036574706803,1.7788569871004636
7.145196134997171,1.780270117493141
7.148345743900068,1.7816835399357969
7.151485463904735,1.7830971091328396
7.154615356913663,1.7845106959954193
7.157735484249907,1.7859241892391076
7.160845906664299,1.787337497111127
7.163946684342547,1.78875054468181
7.16703787691222,1.790163273409419
7.170119543449628,1.79157563985246
7.1731917424865985,1.7929876167415137
7.176254532017144,1.7943991907497403
7.179307969504034,1.795810361706321
7.182352111885263,1.7972211410461203
7.1853870155804165,1.7986315515636686
7.188412736496954,1.8000416248603315
7.191429330036379,1.8014513990373973
7.194436851100335,1.8028609169732281
7.197435354096591,1.804270226122774
7.200424892944957,1.8056793788721268
7.203405521083095,1.807088429596579
7.206377291472252,1.8084974335879134
7.20934025660291,1.8099064457645577
7.212294468500341,1.8113155181137661
7.215239978730097,1.812724700055188
7.218176838403408,1.8141340360437757
7.221105098182496,1.815543566399474
7.22402480828583,1.8169533264662656
7.226936018493289,1.8183633452053993
7.22983877815125,1.8197736444140844
7.232733136177615,1.821184237656883
7.23561914106675,1.8225951311276307
7.238496840894365,1.8240063231564185
7.241366283322318,1.8254178037074738
7.24422751560335,1.8268295537384758
7.247080584585756,1.828241544611595
7.249925536717988,1.829653739527649
7.252762418053187,1.8310660936453063
7.255591274253665,1.8324785531639394
7.258412150595307,1.8338910561434527
7.261225091971921,1.8353035321769144
7.2640301428995295,1.8367159026323927
7.266827347520591,1.8381280809877514
7.269616749608169,1.8395399746451313
7.272398392570047,1.840951485746734
7.275172319452771,1.8423625111537987
7.277938572945661,1.8437729425472886
7.280697195384741,1.8451826675193232
7.283448228756631,1.8465915693117592
7.286191714702382,1.8479995275520509
7.288927694521257,1.8494064195717492
7.291656209174461,1.8508121219893245
7.294377299288821,1.8522165101024324
7.297091005160418,1.853619458173089
