X,Y
1.3862943611198906,0.5463219538130138
2.0794415416798357,0.742234595597126
2.4849066497880004,0.8878087357534549
2.772588722239781,1.03157016347718
2.995732273553991,1.1054425773634056
3.1780538303479458,1.1500761978151073
3.332204510175204,1.1838772470519177
3.4657359027997265,1.2190436886421945
3.58351893845611,1.263449517552923
3.6888794541139363,1.313350672825469
3.784189633918261,1.360108895637865
3.871201010907891,1.4037913786761866
3.9512437185814275,1.4441056171115383
4.02535169073515,1.4786771371693892
4.0943445622221,1.5075955861703434
4.1588830833596715,1.5319094271077316
4.219507705176107,1.5524893762865328
4.276666119016055,1.5701796213702484
4.330733340286331,1.58568896132437
4.382026634673881,1.5995146291112812
4.430816798843313,1.611960622403569
4.477336814478207,1.6232102334631087
4.5217885770490405,1.6334037575800708
4.564348191467836,1.6427178663783897
4.605170185988092,1.6513886599827816
4.6443908991413725,1.65960463807108
4.68213122712422,1.6674501874089225
4.718498871295094,1.674982798948747
4.7535901911063645,1.6823203383515406
4.787491742782046,1.689676815108184
4.820281565605037,1.697352308794833
4.852030263919617,1.7056706982982763
4.882801922586371,1.7148606099905408
4.912654885736052,1.7249386415076313
4.941642422609304,1.735701516132176
4.969813299576001,1.7468644699907518
4.997212273764115,1.7582171199466277
5.0238805208462765,1.7696393044824956
5.049856007249537,1.7810429430454888
5.075173815233827,1.7923767757582885
5.099866427824199,1.8036614375529654
5.123963979403259,1.8149785549754862
5.147494476813453,1.8264095674826286
5.170483995038151,1.8379697022491053
5.19295685089021,1.8495829794344034
5.214935757608986,1.861110584664576
5.236441962829949,1.8724175006823498
5.2574953720277815,1.8834329371423055
5.278114659230517,1.8941512660328184
5.298317366548036,1.9045775060825803
5.318119993844216,1.914680619403115
5.337538079701318,1.924396541750227
5.356586274672012,1.9336623652437843
5.375278407684165,1.942445262355594
5.393627546352362,1.950752405043323
5.4116460518550396,1.9586267187994573
5.429345628954441,1.9661345372894077
5.44673737166631,1.9733484330091484
5.4638318050256105,1.980329961796931
5.480638923341991,1.9871184435894995
5.497168225293202,1.9937289424561067
5.5134287461649825,2.000157751742858
5.529429087511423,2.006390842080659
5.545177444479562,2.0124110917907916
5.560681631015528,2.0182024688964355
5.575949103146316,2.023751569624336
5.5909869805108565,2.0290477934719755
5.605802066295998,2.0340832422605066
5.62040086571715,2.0388529792670758
5.634789603169249,2.043355921576813
5.648974238161206,2.0475963250467184
5.662960480135946,2.0515855132289773
5.676753802268282,2.055343250879515
5.69035945432406,2.058898067763642
5.703782474656201,2.06228596751022
5.717027701406222,2.0655473584471453
5.730099782973574,2.0687226517652633
5.7430031878094825,2.071847592617351
5.755742213586912,2.0749496147892894
5.768320995793772,2.07804616397356
5.780743515792329,2.0811451544090445
5.793013608384144,2.0842469605410368
5.805134968916488,2.087347006658387
5.817111159963204,2.0904381500095943
5.8289456176102075,2.093512423672701
5.840641657373398,2.096562054860029
5.8522024797744745,2.0995799112073548
5.863631175598097,2.102559589024162
5.87493073085203,2.1054953394213833
5.886104031450156,2.1083819757962003
5.8971538676367405,2.1112148256371537
5.908082938168931,2.113989757787406
5.918893854273146,2.1167032764807123
5.929589143389895,2.119352669472401
5.940171252720432,2.1219361848331992
5.950642552587727,2.1244532147270148
5.961005339623274,2.1269044613665185
5.971261839790462,2.12929205960734
5.981414211254481,2.1316196141541774
5.991464547107982,2.133892097262905
6.0014148779611505,2.136115552153137
6.0112671744041615,2.1382965845296016
6.021023349349527,2.1404416847226235
6.030685260261263,2.142556499323101
6.040254711277414,2.144645228471955
6.049733455231958,2.1467103370630367
6.059123195581797,2.1487526991636545
6.068425588244111,2.1507721533113346
6.077642243349034,2.1527682967103043
6.0867747269123065,2.1547412654004474
6.095824562432225,2.156692281658928
6.104793232414985,2.158623865794378
6.113682179832232,2.160539741170916
6.1224928095143865,2.1624445431029713
6.131226489483141,2.1643434696735033
6.139884552226255,2.1662419839876694
6.148468295917647,2.1681456303105957
6.156978985585555,2.170059972964234
6.16541785423142,2.171990623015634
6.173786103901937,2.173943294372379
6.182084906716632,2.1759238313151856
6.1903154058531475,2.1779381668557094
6.198478716492308,2.1799921912513707
6.206575926724928,2.182091529060704
6.214608098422191,2.1842412370536715
6.222576268071369,2.1864454470470758
6.230481447578482,2.188706988504388
6.238324625039508,2.191027040766384
6.246106765481563,2.1934048757417193
6.253828811575473,2.195837763595299
6.261491684321042,2.1983211017597344
6.269096283706261,2.2008488003061353
6.2766434893416445,2.2034138957453933
6.284134161070802,2.2060093077296874
6.29156913955832,2.208628596889347
6.298949246855942,2.211266581974901
6.306275286948016,2.2139197141527105
6.313548046277095,2.2165861750542883
6.320768294250582,2.2192657259171455
6.327936783729195,2.22195936077915
6.335054251498059,2.2246688277780717
6.342121418721152,2.2273960937190482
6.349138991379798,2.2301428408870114
6.3561076606958915,2.232910079792811
6.363028103540465,2.2356979237831873
6.369900982828227,2.23850551693137
6.376726947898627,2.2413310691158954
6.3835066348840055,2.2441719496573462
6.39024066706535,2.2470248097890004
6.396929655216146,2.249885722066508
6.403574197934815,2.252750331328194
6.410174881966167,2.255614008875923
6.416732282512326,2.258472000326289
6.423246963533519,2.2613195609577534
6.429719478039138,2.26415207617849
6.436150368369428,2.2669651662791765
6.4425401664681985,2.269754774651138
6.448889394146858,2.2725172398308593
6.455198563340122,2.2752493561313973
6.461468176353717,2.2779484302151363
6.467698726104354,2.2806123398894202
6.473890696352274,2.283239597981395
6.480044561926653,2.285829421507867
6.486160788944089,2.288381804150135
6.492239835020471,2.290897589139389
6.498282149476434,2.2933785366182753
6.504288173536645,2.2958273750404623
6.51025834052315,2.298247826517602
6.516193076042964,2.300644592138322
6.522092798170152,2.3030232983172993
6.52795791762255,2.305390405898122
6.5337888379333435,2.307753085674532
6.539585955617669,2.310119061843638
6.54534966033442,2.3124964159400574
6.551080335043404,2.314893339106934
6.556778356158042,2.317317830178668
6.56244409369372,2.319777347612652
6.568077911411976,2.3222784435464887
6.573680166960646,2.324826417122343
6.579251212010101,2.3274250270126315
6.584791392385716,2.3300762953138516
6.590301048196686,2.332780416852153
6.595780513961311,2.3355357728685573
6.601230118728877,2.3383390382046003
6.606650186198215,2.3411853654525445
6.612041034833092,2.3440686308737955
6.617402977974478,2.3469817299419566
6.62273632394984,2.349916911686477
6.628041376179533,2.3528661372648974
6.633318433280377,2.3558214424539896
6.638567789166521,2.3587752766385477
6.643789733147672,2.3617207918517766
6.648984550024776,2.3646520543364846
6.654152520183219,2.3675641642632224
6.659293919683638,2.3704532833221994
6.664409020350408,2.3733165814309998
6.669498089857879,2.37615212248486
6.674561391814426,2.378958713479933
6.679599185844383,2.3817357356904663
6.684611727667927,2.3844829759940693
6.6895992691789665,2.3872004712927195
6.694562058521095,2.3898883691391366
6.699500340161678,2.3925468109768895
6.704414354964107,2.3951758395904794
6.709304340258298,2.397775332283021
6.714170529909472,2.4003449598671858
6.71901315438526,2.4028841689878835
6.723832440821209,2.4053921870243
6.728628613084702,2.4078680425908834
6.733401891837359,2.410310598104223
6.738152494595957,2.4127185891920786
6.742880635791903,2.41509066776488
6.747586526829315,2.4174254464787777
6.752270376141742,2.419721544087924
6.756932389247553,2.4219776320806967
6.761572768804055,2.4241924826251955
6.7661917146603505,2.4263650188102703
6.77078942390898,2.4284943637666103
6.775366090936392,2.4305798848463556
6.779921907472252,2.4326212294156604
6.784457062637643,2.4346183477197534
6.78897174299217,2.436571500694416
6.79346613258001,2.43848125238506
6.79794041297493,2.4403484500428108
6.802394763324311,2.442174196464261
6.806829360392176,2.4439598197734993
6.811244378601294,2.4457068457581057
6.815639990074331,2.447416975556265
6.82001636467413,2.449092068644575
6.824373670043086,2.4507341312486832
6.828712071641684,2.452345306489296
6.833031732786201,2.45392786313918
6.837332814685591,2.4554841797996536
6.841615476477592,2.4570167211001515
6.84587987526405,2.4585280038055735
6.8501261661455,2.4600205536516655
6.854354502255021,2.4614968545645155
6.858565034791365,2.4629592943878906
6.862757913051401,2.464410112429515
6.866933284461882,2.465851353967589
6.871091294610546,2.467284835886033
6.875232087276577,2.4687121258674245
6.879355804460439,2.4701345358769835
6.883462586413092,2.47155312873199
6.887552571664617,2.4729687350804137
6.891625897052253,2.474381977735119
6.895682697747868,2.4757932996327807
6.899723107284872,2.477202991971088
6.903747257584598,2.4786112197478305
6.907755278982137,2.480018042811642
6.911747300251674,2.48142343176863
6.915723448631314,2.4828272789828993
6.919683849847411,2.4842294058440952
6.923628628138427,2.485629567767979
6.927557906278317,2.4870274581376917
6.931471805599453,2.488422712729229
6.93537044601511,2.489814915385143
6.939253946041508,2.4912036053876587
6.943122422819428,2.4925882865125413
6.946975992135418,2.4939684373276445
6.950814768442584,2.4953435219868623
6.954638864880987,2.4967130006209546
6.9584483932976555,2.4980763384413724
6.962243464266207,2.499433012814407
6.966024187106113,2.5007825183763757
6.96979066990159,2.502124369594411
6.97354301952014,2.503458101622347
6.977281341630747,2.5047832698722603
6.98100574072173,2.506099448947789
6.984716320118266,2.5074062315069976
6.988413181999592,2.5087032274447356
6.992096427415888,2.5099900635763297
6.9957661563048505,2.5112663838282985
6.999422467507961,2.51253184983847
7.003065458786462,2.513786141848815
7.00669522683704,2.5150289596686197
7.010311867307229,2.5162600241683815
7.013915474810528,2.517479078524124
7.017506142941256,2.5186858897779483
7.02108396428914,2.519880250482222
7.024649030453636,2.521061980395389
7.028201432058005,2.522230928184364
7.0317412587631285,2.523386973098642
7.035268599281097,2.524530026607337
7.038783541388542,2.5256600340565165
7.042286171939743,2.5267769764451513
7.045776576879511,2.527880872458059
7.049254841255837,2.528971780894862
7.052721049232323,2.530049803495593
7.05617528410041,2.5311150880843356
7.059617628291383,2.532167831797278
7.0630481633881725,2.533208283415258
7.066466970136958,2.534236744446231
7.069874128458572,2.5352535681031214
7.07326971745971,2.5362591557300895
7.076653815443951,2.537253950575565
7.080026499922591,2.5382384292302995
7.083387847625295,2.5392130914022664
7.086737934510577,2.5401784489033554
7.090076835776092,2.5411350147197216
7.093404625868766,2.542083292864078
7.0967213784947605,2.543023769417453
7.10002716662926,2.543956904870924
7.103322062526113,2.5448831274714325
7.106606137727303,2.545802827704785
7.1098794630722715,2.546716352965247
7.113142108707088,2.5476240026670434
7.116394144093465,2.5485260235564953
7.119635638017636,2.5494226054134526
7.122866658599083,2.550313877511935
7.126087273299125,2.5511999063632937
7.129297548929373,2.552080695328821
7.132497551660044,2.5529561866165493
7.135687347028144,2.5538262659845166
7.138866999945524,2.55469077019495
7.142036574706803,2.5555494969291344
7.145196134997171,2.5564022165794595
7.148345743900068,2.5572486851241827
7.151485463904735,2.558088657204975
7.154615356913663,2.5589218985609423
7.157735484249907,2.5597481970582225
7.160845906664299,2.5605673721033417
7.163946684342547,2.5613792816987786
7.16703787691222,2.5621838274890094
7.170119543449628,2.5629809577140987
7.1731917424865985,2.563770668324207
7.176254532017144,2.5645530025462477
7.179307969504034,2.56532804921402
7.182352111885263,2.5660959401580565
7.1853870155804165,2.566856846919469
7.188412736496954,2.5676109770081372
7.191429330036379,2.568358569878678
7.194436851100335,2.5690998927659963
7.197435354096591,2.56983523649769
7.200424892944957,2.570564911372067
7.203405521083095,2.5712892431616443
7.206377291472252,2.572008569262296
7.20934025660291,2.5727232349624383
7.212294468500341,2.573433589747013
7.215239978730097,2.5741399836893457
7.218176838403408,2.5748427635427698
7.221105098182496,2.5755422687539116
7.22402480828583,2.576238827183287
7.226936018493289,2.5769327505977873
7.22983877815125,2.5776243300097286
7.232733136177615,2.578313831017693
7.23561914106675,2.579001489379008
7.238496840894365,2.5796875071025163
7.241366283322318,2.5803720493914386
7.24422751560335,2.581055242759765
7.247080584585756,2.58173717458737
7.249925536717988,2.582417894269039
7.252762418053187,2.58309741595078
7.255591274253665,2.5837757226620894
7.258412150595307,2.584452771483073
7.261225091971921,2.5851284992634462
7.2640301428995295,2.5858028283724597
7.266827347520591,2.5864756720040316
7.269616749608169,2.587146938681414
7.272398392570047,2.58781653575966
7.275172319452771,2.588484372002745
7.277938572945661,2.589150359156919
7.280697195384741,2.589814412941096
7.283448228756631,2.5904764535531393
7.286191714702382,2.5911364059330353
7.288927694521257,2.5917941999388785
7.291656209174461,2.5924497705384244
7.294377299288821,2.5931030580817
7.297091005160418,2.5937540086819624
7.299797366758161,2.5944025747069404
7.302496423727326,2.5950487153460124
7.305188215393037,2.5956923971769963
7.307872780763706,2.596333594616645
7.310550158534422,2.596972290112899
7.313220387090301,2.5976084739413285
7.315883504509785,2.5982421435041156
7.318539548567902,2.59887330210318
7.321188556739478,2.5995019572481195
7.323830566202317,2.6001281186480547
7.326465613840322,2.600751796097615
7.329093736246592,2.6013729974836806
7.331714969726466,2.601991727116915
7.3343293503005365,2.602607984527762
7.336936913707618,2.603221763834952
7.3395376954076745,2.603833053602076
7.342131730584722,2.6044418372168847
7.344719054149673,2.6050480936786227
7.347299700743164,2.6056517987188075
7.349873704738337,2.606252926172902
7.352441100243583,2.606851449523287
7.355001921105257,2.6074473435111365
7.357556200910353,2.608040585701029
7.360103972989152,2.6086311578607333
7.362645270417825,2.6092190470079624
7.365180126021013,2.609804246000504
7.367708572374371,2.6103867535971
7.370230641807081,2.610966573993077
7.3727463664043285,2.6115437159199324
7.3752557780097545,2.6121181914805756
7.3777589082278725,2.6126900149440666
7.38025578842646,2.6132592017283067
7.382746449738912,2.6138257677655097
7.385230923066573,2.6143897293694733
7.38770923908104,2.614951103627511
7.3901814282264295,2.615509909245234
7.392647520721623,2.6160661676961863
7.395107546562485,2.61661990448644
7.397561535524052,2.61717115033998
7.400009517162692,2.6177199421404556
7.402451520818244,2.618266323513899
7.404887575616125,2.6188103450020077
7.4073177104694174,2.6193520638235066
7.409741954080923,2.619891543259953
7.412160334945205,2.6204288517641188
7.414572881350589,2.6209640618632872
7.416979621381154,2.621497248952963
7.419380582918692,2.6220284900695527
7.421775793644647,2.6225578627233106
7.424165281042028,2.623085443862851
7.426549072397305,2.6236113090286772
7.428927194802272,2.6241355317322492
7.431299675155903,2.6246581830741813
7.433666540166168,2.625179331577103
7.4360278163518485,2.625699043186789
7.438383530044307,2.62621738136741
7.440733707389261,2.626734407213527
7.443078374348516,2.6272501795151095
7.445417556701687,2.627764754711868
7.447751280047908,2.6282781867173335
7.450079569807499,2.6287905266544898
7.452402451223638,2.6293018225666382
7.454719949364001,2.6298121191873225
7.4570320891223805,2.630321457852406
7.459338895220296,2.6308298766124087
7.461640392208575,2.631337410560404
7.463936604468925,2.6318440923450694
7.466227556215481,2.6323499527897827
7.468513271496337,2.632855021512443
7.470793774195062,2.633359327435071
7.473069088032197,2.633862899089751
7.475339236566737,2.634365764674463
7.477604243197589,2.6348679518625895
7.4798641311650265,2.635369487404893
7.4821189235521155,2.6358703966143437
7.484368643286131,2.636370702832786
7.486613313139955,2.636870426964474
7.488852955733459,2.637369587137808
7.491087593534876,2.6378681985148225
7.493317248862145,2.6383662732379998
7.495541943884256,2.638863820478516
7.4977617006225685,2.6393608465423024
7.4999765409521215,2.6398573550020235
7.502186486602924,2.640353346843895
7.504391559161238,2.64084882064499
7.506591780070841,2.6413437728179803
7.508787170634276,2.641838197964371
7.510977752014095,2.642332089373399
7.513163545234075,2.6428254396765625
7.515344571180436,2.6433182416359484
7.517520850603031,2.6438104890157046
7.519692404116539,2.644302177469971
7.521859252201629,2.6447933053619
7.524021415206125,2.645283874435865
7.526178913346146,2.6457738903183183
7.528331766707247,2.6462633628414567
7.530479995245536,2.6467523062219485
7.532623618788788,2.647240739153732
7.534762657037537,2.647728684884047
7.53689712956617,2.648216171328428
7.539027055823995,2.648703231252794
7.5411524551363085,2.6491899025085277
7.543273346705446,2.649676228267183
7.545389749611823,2.6501622571672305
7.547501682814967,2.650648043273203
7.549609165154532,2.651133645756319
7.55171221535131,2.651619128238702
7.553810852008231,2.6521045577800035
7.555905093611346,2.6525900035969436
7.557994958530806,2.6530755356076354
7.560080465021827,2.6535612229249286
7.562161631225652,2.654047132516839
7.564238475170491,2.6545333281922323
7.566311014772463,2.6550198700491365
7.568379267836522,2.655506814469592
7.570443252057374,2.6559942146741378
7.572502985020384,2.6564821217764396
7.5745584842024805,2.656970586213834
7.5766097669730375,2.657459659384344
7.578656850594762,2.6579493952993816
7.580699752224563,2.6584398520709573
7.582738488914411,2.6589310930831433
7.584773077612199,2.6594231877559533
7.586803535162581,2.659916211871692
7.588829878307813,2.660410247501367
7.590852123688581,2.6609053826218623
7.592870287844818,2.6614017105490255
7.59488438721652,2.6618993293240294
7.596894438144544,2.66239834117204
7.59890045687141,2.662898852117569
7.600902459542082,2.6634009717870724
