X,Y
1.3862943611198906,0.022399441905466642
2.0794415416798357,0.31981833343680305
2.4849066497880004,0.4616455443572393
2.772588722239781,0.5906780842873876
2.995732273553991,0.6629148734370861
3.1780538303479458,0.707319676011904
3.332204510175204,0.7394521352956385
3.4657359027997265,0.7667083014141355
3.58351893845611,0.794953396781108
3.6888794541139363,0.8288324408472084
3.784189633918261,0.870145056868217
3.871201010907891,0.9168544988424723
3.9512437185814275,0.9627445495145024
4.02535169073515,1.0015383739782806
4.0943445622221,1.0322834417720639
4.1588830833596715,1.0570174697750094
4.219507705176107,1.0775716991558815
4.276666119016055,1.0951283319267922
4.330733340286331,1.1104155532617364
4.382026634673881,1.1239145893983078
4.430816798843313,1.1360241923039163
4.477336814478207,1.1470870592447588
4.5217885770490405,1.157371833360121
4.564348191467836,1.1671007602359722
4.605170185988092,1.1764763888725962
4.6443908991413725,1.185676369022078
4.68213122712422,1.194840477977554
4.718498871295094,1.204070085848932
4.7535901911063645,1.2134481679655833
4.787491742782046,1.2230680049467624
4.820281565605037,1.2330412380704907
4.852030263919617,1.2434725240853535
4.882801922586371,1.254421305856603
4.912654885736052,1.2658799315796894
4.941642422609304,1.277777612540499
4.969813299576001,1.2899999296253313
4.997212273764115,1.302410778893289
5.0238805208462765,1.3148727574692467
5.049856007249537,1.3272693351934657
5.075173815233827,1.3395266880798582
5.099866427824199,1.3516231801250018
5.123963979403259,1.3635780230568921
5.147494476813453,1.3754243788466227
5.170483995038151,1.3871790244503068
5.19295685089021,1.3988205428899705
5.214935757608986,1.4102855010802513
5.236441962829949,1.4214843159811772
5.2574953720277815,1.432327116491407
5.278114659230517,1.4427447148782393
5.298317366548036,1.452696756996966
5.318119993844216,1.46216915014199
5.337538079701318,1.4711671714526446
5.356586274672012,1.4797089375492987
5.375278407684165,1.4878204285131376
5.393627546352362,1.4955313427200365
5.4116460518550396,1.5028715580293623
5.429345628954441,1.509868636280769
5.44673737166631,1.5165468408911167
5.4638318050256105,1.5229276889866628
5.480638923341991,1.529031099522785
5.497168225293202,1.5348762930939903
5.5134287461649825,1.5404819094986038
5.529429087511423,1.5458654850773403
5.545177444479562,1.5510427277421563
5.560681631015528,1.5560270955200495
5.575949103146316,1.5608299152763037
5.5909869805108565,1.5654609710692902
5.605802066295998,1.5699292750346092
5.62040086571715,1.5742436703121334
5.634789603169249,1.5784130747219123
5.648974238161206,1.5824463684822174
5.662960480135946,1.5863520678421708
5.676753802268282,1.5901379874399295
5.69035945432406,1.5938110418526978
5.703782474656201,1.5973772195515108
5.717027701406222,1.6008416969427672
5.730099782973574,1.604209007965547
5.7430031878094825,1.607483209033607
5.755742213586912,1.6106679951975063
5.768320995793772,1.6137667682145571
5.780743515792329,1.6167826754580232
5.793013608384144,1.6197186519696674
5.805134968916488,1.6225774971315765
5.817111159963204,1.6253620036364917
5.8289456176102075,1.6280751351198992
5.840641657373398,1.6307202236032934
5.8522024797744745,1.6333011366433154
5.863631175598097,1.6358223574772202
5.87493073085203,1.6382889351476462
5.886104031450156,1.6407062912347659
5.8971538676367405,1.6430799133230714
5.908082938168931,1.645414996838226
5.918893854273146,1.647716115882209
5.929589143389895,1.6499869935953095
5.940171252720432,1.6522304093776468
5.950642552587727,1.6544482450541629
5.961005339623274,1.6566416402794237
5.971261839790462,1.6588112127487857
5.981414211254481,1.6609572989495398
5.991464547107982,1.6630801814422305
6.0014148779611505,1.6651802808513407
6.0112671744041615,1.6672583043655962
6.021023349349527,1.6693153511927317
6.030685260261263,1.6713529783052157
6.040254711277414,1.6733732343209533
6.049733455231958,1.6753786683084007
6.059123195581797,1.6773723191792722
6.068425588244111,1.6793576924259
6.077642243349034,1.6813387277391647
6.0867747269123065,1.6833197594808569
6.095824562432225,1.68530547220019
6.104793232414985,1.6873008484190994
6.113682179832232,1.6893111052710343
6.1224928095143865,1.6913416178578333
6.131226489483141,1.693397824517175
6.139884552226255,1.6954851118970493
6.148468295917647,1.697608682933012
6.156978985585555,1.699773414382869
6.16541785423142,1.7019837121050863
6.173786103901937,1.7042433772754306
6.182084906716632,1.7065554990973957
6.1903154058531475,1.7089223812409413
6.198478716492308,1.711345508923155
6.206575926724928,1.7138255568901715
6.214608098422191,1.716362433903942
6.222576268071369,1.7189553479524844
6.230481447578482,1.7216028805028971
6.238324625039508,1.7243030583038936
6.246106765481563,1.7270534200769057
6.253828811575473,1.7298510699512575
6.261491684321042,1.7326927273965114
6.269096283706261,1.7355747808727808
6.2766434893416445,1.7384933519336476
6.284134161070802,1.7414443643489104
6.29156913955832,1.744423617529631
6.298949246855942,1.7474268514829083
6.306275286948016,1.7504497988521914
6.313548046277095,1.7534882271049124
6.320768294250582,1.756537966007755
6.327936783729195,1.759594938152266
6.335054251498059,1.7626551998722098
6.342121418721152,1.7657150005014195
6.349138991379798,1.7687708560329718
6.3561076606958915,1.7718196307648304
6.363028103540465,1.7748586204852925
6.369900982828227,1.7778856224217703
6.376726947898627,1.780898988508324
6.3835066348840055,1.7838976592878002
6.39024066706535,1.7868811765780699
6.396929655216146,1.78984967826192
6.403574197934815,1.792803877468881
6.410174881966167,1.7957450236220163
6.416732282512326,1.7986748458487907
6.423246963533519,1.801595475676368
6.429719478039138,1.8045093475262848
6.436150368369428,1.807419079325396
6.4425401664681985,1.8103273403052613
6.448889394146858,1.8132367129377047
6.455198563340122,1.816149560859484
6.461468176353717,1.8190679131861274
6.467698726104354,1.8219933715465302
6.473890696352274,1.8249270435294522
6.480044561926653,1.827869503654466
6.486160788944089,1.8308207790542064
6.492239835020471,1.8337803557210497
6.498282149476434,1.8367472054532554
6.504288173536645,1.8397198282158953
6.51025834052315,1.8426963118231083
6.516193076042964,1.8456744095581745
6.522092798170152,1.8486516356532805
6.52795791762255,1.8516253767633704
6.5337888379333435,1.8545930150873549
6.539585955617669,1.8575520558305807
6.54534966033442,1.8605002481911572
6.551080335043404,1.8634356896949822
6.556778356158042,1.866356903696513
6.56244409369372,1.869262881285251
6.568077911411976,1.8721530828173956
6.573680166960646,1.8750273983779107
6.579251212010101,1.877886070367292
6.584791392385716,1.8807295864957065
6.590301048196686,1.883558553234608
6.595780513961311,1.8863735629869507
6.601230118728877,1.8891750681636443
6.606650186198215,1.8919632742809926
6.612041034833092,1.8947380603964838
6.617402977974478,1.8974989327292557
6.62273632394984,1.9002450132805824
6.628041376179533,1.9029750612032097
6.633318433280377,1.9056875210085131
6.638567789166521,1.9083805911545824
6.643789733147672,1.9110523050050878
6.648984550024776,1.9137006151772076
6.654152520183219,1.9163234750286442
6.659293919683638,1.9189189120093308
6.664409020350408,1.9214850893961097
6.669498089857879,1.924020355003212
6.674561391814426,1.926523277038574
6.679599185844383,1.928992666684781
6.684611727667927,1.9314275901281182
6.6895992691789665,1.9338273721468417
6.694562058521095,1.9361915933842926
6.699500340161678,1.938520083245597
6.704414354964107,1.9408129098501499
6.709304340258298,1.9430703680653711
6.714170529909472,1.9452929680159834
6.71901315438526,1.9474814213817289
6.723832440821209,1.9496366266449967
6.728628613084702,1.9517596530608823
6.733401891837359,1.9538517226015806
6.738152494595957,1.95591418889712
6.742880635791903,1.9579485135910022
6.747586526829315,1.9599562398894588
