X,Y
1.3862943611198906,0.5906180064683413
2.0794415416798357,0.7748701824806363
2.4849066497880004,0.9592161601464969
2.772588722239781,1.0765457108446714
2.995732273553991,1.137309696183914
3.1780538303479458,1.1782360701043657
3.332204510175204,1.2186957420108973
3.4657359027997265,1.2690282495536913
3.58351893845611,1.3225160124860644
3.6888794541139363,1.3722467341666167
3.784189633918261,1.4189999438043246
3.871201010907891,1.4612687387868804
3.9512437185814275,1.4965976699299646
4.02535169073515,1.525867684474557
4.0943445622221,1.5503904704934737
4.1588830833596715,1.571049553505838
4.219507705176107,1.588718582745944
4.276666119016055,1.6041775761157475
4.330733340286331,1.6179281375795729
4.382026634673881,1.630256456555842
4.430816798843313,1.6414089635337212
4.477336814478207,1.6516638580204845
4.5217885770490405,1.6612679629138718
4.564348191467836,1.670385678320297
4.605170185988092,1.6791578555008404
4.6443908991413725,1.6877792829214164
4.68213122712422,1.6965250900597624
4.718498871295094,1.7057075806424755
4.7535901911063645,1.715568788310908
4.787491742782046,1.72617394908671
4.820281565605037,1.7374073988128629
4.852030263919617,1.7490875714089007
4.882801922586371,1.7610803868506997
4.912654885736052,1.7733171712735332
4.941642422609304,1.7857807106756538
4.969813299576001,1.7985024607870224
4.997212273764115,1.8115311715084494
5.0238805208462765,1.8248708590171916
5.049856007249537,1.838429514832623
5.075173815233827,1.8520195008458653
5.099866427824199,1.8654180822004933
5.123963979403259,1.8784502353455186
5.147494476813453,1.891026628160408
5.170483995038151,1.9031115678541017
5.19295685089021,1.9146730533516114
5.214935757608986,1.9256697786004418
5.236441962829949,1.9360706148169367
5.2574953720277815,1.9458756987243058
5.278114659230517,1.9551238438802698
5.298317366548036,1.9638855693316237
5.318119993844216,1.9722451982429898
5.337538079701318,1.9802789911376584
5.356586274672012,1.988038810221868
5.375278407684165,1.9955473717478587
5.393627546352362,2.0028039154278425
5.4116460518550396,2.0097943594462193
5.429345628954441,2.0165002801870537
5.44673737166631,2.022904352933368
5.4638318050256105,2.0289927918337707
5.480638923341991,2.034756332183754
5.497168225293202,2.040191017453259
5.5134287461649825,2.0452994127620445
5.529429087511423,2.0500922569644806
5.545177444479562,2.0545900406256177
5.560681631015528,2.0588236414636327
5.575949103146316,2.062833145291811
5.5909869805108565,2.066664459062193
5.605802066295998,2.070364185703795
5.62040086571715,2.0739740746670177
5.634789603169249,2.077526681429539
5.648974238161206,2.0810434031881804
5.662960480135946,2.0845350522939943
5.676753802268282,2.0880041890266035
5.69035945432406,2.0914480529880306
5.703782474656201,2.094861142295528
5.717027701406222,2.098236984740142
5.730099782973574,2.101569091685718
5.7430031878094825,2.10485133311739
5.755742213586912,2.1080780250349083
5.768320995793772,2.111243955484963
5.780743515792329,2.1143444801572078
5.793013608384144,2.1173757297286246
5.805134968916488,2.120334913650692
5.817111159963204,2.1232206692960833
5.8289456176102075,2.1260333822471145
5.840641657373398,2.1287753878813764
5.8522024797744745,2.131450967880755
5.863631175598097,2.1340660734653882
5.87493073085203,2.13662774998088
5.886104031450156,2.139143313864493
5.8971538676367405,2.141619415580197
5.908082938168931,2.144061197329343
5.918893854273146,2.1464717887077955
5.929589143389895,2.1488523165231763
5.940171252720432,2.151202458571515
5.950642552587727,2.1535213932045245
5.961005339623274,2.155808864170524
5.971261839790462,2.158066063892523
5.981414211254481,2.16029612819989
5.991464547107982,2.162504183424676
6.0014148779611505,2.1646970253081443
6.0112671744041615,2.1668825885165495
6.021023349349527,2.169069378131283
6.030685260261263,2.171265993913597
6.040254711277414,2.173480809905635
6.049733455231958,2.17572180151416
6.059123195581797,2.1779964636035642
6.068425588244111,2.1803117439432214
6.077642243349034,2.1826739292359822
6.0867747269123065,2.1850884529554016
6.095824562432225,2.1875596337575223
6.104793232414985,2.1900903860752607
6.113682179832232,2.192681969767772
6.1224928095143865,2.19533385798193
6.131226489483141,2.198043794501716
6.139884552226255,2.200808080317941
6.148468295917647,2.2036220724002065
6.156978985585555,2.206480811094715
6.16541785423142,2.2093796456095154
6.173786103901937,2.212314724806197
6.182084906716632,2.2152832671276883
6.1903154058531475,2.2182835932793927
6.198478716492308,2.221314957840847
6.206575926724928,2.2243772418069727
6.214608098422191,2.2274705712599774
6.222576268071369,2.2305949231016378
6.230481447578482,2.233749770688642
6.238324625039508,2.2369338049711964
6.246106765481563,2.240144742002272
6.253828811575473,2.2433792141429496
6.261491684321042,2.2466327399130064
6.269096283706261,2.249899778639297
6.2766434893416445,2.253173878281655
6.284134161070802,2.256447916845988
6.29156913955832,2.2597144187972047
6.298949246855942,2.262965912376735
6.306275286948016,2.266195284647456
6.313548046277095,2.2693960949075085
6.320768294250582,2.2725628200030736
6.327936783729195,2.2756910240024997
6.335054251498059,2.278777461562625
6.342121418721152,2.281820136029993
6.349138991379798,2.284818335072641
6.3561076606958915,2.2877726603692854
6.363028103540465,2.2906850583134344
6.369900982828227,2.2935588474212403
6.376726947898627,2.2963987289802783
6.3835066348840055,2.299210763205158
6.39024066706535,2.302002294468877
6.396929655216146,2.3047818153842687
6.403574197934815,2.3075587634766275
6.410174881966167,2.3103432457649222
6.416732282512326,2.31314568630755
6.423246963533519,2.315976395422347
6.429719478039138,2.3188450700028773
6.436150368369428,2.3217602539001216
6.4425401664681985,2.3247288057211204
6.448889394146858,2.3277554335691097
6.455198563340122,2.3308423560890468
6.461468176353717,2.333989135289314
6.467698726104354,2.3371927059799478
6.473890696352274,2.340447602201809
6.480044561926653,2.343746358434207
6.486160788944089,2.3470800417446576
6.492239835020471,2.3504388562322642
6.498282149476434,2.353812751369268
6.504288173536645,2.357191968549884
6.51025834052315,2.360567473808066
6.516193076042964,2.363931246101066
6.522092798170152,2.3672764178698698
6.52795791762255,2.3705972867444043
6.5337888379333435,2.373889232634051
6.539585955617669,2.377148578633549
6.54534966033442,2.380372429511045
6.551080335043404,2.3835585130288557
6.556778356158042,2.3867050376688392
6.56244409369372,2.389810571380851
6.568077911411976,2.392873940176613
6.573680166960646,2.395894143688531
6.579251212010101,2.3988702846470606
6.584791392385716,2.4018015115068696
6.590301048196686,2.4046869741190147
6.595780513961311,2.4075257929655125
6.601230118728877,2.4103170425143086
6.606650186198215,2.4130597488617904
6.612041034833092,2.41575290065395
6.617402977974478,2.4183954732366026
6.62273632394984,2.4209864648566204
6.628041376179533,2.423524943422602
6.633318433280377,2.426010101332823
6.638567789166521,2.4284413143453802
6.643789733147672,2.4308181989271462
6.648984550024776,2.433140662306865
6.654152520183219,2.435408940115237
6.659293919683638,2.437623618061998
6.664409020350408,2.439785637014252
6.669498089857879,2.4418962834117766
6.674561391814426,2.4439571691618545
6.679599185844383,2.4459702055737957
6.684611727667927,2.447937575124788
6.6895992691789665,2.4498617030491796
6.694562058521095,2.451745228617335
6.699500340161678,2.4535909745560516
6.704414354964107,2.455401912033553
6.709304340258298,2.457181118600902
6.714170529909472,2.4589317278122773
6.71901315438526,2.4606568706627225
6.723832440821209,2.4623596115801325
6.728628613084702,2.464042883371913
6.733401891837359,2.465709426507175
6.738152494595957,2.4673617381929174
6.742880635791903,2.4690020353058983
6.747586526829315,2.4706322334389523
6.752270376141742,2.47225394211169
6.756932389247553,2.4738684740243126
6.761572768804055,2.475476864946735
6.7661917146603505,2.4770799002511836
6.77078942390898,2.4786781441450922
6.775366090936392,2.4802719681861576
6.779921907472252,2.481861576981671
6.784457062637643,2.4834470302580183
6.78897174299217,2.48502826127721
6.79346613258001,2.4866050925662724
6.79794041297493,2.488177249953433
6.802394763324311,2.489744376036838
6.806829360392176,2.4913060439345442
6.811244378601294,2.4928617713791463
6.815639990074331,2.494411035146191
6.82001636467413,2.495953285345105
6.824373670043086,2.4974879587210723
6.828712071641684,2.4990144902457465
6.833031732786201,2.500532322406468
6.837332814685591,2.502040911905372
6.841615476477592,2.5035397338667993
6.84587987526405,2.505028284019489
6.8501261661455,2.5065060794415595
6.854354502255021,2.5079726585464943
6.858565034791365,2.5094275808400766
6.862757913051401,2.510870426848647
6.866933284461882,2.51230079836208
6.871091294610546,2.513718319112804
6.875232087276577,2.515122635671976
6.879355804460439,2.5165134184142106
6.883462586413092,2.5178903624822286
6.887552571664617,2.519253188400419
6.891625897052253,2.5206016423201305
6.895682697747868,2.5219354957617472
6.899723107284872,2.5232545447352304
6.903747257584598,2.5245586083530465
6.907755278982137,2.5258475270318153
6.911747300251674,2.5271211605937887
6.915723448631314,2.5283793867341466
6.919683849847411,2.5296221003020674
6.923628628138427,2.5308492138676724
6.927557906278317,2.532060659917432
6.931471805599453,2.5332563947297437
6.93537044601511,2.534436403720119
6.939253946041508,2.5356007078182854
6.943122422819428,2.536749370203083
6.946975992135418,2.537882502674155
6.950814768442584,2.53900027092508
6.954638864880987,2.540102898103553
6.9584483932976555,2.5411906662469947
6.962243464266207,2.5422639153895075
6.966024187106113,2.543323040315298
6.96979066990159,2.54436848510842
6.97354301952014,2.5454007359267496
6.977281341630747,2.5464203124435283
6.98100574072173,2.5474277584543463
6.984716320118266,2.548423632211274
6.988413181999592,2.5494084970198685
6.992096427415888,2.55038291250707
6.9957661563048505,2.551347426841257
6.999422467507961,2.5523025701039663
7.003065458786462,2.5532488488689244
7.00669522683704,2.5541867419243363
7.010311867307229,2.555116697062061
7.013915474810528,2.556039128824841
7.017506142941256,2.5569544171411334
7.02108396428914,2.5578629068709167
7.024649030453636,2.5587649083124195
