X,Y
1.3862943611198906,0.5338370263466924
2.0794415416798357,0.7343486729631961
2.4849066497880004,0.8718837155903639
2.772588722239781,1.0202568014845517
2.995732273553991,1.0969162064888511
3.1780538303479458,1.142792475864523
3.332204510175204,1.176359006626515
3.4657359027997265,1.2093176103686167
3.58351893845611,1.2499724837995487
3.6888794541139363,1.2981305139223318
3.784189633918261,1.3445836980047368
3.871201010907891,1.387540016139449
3.9512437185814275,1.4282528908217353
4.02535169073515,1.464188816091799
4.0943445622221,1.494412802124302
4.1588830833596715,1.5198418891517704
4.219507705176107,1.5414024632192085
4.276666119016055,1.5599117805653484
4.330733340286331,1.576099009074957
4.382026634673881,1.5904767760467513
4.430816798843313,1.603404666206361
4.477336814478207,1.6150991529937846
4.5217885770490405,1.625692149791628
4.564348191467836,1.6352941439174453
4.605170185988092,1.6440924696578711
4.6443908991413725,1.6523377136456427
4.68213122712422,1.660189492946928
4.718498871295094,1.667692495719836
4.7535901911063645,1.6748852216313455
4.787491742782046,1.6818838853161506
4.820281565605037,1.688911569813882
4.852030263919617,1.6962899336430604
4.882801922586371,1.704374870580699
4.912654885736052,1.7134161110745083
4.941642422609304,1.723408549223395
4.969813299576001,1.7340760982220258
4.997212273764115,1.745055393137065
5.0238805208462765,1.756115718913373
5.049856007249537,1.7671682431677311
5.075173815233827,1.778148023993309
5.099866427824199,1.788999489627139
5.123963979403259,1.7997313963163621
5.147494476813453,1.8104302461764392
5.170483995038151,1.8212145509336812
5.19295685089021,1.8321593455760359
5.214935757608986,1.8432440026987555
5.236441962829949,1.8543527338872938
5.2574953720277815,1.8653269835668773
5.278114659230517,1.8760489343326903
5.298317366548036,1.8864930083042226
5.318119993844216,1.8966930034391463
5.337538079701318,1.9066627207797808
5.356586274672012,1.9163554815327275
5.375278407684165,1.925688355488096
5.393627546352362,1.9345882870662359
5.4116460518550396,1.9430198774605525
5.429345628954441,1.9509905512896488
5.44673737166631,1.9585440910183738
5.4638318050256105,1.9657486497618235
5.480638923341991,1.9726798195326871
5.497168225293202,1.9794024424842396
5.5134287461649825,1.985958080054305
5.529429087511423,1.9923622723324121
5.545177444479562,1.9986102000986443
5.560681631015528,2.004685967444582
5.575949103146316,2.010570717750669
5.5909869805108565,2.016247227898187
5.605802066295998,2.0217013183038497
5.62040086571715,2.0269216388139886
5.634789603169249,2.0318990119546747
5.648974238161206,2.036626196059994
5.662960480135946,2.0410983048076807
5.676753802268282,2.045314076362058
5.69035945432406,2.049277802936701
5.703782474656201,2.053001473633048
5.717027701406222,2.056506402863074
5.730099782973574,2.0598235666943583
5.7430031878094825,2.0629919758273347
5.755742213586912,2.066054928330599
5.768320995793772,2.069054759404682
5.780743515792329,2.0720275044314587
5.793013608384144,2.074999070682524
5.805134968916488,2.077983933208222
5.817111159963204,2.0809863067898813
5.8289456176102075,2.084002870397453
5.840641657373398,2.0870258663907415
5.8522024797744745,2.0900457045760397
5.863631175598097,2.093052706266091
5.87493073085203,2.0960380173602537
5.886104031450156,2.098993912715354
5.8971538676367405,2.1019137500196603
5.908082938168931,2.1047917816179464
5.918893854273146,2.1076229569361904
5.929589143389895,2.1104027810672323
5.940171252720432,2.113127250560478
5.950642552587727,2.1157928648988023
5.961005339623274,2.118396703564171
5.971261839790462,2.1209365533417
5.981414211254481,2.1234110704306732
5.991464547107982,2.125819966574442
6.0014148779611505,2.1281642100656355
6.0112671744041615,2.1304462149686207
6.021023349349527,2.1326699536261766
6.030685260261263,2.1348408939933736
6.040254711277414,2.1369656709615943
6.049733455231958,2.1390514639981717
6.059123195581797,2.1411051521930258
6.068425588244111,2.1431324219086036
6.077642243349034,2.145137076845964
6.0867747269123065,2.147120795506902
6.095824562432225,2.1490834569444157
6.104793232414985,2.151023941889696
6.113682179832232,2.152941126914285
6.1224928095143865,2.1548347383094293
6.131226489483141,2.15670583787433
6.139884552226255,2.1585568925603207
6.148468295917647,2.1603915297617364
6.156978985585555,2.1622141457797888
6.16541785423142,2.1640295245656036
6.173786103901937,2.165842572914822
6.182084906716632,2.16765821479954
6.1903154058531475,2.1694814272124696
