X,Y
1.3862943611198906,0.18509750203700354
2.0794415416798357,0.45710008371582705
2.4849066497880004,0.6127091288942422
2.772588722239781,0.7030981255025418
2.995732273553991,0.7512299465392959
3.1780538303479458,0.7856197173785475
3.332204510175204,0.8200159026860377
3.4657359027997265,0.8626757353347246
3.58351893845611,0.9160073395416142
3.6888794541139363,0.9737754242750633
3.784189633918261,1.0249734600376872
3.871201010907891,1.0642185278301113
3.9512437185814275,1.093454339496979
4.02535169073515,1.1162337160528466
4.0943445622221,1.1350399686689008
4.1588830833596715,1.1512543507437962
4.219507705176107,1.165677216331093
4.276666119016055,1.1788919358629328
4.330733340286331,1.191381239836635
4.382026634673881,1.2035354231612567
4.430816798843313,1.2156648989101762
4.477336814478207,1.228024345405797
4.5217885770490405,1.2408209819994804
4.564348191467836,1.2542031982505533
4.605170185988092,1.268246132200902
4.6443908991413725,1.2829464873601892
4.68213122712422,1.2982288648742681
4.718498871295094,1.3139634177815311
4.7535901911063645,1.329995238330514
4.787491742782046,1.34617912263477
4.820281565605037,1.3624001300885098
4.852030263919617,1.3785629990552681
4.882801922586371,1.3945604512461105
4.912654885736052,1.4102511313063508
4.941642422609304,1.4254676067569039
4.969813299576001,1.4400486721300634
4.997212273764115,1.4538729822158079
5.0238805208462765,1.4668754644291153
5.049856007249537,1.479044047124947
5.075173815233827,1.4904052185546688
5.099866427824199,1.5010077628772962
5.123963979403259,1.5109097819298598
5.147494476813453,1.5201705416531235
5.170483995038151,1.5288465568013472
5.19295685089021,1.5369903750958251
5.214935757608986,1.5446504827347962
5.236441962829949,1.5518713283734433
5.2574953720277815,1.5586932579920179
5.278114659230517,1.5651525405842661
5.298317366548036,1.5712816104538363
5.318119993844216,1.5771094730981015
5.337538079701318,1.5826621245110057
5.356586274672012,1.5879628730857214
5.375278407684165,1.593032569097576
5.393627546352362,1.5978898114320241
5.4116460518550396,1.6025511922648379
5.429345628954441,1.6070315883664865
5.44673737166631,1.6113444665131615
5.4638318050256105,1.615502161031335
5.480638923341991,1.619516098673421
5.497168225293202,1.6233969731382656
5.5134287461649825,1.6271548886911829
5.529429087511423,1.6307994913897657
5.545177444479562,1.6343400883838557
5.560681631015528,1.6377857348795188
5.575949103146316,1.641145257200705
5.5909869805108565,1.644427186729008
5.605802066295998,1.6476396099468062
5.62040086571715,1.6507899766154122
5.634789603169249,1.6538849303595229
5.648974238161206,1.6569302250012923
5.662960480135946,1.6599307645495662
5.676753802268282,1.662890766372694
5.69035945432406,1.6658140145538018
5.703782474656201,1.6687041538515257
5.717027701406222,1.6715649754396418
5.730099782973574,1.6744006578865815
5.7430031878094825,1.6772159431086264
5.755742213586912,1.680016241977408
5.768320995793772,1.6828076737336866
5.780743515792329,1.6855970483948637
5.793013608384144,1.6883918019062534
5.805134968916488,1.6911998935724164
5.817111159963204,1.6940296714280758
5.8289456176102075,1.6968897104799385
5.840641657373398,1.6997886271730545
5.8522024797744745,1.7027348746917907
5.863631175598097,1.7057365271773965
5.87493073085203,1.7088010643003495
5.886104031450156,1.7119351690537699
5.8971538676367405,1.7151445521221225
5.908082938168931,1.7184338096132763
5.918893854273146,1.7218063199365932
5.929589143389895,1.725264174079054
5.940171252720432,1.728808132904901
5.950642552587727,1.7324376041041256
5.961005339623274,1.73615063880249
5.971261839790462,1.7399439525197171
5.981414211254481,1.7438129818720518
5.991464547107982,1.7477519880822983
6.0014148779611505,1.7517542200260994
6.0112671744041615,1.755812136510048
6.021023349349527,1.759917684670043
6.030685260261263,1.7640626174380272
6.040254711277414,1.7682388290499587
6.049733455231958,1.7724386800612584
6.059123195581797,1.7766552862347045
6.068425588244111,1.7808827463905161
6.077642243349034,1.7851162916609953
6.0867747269123065,1.7893523468295927
6.095824562432225,1.7935885024564064
6.104793232414985,1.7978234022413537
6.113682179832232,1.802056558555604
6.1224928095143865,1.8062881135726478
6.131226489483141,1.8105185686852994
6.139884552226255,1.8147485080533001
6.148468295917647,1.8189783410336735
6.156978985585555,1.8232080870328489
6.16541785423142,1.827437217429386
6.173786103901937,1.8316645647615595
6.182084906716632,1.835888301431706
6.1903154058531475,1.840105981560244
6.198478716492308,1.8443146382816042
6.206575926724928,1.8485109252307805
6.214608098422191,1.8526912820415056
6.222576268071369,1.8568521096187358
6.230481447578482,1.8609899342168759
6.238324625039508,1.8651015434239926
6.246106765481563,1.8691840786191578
6.253828811575473,1.8732350755870546
6.261491684321042,1.8772524509904465
6.269096283706261,1.8812344427145589
6.2766434893416445,1.8851795158603997
6.284134161070802,1.8890862534479895
6.29156913955832,1.8929532500946227
6.298949246855942,1.896779025469498
6.306275286948016,1.9005619689032422
6.313548046277095,1.904300322266987
6.320768294250582,1.9079921987994444
6.327936783729195,1.9116356333873559
6.335054251498059,1.9152286552563085
6.342121418721152,1.918769372114255
6.349138991379798,1.9222560562523459
6.3561076606958915,1.925687224166504
6.363028103540465,1.92906170316118
6.369900982828227,1.9323786821698878
6.376726947898627,1.9356377449039033
6.3835066348840055,1.9388388853809768
6.39024066706535,1.9419825068669594
6.396929655216146,1.9450694066670116
6.403574197934815,1.9481007474131427
6.410174881966167,1.951078017756835
6.416732282512326,1.9540029841579467
6.423246963533519,1.956877635738773
