X,Y
1.3862943611198906,0.5085417172185924
2.0794415416798357,0.7376307046528991
2.4849066497880004,0.8352233074167198
2.772588722239781,0.9560209723348173
2.995732273553991,1.0622957389617957
3.1780538303479458,1.127179743199317
3.332204510175204,1.1694477267442032
3.4657359027997265,1.2028117921705053
3.58351893845611,1.2348480963543265
3.6888794541139363,1.2699881584094865
3.784189633918261,1.309553283813218
3.871201010907891,1.351723772278879
3.9512437185814275,1.3935706751082322
4.02535169073515,1.432596120579443
4.0943445622221,1.4670699020055111
4.1588830833596715,1.4964965939749706
4.219507705176107,1.521362053334803
4.276666119016055,1.5424605919990397
4.330733340286331,1.5605440456952335
4.382026634673881,1.5762403729250303
4.430816798843313,1.5900469606662373
4.477336814478207,1.6023466863987386
4.5217885770490405,1.613432984292695
4.564348191467836,1.6235353837674285
4.605170185988092,1.6328405841846525
4.6443908991413725,1.6415059649674286
4.68213122712422,1.6496671932602818
4.718498871295094,1.6574418458186913
4.7535901911063645,1.6649301867776707
4.787491742782046,1.6722173032767982
4.820281565605037,1.6793804763070757
4.852030263919617,1.6864994922689598
4.882801922586371,1.6936641599763547
4.912654885736052,1.7009757983595823
4.941642422609304,1.708542806682985
4.969813299576001,1.716471447651499
4.997212273764115,1.7248531334612693
5.0238805208462765,1.7337505673050244
5.049856007249537,1.7431862527324753
5.075173815233827,1.7531365905342766
5.099866427824199,1.763533713386595
5.123963979403259,1.7742763765932754
5.147494476813453,1.7852489094918627
5.170483995038151,1.7963428219376372
5.19295685089021,1.8074726610490988
5.214935757608986,1.818579854483197
5.236441962829949,1.8296250100651392
5.2574953720277815,1.8405755872328762
5.278114659230517,1.8513970671041031
5.298317366548036,1.8620514599404459
5.318119993844216,1.8725013602638267
5.337538079701318,1.8827146788694133
5.356586274672012,1.8926660399615671
5.375278407684165,1.9023344719647433
5.393627546352362,1.911700327021166
5.4116460518550396,1.920744578482191
5.429345628954441,1.929451199902419
5.44673737166631,1.9378108879504627
5.4638318050256105,1.9458238447710006
5.480638923341991,1.953500322365789
5.497168225293202,1.9608588981134423
5.5134287461649825,1.9679232249912928
5.529429087511423,1.974718264631226
5.545177444479562,1.9812669353240862
5.560681631015528,1.9875878236659077
5.575949103146316,1.9936942120977938
5.5909869805108565,1.9995942884848443
5.605802066295998,2.0052921554822127
5.62040086571715,2.0107891946092593
5.634789603169249,2.0160854252859104
5.648974238161206,2.0211806574877142
5.662960480135946,2.0260753678861425
5.676753802268282,2.0307713164342878
5.69035945432406,2.0352719484290613
5.703782474656201,2.0395826224170244
5.717027701406222,2.043710687599556
5.730099782973574,2.0476654216133787
5.7430031878094825,2.05145783653481
5.755742213586912,2.0551003627637328
5.768320995793772,2.058606431924383
5.780743515792329,2.061989987569038
5.793013608384144,2.065264958993473
5.805134968916488,2.0684447386978735
5.817111159963204,2.0715417063646697
5.8289456176102075,2.074566840642844
5.840641657373398,2.077529452986104
5.8522024797744745,2.0804370629622935
5.863631175598097,2.083295416324947
5.87493073085203,2.086108626006778
5.886104031450156,2.088879401843439
5.8971538676367405,2.091609327386783
5.908082938168931,2.094299144750111
5.918893854273146,2.096949016729965
5.929589143389895,2.0995587483066047
5.940171252720432,2.102127961520006
5.950642552587727,2.1046562256648156
5.961005339623274,2.1071431508526923
5.971261839790462,2.109588453047458
5.981414211254481,2.111991999128209
5.991464547107982,2.114353838062898
6.0014148779611505,2.116674221691029
6.0112671744041615,2.1189536170071444
6.021023349349527,2.1211927105337045
6.030685260261263,2.123392404410084
6.040254711277414,2.125553804580838
6.049733455231958,2.1276782017654257
6.059123195581797,2.1297670464926126
6.068425588244111,2.131821920404653
6.077642243349034,2.1338445069442082
6.0867747269123065,2.1358365642658126
6.095824562432225,2.1377999038515476
6.104793232414985,2.139736377972545
6.113682179832232,2.1416478785931683
6.1224928095143865,2.143536349060867
6.131226489483141,2.1454038090506478
6.139884552226255,2.1472523912613948
6.148468295917647,2.1490843864924605
6.156978985585555,2.150902291665976
6.16541785423142,2.1527088542474275
6.173786103901937,2.154507105580494
6.182084906716632,2.156300376528098
6.1903154058531475,2.1580922906522444
6.198478716492308,2.1598867330475877
6.206575926724928,2.161687796487836
6.214608098422191,2.1634997096377426
6.222576268071369,2.165326754221422
6.230481447578482,2.1671731787087856
6.238324625039508,2.169043115545739
6.246106765481563,2.1709405067849463
6.253828811575473,2.1728690409784646
6.261491684321042,2.1748321008980738
6.269096283706261,2.176832720588967
6.2766434893416445,2.178873548574319
6.284134161070802,2.180956814595383
6.29156913955832,2.183084297727407
6.298949246855942,2.185257295864069
6.306275286948016,2.1874765980695607
6.313548046277095,2.1897424632282174
6.320768294250582,2.192054609211872
6.327936783729195,2.194412217218084
6.335054251498059,2.1968139551964314
6.342121418721152,2.1992580223047753
6.349138991379798,2.2017422141405567
6.3561076606958915,2.204264005482465
6.363028103540465,2.206820644788778
6.369900982828227,2.2094092527037588
6.376726947898627,2.212026915722127
6.3835066348840055,2.214670766657066
6.39024066706535,2.217338045091247
6.396929655216146,2.2200261337723717
6.403574197934815,2.2227325699216274
6.410174881966167,2.2254550336337733
6.416732282512326,2.228191318352774
6.423246963533519,2.230939289821716
6.429719478039138,2.2336968404453423
6.436150368369428,2.236461845637668
6.4425401664681985,2.2392321274281026
6.448889394146858,2.2420054295338394
6.455198563340122,2.244779405489651
6.461468176353717,2.2475516205256105
6.467698726104354,2.2503195665553957
6.473890696352274,2.253080688332482
6.480044561926653,2.2558324187099696
6.486160788944089,2.258572220284365
6.492239835020471,2.261297631294273
6.498282149476434,2.264006313452368
6.504288173536645,2.266696100344521
6.51025834052315,2.269365044978245
6.516193076042964,2.2720114659189123
6.522092798170152,2.2746339913532756
6.52795791762255,2.2772316007485176
6.5337888379333435,2.2798036634272654
6.539585955617669,2.2823499731646533
6.54534966033442,2.284870777252903
6.551080335043404,2.287366798397243
6.556778356158042,2.28983924729486
6.56244409369372,2.2922898241729195
6.568077911411976,2.294720707253138
6.573680166960646,2.2971345269707246
6.579251212010101,2.299534325428373
6.584791392385716,2.3019235013564754
6.590301048196686,2.304305741404168
6.595780513961311,2.3066849393634463
6.601230118728877,2.3090651053023095
6.606650186198215,2.3114502670635644
6.612041034833092,2.31384436702898
6.617402977974478,2.3162511576955978
6.62273632394984,2.31867409872902
6.628041376179533,2.321116259909618
6.633318433280377,2.3235802335013314
6.638567789166521,2.3260680597846517
6.643789733147672,2.328581169339981
6.648984550024776,2.331120344279661
6.654152520183219,2.333685700257315
6.659293919683638,2.3362766903558776
