X,Y
0.6931471805599453,0.3922750866815409
1.3862943611198906,0.6676255339226013
1.791759469228055,0.9747849300046181
2.0794415416798357,1.1185829186340916
2.302585092994046,1.2173463424980193
2.4849066497880004,1.3101790334976489
2.6390573296152584,1.3743939804230505
2.772588722239781,1.4381691874332467
2.8903717578961645,1.4812700572576907
2.995732273553991,1.5535751717733148
3.091042453358316,1.5973398251154494
3.1780538303479458,1.6597466597132056
3.258096538021482,1.682277461199598
3.332204510175204,1.7061222955281414
3.4011973816621555,1.722624087328988
3.4657359027997265,1.7392419171604927
3.5263605246161616,1.7611410454236498
3.58351893845611,1.7835650728502117
3.6375861597263857,1.8067421566773898
3.6888794541139363,1.8397967197425513
3.7376696182833684,1.8773523011767526
3.784189633918261,1.912408226472654
3.828641396489095,1.9488425139107446
3.871201010907891,1.973104762395472
3.912023005428146,2.000652686132534
3.9512437185814275,2.0219276177649186
3.9889840465642745,2.047897932015414
4.02535169073515,2.0705299017254424
4.060443010546419,2.1004476913807038
4.0943445622221,2.123959508696485
4.127134385045092,2.1510300546684085
4.1588830833596715,2.168864622147918
4.189654742026425,2.181955024051171
4.219507705176107,2.194177637124245
4.248495242049359,2.2000989362262895
4.276666119016055,2.2137894601620407
4.30406509320417,2.222814598908765
4.330733340286331,2.2386215884330114
4.356708826689592,2.2494077382805786
4.382026634673881,2.262649211554994
4.406719247264253,2.2716121389180226
4.430816798843313,2.281291881181787
4.454347296253507,2.2904143998444257
4.477336814478207,2.2980585810881027
4.499809670330265,2.307677184268279
4.5217885770490405,2.314125996742011
4.543294782270004,2.3230623316079337
4.564348191467836,2.329950191540557
4.584967478670572,2.339074371148916
4.605170185988092,2.348224721357837
4.624972813284271,2.3584505198079757
4.6443908991413725,2.3687797782620748
4.663439094112067,2.3778403660071232
4.68213122712422,2.386361527801792
4.700480365792417,2.3943177716032045
4.718498871295094,2.4018720982606614
4.736198448394496,2.4113611516521267
4.7535901911063645,2.419744628827257
4.770684624465665,2.4301357521865437
4.787491742782046,2.438381398198443
4.804021044733257,2.4461065895032683
4.820281565605037,2.4522760576365474
4.836281906951478,2.4569958177964377
4.852030263919617,2.462523803416948
4.867534450455582,2.468261328741943
4.882801922586371,2.4767773207333565
4.897839799950911,2.4843782832717314
4.912654885736052,2.4946670082827884
4.927253685157205,2.5024105899261198
4.941642422609304,2.512324973819923
4.955827057601261,2.520940412202921
4.969813299576001,2.529081395387994
4.983606621708336,2.5368301375222324
4.997212273764115,2.5430270204226555
5.0106352940962555,2.5499990792859677
5.0238805208462765,2.557127661971834
5.0369526024136295,2.564758891058513
5.049856007249537,2.572411306478128
5.062595033026967,2.5804575473921814
5.075173815233827,2.5870078435679424
5.087596335232384,2.5939550811988688
5.099866427824199,2.598911802712782
5.111987788356544,2.603991803320486
5.123963979403259,2.60924869308238
5.135798437050262,2.616183834454833
5.147494476813453,2.623680707921565
5.159055299214529,2.6332487367523614
5.170483995038151,2.6410597961311995
5.181783550292085,2.6489416133980344
5.19295685089021,2.6552276361631333
5.204006687076795,2.6603134548059493
5.214935757608986,2.6664888187374958
5.225746673713202,2.6713304358516607
5.236441962829949,2.6779981265228248
5.247024072160486,2.683054033510654
5.2574953720277815,2.6894381171616493
5.267858159063328,2.693525876126866
5.278114659230517,2.6983065882253277
5.288267030694535,2.7005493394962703
5.298317366548036,2.703529222668904
5.308267697401205,2.706793818751225
5.318119993844216,2.7104947946726203
5.327876168789581,2.716180113666957
5.337538079701318,2.720943742796791
5.3471075307174685,2.7276846707558278
5.356586274672012,2.7331464643167527
5.365976015021851,2.7401939519161203
5.375278407684165,2.7451277026993317
5.384495062789089,2.7507164775751707
5.393627546352362,2.754620083161158
5.402677381872279,2.759177857025586
5.4116460518550396,2.763724429356585
5.420534999272286,2.7679122710608666
5.429345628954441,2.7721666156551867
5.438079308923196,2.7750303097189515
5.44673737166631,2.7783357688512544
5.455321115357702,2.7801888039328597
5.4638318050256105,2.78259313326239
5.472270673671475,2.783561681426686
5.480638923341991,2.7858886842526496
5.488937726156687,2.7880738679503403
5.497168225293202,2.791641336612511
5.5053315359323625,2.7949632431317504
5.5134287461649825,2.7983316630938937
5.521460917862246,2.801508879669352
5.529429087511423,2.8048835711733764
5.537334267018537,2.808827608849648
5.545177444479562,2.812394051056622
5.552959584921617,2.8171250626890627
5.560681631015528,2.8208340195681236
5.568344503761097,2.826031028986034
5.575949103146316,2.8303233302107276
5.583496308781699,2.834708587468695
5.5909869805108565,2.8387716693103053
5.598421958998375,2.842605983850117
5.605802066295998,2.8466910432667563
5.6131281063880705,2.8509841199773724
5.62040086571715,2.85490251532456
5.627621113690637,2.8586913189560836
5.634789603169249,2.8626538113406563
5.641907070938114,2.8659204510487863
5.648974238161206,2.86994253476751
5.655991810819852,2.873094689208337
5.662960480135946,2.8764015087328256
5.66988092298052,2.879766457691761
5.676753802268282,2.8829062869285127
5.683579767338681,2.886073392711915
5.69035945432406,2.88921852014173
5.697093486505405,2.8918051998351957
5.703782474656201,2.8946715803655216
5.71042701737487,2.897769568118332
5.717027701406222,2.900828443005023
5.723585101952381,2.9048529247106964
5.730099782973574,2.9086759316566875
5.736572297479192,2.9130527599607197
5.7430031878094825,2.917620488653483
5.749392985908253,2.921755772430361
5.755742213586912,2.9258422983842256
5.762051382780177,2.9295110019342836
5.768320995793772,2.9328429992395493
5.7745515455444085,2.936332416026014
5.780743515792329,2.939915306345568
5.786897381366708,2.9428974142859485
5.793013608384144,2.946226758737395
5.799092654460526,2.9483952019101545
5.805134968916488,2.9503853020993667
5.811140992976701,2.9523286332928347
5.817111159963204,2.953336814793819
5.823045895483019,2.9551159615981155
5.8289456176102075,2.9564543875653313
5.834810737062605,2.9585749947752022
5.840641657373398,2.960857393445196
5.846438775057725,2.963440520406842
5.8522024797744745,2.965691535451756
5.857933154483459,2.9682524396743655
5.863631175598097,2.9704945133676737
5.869296913133774,2.97268457284373
5.87493073085203,2.9753330493188606
5.8805329864007,2.977336684705273
5.886104031450156,2.9805244351000457
5.8916442118257715,2.983176030493719
5.8971538676367405,2.9863360307734323
5.902633333401366,2.988993026827144
5.908082938168931,2.9913142581707644
5.91350300563827,2.9931344037369403
5.918893854273146,2.9949130980876393
5.924255797414532,2.996542713799313
5.929589143389895,2.9983153288864948
5.934894195619588,3.0005881909704386
5.940171252720432,3.00275912593905
5.945420608606575,3.0056160603225193
5.950642552587727,3.0079847661413885
5.955837369464831,3.0104291246064836
5.961005339623274,3.0124086997557296
5.966146739123692,3.014659757632475
5.971261839790462,3.0167406983948224
5.976350909297934,3.0195555644847567
5.981414211254481,3.0219470044816577
5.986452005284438,3.0248419776216107
5.991464547107982,3.02745123395049
5.996452088619021,3.030128512762315
6.0014148779611505,3.032951409012118
6.0063531596017325,3.035302496679678
6.0112671744041615,3.0380408551385916
6.016157159698354,3.040057600379056
6.021023349349527,3.0429176657309402
6.025865973825314,3.044910820622194
6.030685260261263,3.0478406478694797
6.035481432524756,3.050037602932944
6.040254711277414,3.05275926647934
6.045005314036012,3.0554818814776623
6.049733455231958,3.058004850466371
6.054439346269371,3.060752950662151
6.059123195581797,3.0626753502525164
6.063785208687608,3.0649722372664194
6.068425588244111,3.0667801777759705
6.073044534100405,3.069470570390256
6.077642243349034,3.071776829372394
6.082218910376446,3.0745909978733392
6.0867747269123065,3.0770278533647306
6.091309882077698,3.079619841592046
6.095824562432225,3.0822675682602303
6.100318952020064,3.084606688018294
6.104793232414985,3.0868871978867944
6.1092475827643655,3.089013375095548
6.113682179832232,3.0913409431859806
6.118097198041348,3.0939170598577688
6.1224928095143865,3.0964817751710827
6.126869184114185,3.098872064255417
6.131226489483141,3.1012730708515357
6.135564891081739,3.1036364071724125
6.139884552226255,3.1061620239723133
6.144185634125646,3.1083299760127847
6.148468295917647,3.1102796757484388
6.152732694704104,3.1118464027621395
6.156978985585555,3.114049956156951
6.161207321695077,3.116250301812818
6.16541785423142,3.119127912240429
6.169610732491456,3.1217922263801907
6.173786103901937,3.124583906442497
6.1779441140506,3.127405804892963
6.182084906716632,3.129812159393866
6.186208623900494,3.132019123410247
6.1903154058531475,3.1337290677860974
6.194405391104672,3.135935567692519
6.198478716492308,3.1381231703182646
6.202535517187923,3.1409798546091636
6.206575926724928,3.14337228710719
6.210600077024653,3.1458025149792226
6.214608098422191,3.147801833492549
6.218600119691729,3.1496553809535963
6.222576268071369,3.1513488465202455
6.226536669287466,3.152998588435042
6.230481447578482,3.1548562616316316
6.234410725718371,3.1571498274524354
6.238324625039508,3.159805468968159
6.2422232654551655,3.1626179809149106
6.246106765481563,3.1653372428070923
6.249975242259483,3.1678999438679276
