X,Y
0.6931471805599453,0.47736761713135484
1.3862943611198906,0.7761287682183423
1.791759469228055,1.0099845197855193
2.0794415416798357,1.182607596244555
2.302585092994046,1.3455859674720376
2.4849066497880004,1.4961892140246462
2.6390573296152584,1.6272650836481153
2.772588722239781,1.7283875864859013
2.8903717578961645,1.7967956138163932
2.995732273553991,1.8398737429658598
3.091042453358316,1.8690765130915739
3.1780538303479458,1.895424953353331
3.258096538021482,1.9259456160650625
3.332204510175204,1.9613745127525792
3.4011973816621555,1.9980860281117299
3.4657359027997265,2.0327548575991297
3.5263605246161616,2.0648433860249042
3.58351893845611,2.0955126980283723
3.6375861597263857,2.1258657197361304
3.6888794541139363,2.156377315131915
3.7376696182833684,2.186977024319226
3.784189633918261,2.217137259787673
3.828641396489095,2.246081986577967
3.871201010907891,2.273234494542644
3.912023005428146,2.2985703995709805
3.9512437185814275,2.3225509168404965
3.9889840465642745,2.345755655077417
4.02535169073515,2.368563681177861
4.060443010546419,2.3910625800499843
4.0943445622221,2.4131282086641517
4.127134385045092,2.434553978128725
4.1588830833596715,2.4551611531700117
4.189654742026425,2.47486701409084
4.219507705176107,2.4937004173365063
4.248495242049359,2.5117666299065706
4.276666119016055,2.529185350298844
4.30406509320417,2.546037052613861
4.330733340286331,2.562340688329678
4.356708826689592,2.5780633163690996
4.382026634673881,2.5931477998227646
4.406719247264253,2.60754278219547
4.430816798843313,2.6212238719637284
4.454347296253507,2.634201069628949
4.477336814478207,2.646513228363431
4.499809670330265,2.658214762275019
4.5217885770490405,2.6693614711726688
4.543294782270004,2.680000827899403
4.564348191467836,2.690168771554016
4.584967478670572,2.6998919866456568
4.605170185988092,2.709193012223109
4.624972813284271,2.7180953894644397
4.6443908991413725,2.726626902877563
4.663439094112067,2.7348201885782806
4.68213122712422,2.742711080603738
4.700480365792417,2.7503357425351638
4.718498871295094,2.7577277889670646
4.736198448394496,2.7649163267346357
4.7535901911063645,2.7719253319205843
4.770684624465665,2.7787742440999064
4.787491742782046,2.7854792819604843
4.804021044733257,2.792054857902373
4.820281565605037,2.7985145866165113
4.836281906951478,2.8048716530612126
4.852030263919617,2.811138599334989
4.867534450455582,2.8173267946964726
4.882801922586371,2.823445911418237
4.897839799950911,2.8295036515335554
4.912654885736052,2.8355058160300555
4.927253685157205,2.8414566550268194
4.941642422609304,2.8473593440672595
4.955827057601261,2.853216419941791
4.969813299576001,2.859030064090769
4.983606621708336,2.8648022054332953
4.997212273764115,2.870534487459591
5.0106352940962555,2.8762281813922925
5.0238805208462765,2.8818841231508348
5.0369526024136295,2.887502719048022
5.049856007249537,2.893084023825869
5.062595033026967,2.898627863039263
5.075173815233827,2.9041339595302142
5.087596335232384,2.909602030350399
5.099866427824199,2.915031838346468
5.111987788356544,2.9204232018477088
5.123963979403259,2.925775978738116
5.135798437050262,2.9310900445274393
5.147494476813453,2.936365279233048
5.159055299214529,2.9416015690194213
5.170483995038151,2.9467988201153976
5.181783550292085,2.951956977600234
5.19295685089021,2.957076041079172
5.204006687076795,2.962156072038611
5.214935757608986,2.9671971917431685
5.225746673713202,2.9721995720283645
5.236441962829949,2.977163423062729
5.247024072160486,2.9820889819664154
5.2574953720277815,2.9869765046756713
5.267858159063328,2.9918262615551465
5.278114659230517,2.996638535784314
5.288267030694535,3.0014136228959645
5.298317366548036,3.006151830011159
5.308267697401205,3.0108534739995316
5.318119993844216,3.015518878564432
5.327876168789581,3.0201483708136205
5.337538079701318,3.024742278064062
5.3471075307174685,3.029300925481889
5.356586274672012,3.0338246348230973
5.365976015021851,3.038313724190528
5.375278407684165,3.04276850848869
5.384495062789089,3.0471893001901926
5.393627546352362,3.051576410102207
5.402677381872279,3.0559301479709564
5.4116460518550396,3.060250822910363
5.420534999272286,3.06453874373701
5.429345628954441,3.0687942193175717
5.438079308923196,3.0730175590020252
5.44673737166631,3.0772090731546418
5.455321115357702,3.0813690737382546
5.4638318050256105,3.0854978748756268
5.472270673671475,3.089595793311579
5.480638923341991,3.093663148723312
5.488937726156687,3.097700263860433
5.497168225293202,3.101707464526687
5.5053315359323625,3.105685079433555
5.5134287461649825,3.1096334399597048
5.521460917862246,3.1135528798433794
5.529429087511423,3.1174437348231043
5.537334267018537,3.121306342232103
5.545177444479562,3.125141040546575
5.552959584921617,3.128948168888545
