X,Y
1.3862943611198906,0.5910506057723193
2.0794415416798357,0.7729347146475897
2.4849066497880004,0.9639384332410639
2.772588722239781,1.077717375504172
2.995732273553991,1.1367430632194595
3.1780538303479458,1.1762908514513764
3.332204510175204,1.2162219027393957
3.4657359027997265,1.2683191515137016
3.58351893845611,1.3227804952313473
3.6888794541139363,1.3718645743715323
3.784189633918261,1.4179511122136699
3.871201010907891,1.4595334950039092
3.9512437185814275,1.493901885195218
4.02535169073515,1.5221092244402479
4.0943445622221,1.5458745618572105
4.1588830833596715,1.5664192381809163
4.219507705176107,1.5845964407367588
4.276666119016055,1.600960518787922
4.330733340286331,1.6156869129660376
4.382026634673881,1.6288695592975655
4.430816798843313,1.640726368254723
4.477336814478207,1.6515735174227737
4.5217885770490405,1.661690885277324
4.564348191467836,1.6712634057251576
4.605170185988092,1.680477167722956
4.6443908991413725,1.6895843595835038
4.68213122712422,1.6989024023960573
4.718498871295094,1.7087532182378622
4.7535901911063645,1.7193285071757227
4.787491742782046,1.7305694986006486
4.820281565605037,1.7422053490362133
4.852030263919617,1.753953748352504
4.882801922586371,1.765680282557298
4.912654885736052,1.7773778909865445
4.941642422609304,1.7891262923983555
4.969813299576001,1.8011066210870026
4.997212273764115,1.813537698414564
5.0238805208462765,1.8265225115709587
5.049856007249537,1.8399527192482084
5.075173815233827,1.85355455819657
5.099866427824199,1.867013400024497
5.123963979403259,1.880097462005507
5.147494476813453,1.8927070153105703
5.170483995038151,1.9048165574837672
5.19295685089021,1.9163939188880486
5.214935757608986,1.9273877169565967
5.236441962829949,1.9377626921070206
5.2574953720277815,1.947522997249649
5.278114659230517,1.9567133407721229
5.298317366548036,1.9654111536797756
5.318119993844216,1.9737108682621993
5.337538079701318,1.981700278492143
5.356586274672012,1.98943927888915
5.375278407684165,1.9969520157070928
5.393627546352362,2.0042334563856667
5.4116460518550396,2.0112628006190123
5.429345628954441,2.0180152936365157
5.44673737166631,2.0244687035138407
5.4638318050256105,2.030605365214121
5.480638923341991,2.036412248433723
5.497168225293202,2.041880950285873
5.5134287461649825,2.0470086056862784
5.529429087511423,2.0517999888123692
5.545177444479562,2.0562703975350676
5.560681631015528,2.0604481912978057
5.575949103146316,2.064375347489482
5.5909869805108565,2.0681046373140832
5.605802066295998,2.071693278453736
5.62040086571715,2.075194705185343
5.634789603169249,2.078651267863769
5.648974238161206,2.0820903171644236
5.662960480135946,2.0855244384238865
5.676753802268282,2.0889547531393147
5.69035945432406,2.0923753253770143
5.703782474656201,2.095777022830181
5.717027701406222,2.099150069020947
5.730099782973574,2.1024852984331046
5.7430031878094825,2.105774516165002
5.755742213586912,2.1090104219322727
5.768320995793772,2.1121864436259927
5.780743515792329,2.1152966673233804
5.793013608384144,2.118335929976201
5.805134968916488,2.1213000802206525
5.817111159963204,2.124186371691973
5.8289456176102075,2.1269939198143035
5.840641657373398,2.129724125139247
5.8522024797744745,2.1323809220768632
5.863631175598097,2.1349707032204925
5.87493073085203,2.1375017835317878
5.886104031450156,2.13998338237234
5.8971538676367405,2.142424254340743
5.908082938168931,2.144831290832182
5.918893854273146,2.1472085205261022
5.929589143389895,2.1495568932555034
5.940171252720432,2.1518749801982557
5.950642552587727,2.1541603715430333
5.961005339623274,2.1564112754640212
5.971261839790462,2.158627810313763
5.981414211254481,2.160812660704141
5.991464547107982,2.1629710484373095
6.0014148779611505,2.165110203263258
6.0112671744041615,2.167238608570203
6.021023349349527,2.1693652809764417
6.030685260261263,2.171499250231475
6.040254711277414,2.1736492870280886
6.049733455231958,2.1758238346026153
6.059123195581797,2.178031023622324
6.068425588244111,2.1802786628242012
6.077642243349034,2.1825741122299274
6.0867747269123065,2.1849240176671456
6.095824562432225,2.187333913280525
6.104793232414985,2.1898077577389543
6.113682179832232,2.192347479120261
6.1224928095143865,2.194952646381233
6.131226489483141,2.197620379573864
6.139884552226255,2.200345600185667
6.148468295917647,2.2031216548324553
6.156978985585555,2.205941228585498
6.16541785423142,2.208797362462469
6.173786103901937,2.211684313978597
6.182084906716632,2.214598067007682
6.1903154058531475,2.217536418544149
6.198478716492308,2.2204987244355014
6.206575926724928,2.223485453804433
6.214608098422191,2.2264976793904
6.222576268071369,2.2295365928111117
6.230481447578482,2.232603092036356
6.238324625039508,2.23569746588191
6.246106765481563,2.2388191811583087
6.253828811575473,2.241966744790881
6.261491684321042,2.245137605656042
6.269096283706261,2.2483280923099294
6.2766434893416445,2.2515333996464837
6.284134161070802,2.2547476635451367
6.29156913955832,2.2579641511589106
6.298949246855942,2.261175555579315
6.306275286948016,2.2643743550732514
6.313548046277095,2.2675531928061354
6.320768294250582,2.2707052199543334
6.327936783729195,2.2738243733053767
6.335054251498059,2.276905573516867
6.342121418721152,2.279944854233203
6.349138991379798,2.2829394445844042
6.3561076606958915,2.2858878326480743
6.363028103540465,2.2887898356406806
6.369900982828227,2.2916466868612693
6.376726947898627,2.2944611327572133
6.3835066348840055,2.297237514134859
6.39024066706535,2.299981800506443
6.396929655216146,2.302701547884971
6.403574197934815,2.305405770456176
6.410174881966167,2.3081047243176114
6.416732282512326,2.31080960650239
6.423246963533519,2.3135321606368158
6.429719478039138,2.316284177422896
6.436150368369428,2.319076895474825
6.4425401664681985,2.321920333534293
6.448889394146858,2.324822619112008
6.455198563340122,2.3277893974011827
6.461468176353717,2.3308234033751067
6.467698726104354,2.333924249793892
6.473890696352274,2.3370884609802443
6.480044561926653,2.3403097448788954
6.486160788944089,2.3435794759376907
6.492239835020471,2.3468873393349323
6.498282149476434,2.350222074660199
6.504288173536645,2.353572236995432
6.51025834052315,2.356926890956781
6.516193076042964,2.360276159376742
6.522092798170152,2.363611579359194
6.52795791762255,2.366926250774986
6.5337888379333435,2.3702147996132963
6.539585955617669,2.3734732092138544
6.54534966033442,2.376698577226949
6.551080335043404,2.3798888510589844
6.556778356158042,2.383042582095042
6.56244409369372,2.3861587195657736
6.568077911411976,2.3892364500591645
6.573680166960646,2.3922750758282687
6.579251212010101,2.3952739257225852
