X,Y
1.3862943611198906,0.4779095478684691
2.0794415416798357,0.7086352101985776
2.4849066497880004,0.8116756603520681
2.772588722239781,0.9622237191563039
2.995732273553991,1.058157750303967
3.1780538303479458,1.1129972111328128
3.332204510175204,1.1497365832784083
3.4657359027997265,1.1792302527947292
3.58351893845611,1.2088111231715601
3.6888794541139363,1.2431717819297916
3.784189633918261,1.2840201828487994
3.871201010907891,1.3258883172150913
3.9512437185814275,1.3648544571809695
4.02535169073515,1.402222784525176
4.0943445622221,1.4374034456363487
4.1588830833596715,1.4682427979229224
4.219507705176107,1.4945026478628165
4.276666119016055,1.5169673731242919
4.330733340286331,1.5363754303963084
4.382026634673881,1.5533623442287074
4.430816798843313,1.5684581540337375
4.477336814478207,1.5819847097688853
4.5217885770490405,1.5942174424703595
4.564348191467836,1.6053677308832062
4.605170185988092,1.6155655130214277
4.6443908991413725,1.6248924222954326
4.68213122712422,1.6334145182455788
4.718498871295094,1.6412628798873825
4.7535901911063645,1.6486436776183677
4.787491742782046,1.655712130297786
4.820281565605037,1.6625100792523673
4.852030263919617,1.6690346916153558
4.882801922586371,1.6753157784609902
4.912654885736052,1.6814492258108373
4.941642422609304,1.6876045086045464
4.969813299576001,1.6940200351452632
4.997212273764115,1.7009697364210183
5.0238805208462765,1.708677984541216
5.049856007249537,1.7172115600544233
5.075173815233827,1.7264303895889597
5.099866427824199,1.7360604982107102
5.123963979403259,1.7458521951176
5.147494476813453,1.7556757781258285
5.170483995038151,1.7654741490091996
5.19295685089021,1.7751871980919893
5.214935757608986,1.7847555862813052
5.236441962829949,1.7941604785414136
5.2574953720277815,1.8034416528771422
5.278114659230517,1.812689802962166
5.298317366548036,1.8220103474524691
5.318119993844216,1.831471072371923
5.337538079701318,1.8410686048155456
5.356586274672012,1.850726753383619
5.375278407684165,1.8603246657864156
5.393627546352362,1.869753263226817
5.4116460518550396,1.8789699466849121
5.429345628954441,1.8880034379721446
5.44673737166631,1.8969016375899375
5.4638318050256105,1.9056720117517827
5.480638923341991,1.9142653128988905
5.497168225293202,1.9226030458292587
5.5134287461649825,1.9306140777063783
5.529429087511423,1.9382553295383678
5.545177444479562,1.945515412683326
5.560681631015528,1.9524107124794778
5.575949103146316,1.9589801019394888
5.5909869805108565,1.965277912805824
5.605802066295998,1.9713635017462245
5.62040086571715,1.9772892360144794
5.634789603169249,1.98309140615115
5.648974238161206,1.9887869893902934
5.662960480135946,1.9943761179298978
5.676753802268282,1.9998479331203771
5.69035945432406,2.0051869257607757
5.703782474656201,2.010377548622947
5.717027701406222,2.0154063953788484
5.730099782973574,2.020262550148842
5.7430031878094825,2.0249371123386637
5.755742213586912,2.029422607997485
5.768320995793772,2.0337126357002764
5.780743515792329,2.0378018830953066
5.793013608384144,2.041686601122491
5.805134968916488,2.045365515454494
5.817111159963204,2.048841058280001
5.8289456176102075,2.0521207022650585
5.840641657373398,2.0552181314611926
5.8522024797744745,2.058153906734809
5.863631175598097,2.060955192143186
5.87493073085203,2.063654167326564
5.886104031450156,2.0662850942887374
5.8971538676367405,2.0688805466034186
5.908082938168931,2.071467762278705
5.918893854273146,2.0740661126869626
5.929589143389895,2.0766862846572964
5.940171252720432,2.0793311210143277
5.950642552587727,2.081997548789858
5.961005339623274,2.0846788364220497
5.971261839790462,2.087366584224965
5.981414211254481,2.090052160422014
5.991464547107982,2.0927275482440253
6.0014148779611505,2.0953857228349815
6.0112671744041615,2.098020713117297
6.021023349349527,2.100627489982067
6.030685260261263,2.1032017927891413
6.040254711277414,2.1057399559888386
6.049733455231958,2.1082387629808297
6.059123195581797,2.1106953491513964
6.068425588244111,2.1131071425379577
6.077642243349034,2.115471845778624
6.0867747269123065,2.1177874543571704
6.095824562432225,2.1200522986204597
6.104793232414985,2.1222651053845296
6.113682179832232,2.1244250864307466
6.1224928095143865,2.126532053399195
6.131226489483141,2.128586574538568
6.139884552226255,2.1305901616798857
6.148468295917647,2.132545439211911
6.156978985585555,2.1344562107387803
6.16541785423142,2.136327347183344
6.173786103901937,2.138164448889669
6.182084906716632,2.1399733017160827
6.1903154058531475,2.141759212737834
6.198478716492308,2.143526361152432
6.206575926724928,2.1452773447972686
6.214608098422191,2.1470130730762524
6.222576268071369,2.1487330680547996
6.230481447578482,2.1504360775835445
6.238324625039508,2.1521208051200236
6.246106765481563,2.153786533060386
6.253828811575473,2.155433487497646
6.261491684321042,2.1570629165093504
6.269096283706261,2.1586769414656906
6.2766434893416445,2.1602782915911307
6.284134161070802,2.1618700221247593
6.29156913955832,2.163455292443575
6.298949246855942,2.165037248934389
6.306275286948016,2.166619019145027
6.313548046277095,2.168203791742575
6.320768294250582,2.1697949414573676
6.327936783729195,2.171396150879956
6.335054251498059,2.173011491393872
6.342121418721152,2.1746454450749613
6.349138991379798,2.176302862187826
6.3561076606958915,2.1779888590858043
6.363028103540465,2.1797086623949062
6.369900982828227,2.181467402781329
6.376726947898627,2.183269868808347
6.3835066348840055,2.185120214720477
6.39024066706535,2.187021636229441
6.396929655216146,2.188976029244637
6.403574197934815,2.190983666154848
6.410174881966167,2.193042937432555
6.416732282512326,2.1951502227301094
6.423246963533519,2.1972999450272512
6.429719478039138,2.1994848481976614
6.436150368369428,2.2016965023571684
6.4425401664681985,2.2039259992282125
6.448889394146858,2.206164757839977
6.455198563340122,2.208405318361204
6.461468176353717,2.2106419957572303
6.467698726104354,2.2128712950453457
6.473890696352274,2.2150920489320303
6.480044561926653,2.2173053000714993
6.486160788944089,2.219513975227946
6.492239835020471,2.2217223985202756
6.498282149476434,2.2239356791189198
6.504288173536645,2.226159032611899
6.51025834052315,2.2283971271998944
6.516193076042964,2.2306535663914677
6.522092798170152,2.2329305884318735
6.52795791762255,2.2352290002253605
6.5337888379333435,2.237548293553122
6.539585955617669,2.2398868651879273
6.54534966033442,2.242242283187754
6.551080335043404,2.244611557314594
6.556778356158042,2.246991400224924
6.56244409369372,2.2493784626949593
6.568077911411976,2.2517695222217555
6.573680166960646,2.2541616010603116
6.579251212010101,2.256552009092424
6.584791392385716,2.2589383266095813
6.590301048196686,2.261318340479032
6.595780513961311,2.263689965213376
6.601230118728877,2.2660511679660313
6.606650186198215,2.2683999118301497
6.612041034833092,2.270734122089345
6.617402977974478,2.273051680242911
6.62273632394984,2.275350450590985
6.628041376179533,2.277628328143311
6.633318433280377,2.2798833072455227
6.638567789166521,2.282113555560728
6.643789733147672,2.2843174856086637
6.648984550024776,2.286493818485874
6.654152520183219,2.2886416471753495
6.659293919683638,2.290760504505975
6.664409020350408,2.2928504417653413
6.669498089857879,2.2949121075403895
6.674561391814426,2.2969468149726997
6.679599185844383,2.2989565818665456
6.684611727667927,2.3009441323115882
6.6895992691789665,2.302912861356511
6.694562058521095,2.30486677656292
6.699500340161678,2.3068104316416007
6.704414354964107,2.3087488621310346
6.709304340258298,2.31068751814851
6.714170529909472,2.3126321824702485
6.71901315438526,2.3145888541763684
6.723832440821209,2.316563587288186
6.728628613084702,2.318562276335825
6.733401891837359,2.3205904077714483
6.738152494595957,2.322652803574712
6.742880635791903,2.324753392117416
6.747586526829315,2.326895039141973
6.752270376141742,2.329079455639612
6.756932389247553,2.3313071880769023
6.761572768804055,2.3335776762292038
6.7661917146603505,2.335889357733619
6.77078942390898,2.3382397950274005
6.775366090936392,2.3406257999313222
6.779921907472252,2.343043549710774
6.784457062637643,2.345488683794043
6.78897174299217,2.34795639089215
6.79346613258001,2.3504414998069936
6.79794041297493,2.3529385837456043
6.802394763324311,2.355442091904202
6.806829360392176,2.357946510143788
6.811244378601294,2.360446534716847
6.815639990074331,2.3629372524312466
6.82001636467413,2.365414298521811
6.824373670043086,2.3678739758071563
6.828712071641684,2.3703133299785684
6.833031732786201,2.3727301696291856
6.837332814685591,2.3751230390948144
6.841615476477592,2.3774911578048425
6.84587987526405,2.3798343275179548
6.8501261661455,2.3821528300901122
6.854354502255021,2.3844473088281832
6.858565034791365,2.386718656094965
6.862757913051401,2.3889678981716047
6.866933284461882,2.3911960874416245
6.871091294610546,2.3934042016719137
6.875232087276577,2.395593060007368
6.879355804460439,2.3977632549547994
6.883462586413092,2.399915108763037
6.887552571664617,2.4020486536593157
6.891625897052253,2.4041636320849977
6.895682697747868,2.406259517049633
6.899723107284872,2.4083355447670054
6.903747257584598,2.410390755836852
6.907755278982137,2.412424036455077
6.911747300251674,2.414434161422064
6.915723448631314,2.4164198315403684
6.919683849847411,2.4183797066215718
6.923628628138427,2.4203124379209897
6.927557906278317,2.4222167010378883
6.931471805599453,2.4240912315377026
6.93537044601511,2.4259348627609447
6.939253946041508,2.427746567082488
6.943122422819428,2.4295254947208678
6.946975992135418,2.431271008750356
6.950814768442584,2.432982710636672
6.954638864880987,2.4346604541338435
6.9584483932976555,2.436304345401252
6.962243464266207,2.4379147287465837
6.966024187106113,2.4394921620856143
6.96979066990159,2.441037383736979
6.97354301952014,2.442551276898953
6.977281341630747,2.444034838145947
6.98100574072173,2.445489153505124
6.984716320118266,2.4469153839842357
6.988413181999592,2.448314760638773
6.992096427415888,2.449688587636741
6.9957661563048505,2.451038250595934
6.999422467507961,2.4523652260646753
7.003065458786462,2.4536710895711655
7.00669522683704,2.4549575186876686
7.010311867307229,2.4562262890560156
7.013915474810528,2.4574792602188507
7.017506142941256,2.458718350668093
7.02108396428914,2.459945502615426
7.024649030453636,2.46116263870959
7.028201432058005,2.4623716150250967
7.0317412587631285,2.4635741749560456
7.035268599281097,2.4647719086015494
7.038783541388542,2.465966220992109
7.042286171939743,2.467158310982305
7.045776576879511,2.468349163907835
7.049254841255837,2.469539553836601
7.052721049232323,2.4707300557424663
7.05617528410041,2.471921065700032
7.059617628291383,2.4731128268786136
7.0630481633881725,2.4743054578625867
7.066466970136958,2.475498981152067
7.069874128458572,2.4766933491630976
7.07326971745971,2.477888465410308
7.076653815443951,2.479084200064057
7.080026499922591,2.4802803991203586
7.083387847625295,2.481476888028265
7.086737934510577,2.482673471111579
7.090076835776092,2.483869928278708
7.093404625868766,2.48506601047574
7.0967213784947605,2.4862614357085344
7.10002716662926,2.487455886165395
7.103322062526113,2.488649007381627
7.106606137727303,2.4898404096489624
7.1098794630722715,2.4910296716886737
7.113142108707088,2.492216346350834
7.116394144093465,2.4933999678721275
7.119635638017636,2.4945800601851666
7.122866658599083,2.49575614587717
7.126087273299125,2.4969277548460425
7.129297548929373,2.498094432053598
7.132497551660044,2.499255743683669
7.135687347028144,2.5004112811587436
7.138866999945524,2.5015606629052827
7.142036574706803,2.502703534035051
7.145196134997171,2.503839564429468
7.148345743900068,2.504968445822462
7.151485463904735,2.5060898887030185
7.154615356913663,2.5072036194000376
7.157735484249907,2.5083093776742773
7.160845906664299,2.509406914990528
7.163946684342547,2.5104959934653155
7.16703787691222,2.511576385424088
7.170119543449628,2.5126478734832203
7.1731917424865985,2.513710251059956
7.176254532017144,2.5147633231716013
7.179307969504034,2.515806907512056
7.182352111885263,2.5168408356202256
7.1853870155804165,2.5178649541607543
7.188412736496954,2.51887912628275
7.191429330036379,2.519883233163172
7.194436851100335,2.5208771758282116
7.197435354096591,2.521860877393155
7.200424892944957,2.522834285837012
7.203405521083095,2.5237973773788265
7.206377291472252,2.52475016040299
7.20934025660291,2.5256926798208448
7.212294468500341,2.5266250214291084
7.215239978730097,2.5275473159283033
7.218176838403408,2.5284597418234167
7.221105098182496,2.5293625272962954
7.22402480828583,2.5302559502971764
7.226936018493289,2.5311403366986838
7.22983877815125,2.532016056857185
7.232733136177615,2.5328835206746776
7.23561914106675,2.53374317139697
7.238496840894365,2.5345954783815383
7.241366283322318,2.5354409287568345
7.24422751560335,2.5362800193257264
7.247080584585756,2.537113247521929
7.249925536717988,2.5379411026542322
