X,Y
1.3862943611198906,-0.00450574122071805
2.0794415416798357,0.2980580154470357
2.4849066497880004,0.4209235098121177
2.772588722239781,0.5436515378880754
2.995732273553991,0.6303498821456712
3.1780538303479458,0.6830953591647518
3.332204510175204,0.7184797802288913
3.4657359027997265,0.745481708404595
3.58351893845611,0.7690073559117132
3.6888794541139363,0.7929200765267674
3.784189633918261,0.820286330155261
3.871201010907891,0.8530653196657991
3.9512437185814275,0.8914375199995089
4.02535169073515,0.9326275796595135
4.0943445622221,0.971538687374802
4.1588830833596715,1.0047495743617103
4.219507705176107,1.0319521890982075
4.276666119016055,1.0543044726933963
4.330733340286331,1.0731694823266176
4.382026634673881,1.0895030100833216
4.430816798843313,1.1038472902980911
4.477336814478207,1.1166018155807695
4.5217885770490405,1.1281104294733917
4.564348191467836,1.1386295959953936
4.605170185988092,1.1483539101812221
4.6443908991413725,1.157458701857927
4.68213122712422,1.1661046762474934
4.718498871295094,1.1744330163990144
4.7535901911063645,1.1825691542465637
4.787491742782046,1.1906209627147175
4.820281565605037,1.1986722697724763
4.852030263919617,1.2067868812918494
4.882801922586371,1.2150231983796345
4.912654885736052,1.2234465575346645
4.941642422609304,1.2321291671437322
4.969813299576001,1.2411370691090506
4.997212273764115,1.2505130193588248
5.0238805208462765,1.2602662348634055
5.049856007249537,1.2703727534862757
5.075173815233827,1.2807824925544398
5.099866427824199,1.2914276355018475
5.123963979403259,1.3022298911922958
5.147494476813453,1.3131078176100635
5.170483995038151,1.3239860572715871
5.19295685089021,1.3348060429714323
5.214935757608986,1.3455339960818953
5.236441962829949,1.3561613695284362
5.2574953720277815,1.366696549216702
5.278114659230517,1.3771511418118596
5.298317366548036,1.3875261210711916
5.318119993844216,1.3978026560620191
5.337538079701318,1.407940768665176
5.356586274672012,1.4178856190058053
5.375278407684165,1.4275783276334935
5.393627546352362,1.4369668424579005
5.4116460518550396,1.4460129848770504
5.429345628954441,1.4546948332962486
5.44673737166631,1.4630053074598235
5.4638318050256105,1.4709489168273826
5.480638923341991,1.4785381214313793
5.497168225293202,1.4857900983704542
5.5134287461649825,1.492724209279544
5.529429087511423,1.4993601622395194
5.545177444479562,1.5057168391585334
5.560681631015528,1.51181172751625
5.575949103146316,1.517660852992181
5.5909869805108565,1.523279026935166
5.605802066295998,1.528680170322822
5.62040086571715,1.5338775479999898
5.634789603169249,1.538883800007173
5.648974238161206,1.543710797912992
5.662960480135946,1.5483694727084762
5.676753802268282,1.5528696840698242
5.69035945432406,1.5572202293028539
5.703782474656201,1.5614289873479856
5.717027701406222,1.565503162018947
5.730099782973574,1.5694495278035114
5.7430031878094825,1.573274616085919
5.755742213586912,1.5769847988317527
5.768320995793772,1.5805862641845996
5.780743515792329,1.5840849312978131
5.793013608384144,1.587486351440618
5.805134968916488,1.5907956296092396
5.817111159963204,1.5940173944748441
5.8289456176102075,1.5971558109482318
5.840641657373398,1.6002146249374734
5.8522024797744745,1.6031972265999772
5.863631175598097,1.6061067084168814
