X,Y
0.6931471805599453,0.6387697609565093
1.3862943611198906,1.1863211649028964
1.791759469228055,1.4590440386103651
2.0794415416798357,1.5972801682728628
2.302585092994046,1.6987564226405334
2.4849066497880004,1.770421352275901
2.6390573296152584,1.837764110102061
2.772588722239781,1.907091786428603
2.8903717578961645,1.963931321139794
2.995732273553991,2.011160416961413
3.091042453358316,2.0559954797115734
3.1780538303479458,2.0973342267860597
3.258096538021482,2.133600148424888
3.332204510175204,2.1669042536451526
3.4011973816621555,2.1986164013968073
3.4657359027997265,2.2283441324540716
3.5263605246161616,2.2560871633953
3.58351893845611,2.2824246400274157
3.6375861597263857,2.3075917274261823
3.6888794541139363,2.331546987361386
3.7376696182833684,2.354382520563968
3.784189633918261,2.376261388595015
3.828641396489095,2.397259378313535
3.871201010907891,2.4174127793920275
3.912023005428146,2.4367848686159843
3.9512437185814275,2.455442924912112
3.9889840465642745,2.473433725010144
4.02535169073515,2.490796082588514
4.060443010546419,2.507571529513111
4.0943445622221,2.5237992674170995
4.127134385045092,2.5395124064087105
4.1588830833596715,2.554740795379673
4.189654742026425,2.5695130635745116
4.219507705176107,2.583855721461938
4.248495242049359,2.597792608625321
4.276666119016055,2.6113456319909116
4.30406509320417,2.6245352921978022
4.330733340286331,2.6373805780973485
4.356708826689592,2.6498989484598754
4.382026634673881,2.6621065907146084
4.406719247264253,2.6740186058773956
4.430816798843313,2.6856490421116685
4.454347296253507,2.697010954902049
4.477336814478207,2.7081165245629126
4.499809670330265,2.718977143084743
4.5217885770490405,2.7296034626751555
4.543294782270004,2.740005451337472
4.564348191467836,2.750192456830233
4.584967478670572,2.7601732576552442
4.605170185988092,2.7699561032889273
4.624972813284271,2.779548754685158
4.6443908991413725,2.788958523639963
4.663439094112067,2.798192306449782
4.68213122712422,2.807256613579863
4.700480365792417,2.816157597882548
4.718498871295094,2.8249010807190027
4.736198448394496,2.8334925752427242
4.7535901911063645,2.841937307600265
4.770684624465665,2.8502402366454
4.787491742782046,2.858406072033061
4.804021044733257,2.8664392906882314
4.820281565605037,2.8743441519503468
4.836281906951478,2.8821247115735646
4.852030263919617,2.889784834611548
4.867534450455582,2.8973282072706077
4.882801922586371,2.9047583478626438
4.897839799950911,2.912078616942333
4.912654885736052,2.9192922266825554
4.927253685157205,2.926402249555183
4.941642422609304,2.9334116263858365
4.955827057601261,2.940323173835034
4.969813299576001,2.9471395913501883
4.983606621708336,2.9538634676337203
4.997212273764115,2.9604972866687724
5.0106352940962555,2.9670434333378237
5.0238805208462765,2.9735041986661543
5.0369526024136295,2.979881784720245
5.049856007249537,2.9861783091884004
5.062595033026967,2.992395809667933
5.075173815233827,2.998536247681179
5.087596335232384,3.0046015124403334
5.099866427824199,3.010593424380746
5.111987788356544,3.016513738485383
5.123963979403259,3.0223641473942955
5.135798437050262,3.028146284343644
5.147494476813453,3.0338617259271423
5.159055299214529,3.039511994697803
5.170483995038151,3.0450985616206987
5.181783550292085,3.0506228483858973
5.19295685089021,3.0560862296005062
5.204006687076795,3.061490034843432
5.214935757608986,3.06683555062147
5.225746673713202,3.0721240222150605
5.236441962829949,3.0773566554257314
5.247024072160486,3.0825346182313136
5.2574953720277815,3.087659042354737
5.267858159063328,3.092731024751748
5.278114659230517,3.09775162902266
5.288267030694535,3.1027218867526822
5.298317366548036,3.1076427987851907
5.308267697401205,3.1125153364319327
5.318119993844216,3.1173404426239184
5.327876168789581,3.1221190330062565
5.337538079701318,3.126851996982045
5.3471075307174685,3.1315401987048395
5.356586274672012,3.136184478023916
5.365976015021851,3.1407856513873322
5.375278407684165,3.145344512702453
5.384495062789089,3.1498618341572184
5.393627546352362,3.1543383670042577
5.402677381872279,3.1587748423098647
5.4116460518550396,3.163171971669693
5.420534999272286,3.1675304478929407
5.429345628954441,3.171850945656664
5.438079308923196,3.176134122131518
5.44673737166631,3.180380617582574
5.455321115357702,3.1845910559416115
5.4638318050256105,3.188766045357203
5.472270673671475,3.192906178721679
5.480638923341991,3.1970120341761117
5.488937726156687,3.201084175594613
5.497168225293202,3.2051231530489557
5.5053315359323625,3.209129503254439
5.5134287461649825,3.213103749997925
5.521460917862246,3.217046404548902
5.529429087511423,3.2209579660543888
5.537334267018537,3.224838921918403
5.545177444479562,3.228689748166749
5.552959584921617,3.2325109097977784
5.560681631015528,3.236302861119779
5.568344503761097,3.240066046075589
5.575949103146316,3.2438008985550346
5.583496308781699,3.2475078426957014
5.5909869805108565,3.2511872931725887
5.598421958998375,3.2548396554771224
5.605802066295998,3.25846532618599
5.6131281063880705,3.2620646932202466
5.62040086571715,3.2656381360951077
5.627621113690637,3.2691860261608277
5.634789603169249,3.2727087268350337
5.641907070938114,3.2762065938269003
5.648974238161206,3.279679975353457
5.655991810819852,3.2831292123484297
5.662960480135946,3.2865546386638407
5.66988092298052,3.289956581264726
5.676753802268282,3.2933353604172257
5.683579767338681,3.2966912898703136
5.69035945432406,3.3000246770314203
5.697093486505405,3.303335823136212
5.703782474656201,3.3066250234127326
5.71042701737487,3.3098925672401407
5.717027701406222,3.313138738302257
5.723585101952381,3.316363814736113
5.730099782973574,3.3195680692757095
5.736572297479192,3.3227517693911515
5.7430031878094825,3.325915177423349
5.749392985908253,3.3290585507144437
5.755742213586912,3.3321821417341217
5.762051382780177,3.3352861982019784
5.768320995793772,3.338370963206064
5.7745515455444085,3.341436675317761
5.780743515792329,3.3444835687031413
5.786897381366708,3.347511873230892
5.793013608384144,3.3505218145769873
5.799092654460526,3.3535136143261783
5.805134968916488,3.356487490070443
5.811140992976701,3.3594436555044913
5.817111159963204,3.3623823205184347
5.823045895483019,3.3653036912877177
5.8289456176102075,3.3682079703604133
5.834810737062605,3.371095356741969
5.840641657373398,3.3739660459774887
5.846438775057725,3.3768202302316457
5.8522024797744745,3.379658098366297
5.857933154483459,3.3824798360158863
5.863631175598097,3.385285625660705
5.869296913133774,3.3880756466980873
5.87493073085203,3.390850075511602
5.8805329864007,3.3936090855383196
5.886104031450156,3.396352847334207
5.8916442118257715,3.39908152863772
5.8971538676367405,3.401795294431645
5.902633333401366,3.404494307003254
5.908082938168931,3.407178726002828
5.91350300563827,3.4098487085005917
5.918893854273146,3.412504409042126
5.924255797414532,3.415145979702295
5.929589143389895,3.4177735701377387
5.934894195619588,3.4203873276379726
5.940171252720432,3.422987397175155
5.945420608606575,3.4255739214525356
5.950642552587727,3.4281470409516523
5.955837369464831,3.4307068939783014
5.961005339623274,3.433253616707324
5.966146739123692,3.4357873432262394
5.971261839790462,3.438308205577773
5.976350909297934,3.4408163338012976
5.981414211254481,3.4433118559732288
5.986452005284438,3.4457948982464104
5.991464547107982,3.4482655848885098
5.996452088619021,3.450724038319455
6.0014148779611505,3.4531703791479584
6.0063531596017325,3.4556047262071217
6.0112671744041615,3.4580271965891853
6.016157159698354,3.4604379056794174
6.021023349349527,3.462836967189188
6.025865973825314,3.4652244931882406
6.030685260261263,3.4676005941361865
6.035481432524756,3.4699653789132507
6.040254711277414,3.47231895485028
6.045005314036012,3.474661427758042
6.049733455231958,3.4769929019558323
6.054439346269371,3.479313480299416
6.059123195581797,3.4816232642083094
6.063785208687608,3.4839223536924293
6.068425588244111,3.4862108473781244
6.073044534100405,3.4884888425336102
6.077642243349034,3.490756435093823
6.082218910376446,3.4930137196846935
6.0867747269123065,3.4952607896468884
6.091309882077698,3.497497737058999
6.095824562432225,3.499724652760212
6.100318952020064,3.50194162637248
6.104793232414985,3.504148746322188
6.1092475827643655,3.506346099861343
6.113682179832232,3.508533773088291
6.118097198041348,3.5107118509679878
6.1224928095143865,3.5128804173518136
6.126869184114185,3.515039554996964
6.131226489483141,3.5171893455854173
6.135564891081739,3.5193298697424864
6.139884552226255,3.521461207054984
6.144185634125646,3.5235834360889866
6.148468295917647,3.525696634407222
6.152732694704104,3.527800878586092
6.156978985585555,3.529896244232331
6.161207321695077,3.5319828059993137
6.16541785423142,3.5340606376030252
6.169610732491456,3.53612981183769
6.173786103901937,3.5381904005910796
6.1779441140506,3.5402424748595083
6.182084906716632,3.542286104762508
6.186208623900494,3.544321359557215
6.1903154058531475,3.5463483076524516
6.194405391104672,3.5483670166225245
6.198478716492308,3.5503775532207493
6.202535517187923,3.5523799833926946
6.206575926724928,3.554374372289158
6.210600077024653,3.5563607842788896
6.214608098422191,3.5583392829610587
6.218600119691729,3.5603099311774673
6.222576268071369,3.562272791024531
6.226536669287466,3.564227923865018
6.230481447578482,3.5661753903395605
6.234410725718371,3.5681152503779323
6.238324625039508,3.5700475632101227
6.2422232654551655,3.571972387377182
6.246106765481563,3.5738897807418626
6.249975242259483,3.575799800499055
6.253828811575473,3.5777025031860235
6.257667587882639,3.5795979446924457
6.261491684321042,3.581486180270263
6.26530121273771,3.583367264543341
6.269096283706261,3.5852412515169485
6.272877006546167,3.587108194587065
6.2766434893416445,3.5889681465495005
6.280395838960195,3.5908211596088573
6.284134161070802,3.592667285387318
6.2878585601617845,3.594506574933275
6.29156913955832,3.5963390787297977
6.295266001439646,3.5981648467029435
6.298949246855942,3.5999839282299204
6.302618975744905,3.6017963721470987
6.306275286948016,3.603602226757873
6.309918278226516,3.6054015398403907
6.313548046277095,3.6071943586551307
6.317164686747284,3.6089807299523535
6.320768294250582,3.6107606999794153
6.324358962381311,3.612534314487949
6.327936783729195,3.6143016187409227
6.331501849893691,3.616062657519567
6.335054251498059,3.617817475130186
6.338594078203183,3.6195661154108425
6.342121418721152,3.621308621737931
6.345636360828596,3.623045037032633
6.349138991379798,3.6247754037672606
6.352629396319567,3.6264997639714887
6.3561076606958915,3.6282181592384815
6.359573868672378,3.629930630730913
6.363028103540465,3.631637219186886
6.366470447731438,3.6333379649257407
6.369900982828227,3.6350329078537755
6.373319789577012,3.63672208746987
6.376726947898627,3.638405542870999
6.380122536899765,3.640083312757671
6.3835066348840055,3.6417554354392636
6.386879319362645,3.6434219488392774
6.39024066706535,3.645082890500492
6.393590753950631,3.6467382975900446
6.396929655216146,3.6483882069044236
6.400257445308821,3.650032654874375
6.403574197934815,3.6516716775697327
6.406879986069314,3.6533053107041633
6.410174881966167,3.6549335896398425
6.413458957167357,3.6565565493920467
6.416732282512326,3.6581742246336724
6.419994928147142,3.6597866496996843
6.423246963533519,3.6613938585914876
6.42648845745769,3.6629958849812367
6.429719478039138,3.6645927622160666
6.432940092739179,3.666184523322259
6.436150368369428,3.667771201009346
6.439350371100098,3.669352827674146
6.4425401664681985,3.6709294354047306
6.4457198193855785,3.672501055984337
6.448889394146858,3.6740677208952146
6.452048954437226,3.6756294613224094
6.455198563340122,3.6771863081574967
6.45833828334479,3.678738292002242
6.461468176353717,3.6802854431722185
6.464588303689961,3.6818277917003606
6.467698726104354,3.683365367340468
6.470799503782602,3.6848981995706493
6.473890696352274,3.6864263175967156
6.476972362889683,3.6879497503555245
6.480044561926653,3.68946852651827
6.483107351457199,3.690982674493726
6.486160788944089,3.6924922224314294
6.489204931325317,3.6939971982248325
6.492239835020471,3.695497629514391
6.495265555937008,3.6969935436906236
6.498282149476434,3.6984849678971026
6.501289670540389,3.6999719290334196
6.504288173536645,3.7014544537581
6.507277712385012,3.7029325684914705
6.51025834052315,3.704406299418491
6.513230110912307,3.7058756724915365
6.516193076042964,3.7073407134331475
6.519147287940395,3.7088014477387325
6.522092798170152,3.710257900679234
6.525029657843462,3.711710097303755
6.52795791762255,3.713158062442144
6.530877627725885,3.714601820707551
6.5337888379333435,3.71604139649894
6.536691597591305,3.7174768140035632
6.539585955617669,3.7189080971994035
6.542471960506805,3.7203352698575842
6.54534966033442,3.721758355544739
6.548219102762372,3.7231773776253476
6.551080335043404,3.7245923592640464
6.553933404025811,3.726003323427894
6.556778356158042,3.727410292888619
6.559615237493242,3.728813290224822
6.56244409369372,3.7302123378241543
6.565264970035361,3.731607457885466
6.568077911411976,3.7329986724209214
6.570882962339584,3.73438600325809
6.573680166960646,3.7357694720419974
6.576469569048224,3.737149100237161
6.579251212010101,3.738524909129587
6.582025138892826,3.7398969198287486
6.584791392385716,3.7412651532695285
6.587550014824796,3.742629630214142
6.590301048196686,3.7439903712540272
6.593044534142437,3.7453473968117144
6.595780513961311,3.746700727142668
6.598509028614515,3.7480503823371065
6.601230118728877,3.749396382321789
6.6039438246004725,3.7507387468617877
6.606650186198215,3.752077495562232
6.60934924316738,3.7534126478700305
6.612041034833092,3.754744223075566
6.61472560020376,3.756072240314372
6.617402977974478,3.7573967185687858
6.620073206530356,3.758717676669581
6.62273632394984,3.7600351332975768
6.625392368007956,3.7613491069852207
6.628041376179533,3.7626596161181625
6.630683385642372,3.7639666789367947
6.633318433280377,3.7652703135377847
6.635946555686647,3.766570537875577
6.638567789166521,3.7678673697638816
6.641182169740591,3.769160826877137
6.643789733147672,3.7704509267519644
6.646390514847729,3.771737686788593
6.648984550024776,3.7730211242522724
6.651571873589727,3.7743012562746645
6.654152520183219,3.775578099855217
6.656726524178391,3.776851671862524
6.659293919683638,3.778121989035663
6.661854740545311,3.7793890679855187
6.664409020350408,3.780652925196088
6.666956792429207,3.7819135770257692
6.669498089857879,3.7831710397086344
6.672032945461067,3.7844253293556913
6.674561391814426,3.7856764619561165
6.677083461247136,3.786924453378486
6.679599185844383,3.788169319371984
6.682108597449809,3.7894110755675956
6.684611727667927,3.7906497374792925
6.687108607866515,3.7918853205051932
6.6895992691789665,3.7931178399287133
6.692083742506628,3.794347310919707
6.694562058521095,3.7955737485355847
6.697034247666484,3.796797167722426
6.699500340161678,3.7980175833160708
6.70196036600254,3.799235010043203
6.704414354964107,3.8004494625224203
6.706862336602747,3.801660955265285
6.709304340258298,3.802869502677374
6.71174039505618,3.8040751190592994
6.714170529909472,3.8052778186077356
6.716594773520978,3.8064776154164157
6.71901315438526,3.80767452347713
6.721425700790643,3.8088685566807063
6.723832440821209,3.8100597288179783
6.726233402358747,3.8112480535807407
6.728628613084702,3.812433544562701
6.731018100482083,3.8136162152604105
6.733401891837359,3.81479607907419
6.7357800142423265,3.815973149309041
6.738152494595957,3.8171474391755496
6.740519359606223,3.818318961790776
6.742880635791903,3.819487730179137
6.745236349484363,3.8206537572732766
6.747586526829315,3.821817055914928
6.74993119378857,3.8229776388557597
6.752270376141742,3.824135518758218
6.754604099487962,3.82529070819636
6.756932389247553,3.8264432196566713
6.759255270663693,3.8275930655388795
6.761572768804055,3.828740258156755
6.763884908562435,3.8298848097389033
6.7661917146603505,3.8310267324295517
6.76849321164863,3.832166038289322
6.77078942390898,3.8333027392959957
6.773080375655535,3.834436847345275
6.775366090936392,3.8355683742515247
6.777646593635117,3.8366973317485202
6.779921907472252,3.837823731490171
6.782192056006791,3.83894758505125
6.784457062637643,3.8400689039281053
6.786716950605081,3.841187699539369
6.78897174299217,3.8423039832266555
6.7912214627261855,3.8434177662552536
6.79346613258001,3.8445290598148096
6.795705775173514,3.8456378750200035
6.79794041297493,3.846744222911216
6.8001700683022,3.8478481144551906
6.802394763324311,3.8489495605456887
6.804614520062624,3.850048572004133
6.806829360392176,3.8511451595802484
6.80903930604298,3.8522393339526957
6.811244378601294,3.853331105729692
6.813444599510896,3.8544204854496336
6.815639990074331,3.855507483581707
6.81783057145415,3.8565921105264938
6.82001636467413,3.857674376616564
6.822197390620491,3.8587542921170774
6.824373670043086,3.8598318672263594
6.826545223556594,3.8609071120764864
6.828712071641684,3.861980036733857
6.8308742346461795,3.8630506511997558
6.833031732786201,3.8641189654109183
6.835184586147301,3.8651849892400825
6.837332814685591,3.866248732496538
6.839476438228843,3.8673102049266697
6.841615476477592,3.8683694162144935
6.843749949006225,3.869426375982188
6.84587987526405,3.8704810937906196
6.848005274576363,3.8715335791398626
6.8501261661455,3.8725838414697153
6.852242569051878,3.873631890160207
6.854354502255021,3.8746777345321
6.856461984594587,3.875721383847395
6.858565034791365,3.8767628473098146
6.860663671448287,3.8778021340652993
6.862757913051401,3.878839253202486
6.86484777797086,3.879874213753187
6.866933284461882,3.8809070246928647
6.8690144506657065,3.881937694941095
6.871091294610546,3.882966233362035
6.873163834212518,3.88399264876488
6.875232087276577,3.885016949904315
6.877296071497429,3.886039145480967
6.879355804460439,3.8870592441418474
6.881411303642535,3.888077254480791
6.883462586413092,3.8890931850388926
6.885509670034818,3.8901070443049375
6.887552571664617,3.891118840715828
6.889591308354466,3.8921285826570067
6.891625897052253,3.89313627846287
6.893656354602635,3.894141936417188
6.895682697747868,3.895145564753507
6.897704943128636,3.8961471716555605
6.899723107284872,3.8971467652576672
6.901737206656574,3.898144353645131
6.903747257584598,3.89913994485463
6.905753276311464,3.9001335468746077
6.907755278982137,3.901125167645661
6.90975328164481,3.9021148150609166
6.911747300251674,3.9031024969664143
6.913737350659685,3.904088221161475
6.915723448631314,3.9050719953990765
6.917705609835305,3.9060538273862155
6.919683849847411,3.9070337247842746
6.921658184151129,3.9080116952093777
6.923628628138427,3.90898774623275
6.925595197110468,3.909961885381066
6.927557906278317,3.910934120136803
6.92951677076365,3.911904457938582
6.931471805599453,3.9128729061815135
6.933423025730715,3.9138394722175347
6.93537044601511,3.9148041633557447
6.937314081223682,3.915766986862738
6.939253946041508,3.9167279499629313
6.9411900550683745,3.917687059838893
6.943122422819428,3.9186443236316615
6.945051063725834,3.9195997484410694
