X,Y
1.3862943611198906,0.843072193761963
2.0794415416798357,1.0690130289313808
2.4849066497880004,1.2376882642790592
2.772588722239781,1.3740174656972675
2.995732273553991,1.472199634855251
3.1780538303479458,1.5465449547234058
3.332204510175204,1.6084173077553074
3.4657359027997265,1.6630836621678915
3.58351893845611,1.71258733155799
3.6888794541139363,1.757771220767209
3.784189633918261,1.7991520814308821
3.871201010907891,1.8371899628942332
3.9512437185814275,1.8723233758876894
4.02535169073515,1.9049495269071226
4.0943445622221,1.9354142407932269
4.1588830833596715,1.9640190765374645
4.219507705176107,1.99103269731161
4.276666119016055,2.016695555654079
4.330733340286331,2.0412170229095032
4.382026634673881,2.064770416724776
4.430816798843313,2.0874908121979696
4.477336814478207,2.109477199736329
4.5217885770490405,2.130797923299577
4.564348191467836,2.1514975793729145
4.605170185988092,2.1716039932365336
4.6443908991413725,2.1911342087944665
4.68213122712422,2.210099218297193
4.718498871295094,2.2285074411323764
4.7535901911063645,2.246367094061544
4.787491742782046,2.2636876647202318
4.820281565605037,2.280480701886755
4.852030263919617,2.2967601151966903
4.882801922586371,2.3125421408064217
4.912654885736052,2.3278450957145083
4.941642422609304,2.342689013873505
4.969813299576001,2.357095229305468
4.997212273764115,2.37108595102931
5.0238805208462765,2.3846838582932506
5.049856007249537,2.3979117332845177
5.075173815233827,2.410792140151906
5.099866427824199,2.4233471528134674
5.123963979403259,2.435598131365054
5.147494476813453,2.4475655440045676
5.170483995038151,2.4592688298770886
5.19295685089021,2.47072629869211
5.214935757608986,2.4819550620313957
5.236441962829949,2.492970991169988
5.2574953720277815,2.5037886992255523
5.278114659230517,2.5144215400252588
5.298317366548036,2.52488162398749
5.318119993844216,2.5351798459768364
5.337538079701318,2.545325923211799
5.356586274672012,2.555328440832153
5.375278407684165,2.56519490306453
5.393627546352362,2.5749317887048724
5.4116460518550396,2.584544609574179
5.429345628954441,2.594037970110157
5.44673737166631,2.603415628061682
5.4638318050256105,2.6126805547617273
5.480638923341991,2.621834995096445
5.497168225293202,2.6308805252850407
5.5134287461649825,2.6398181096212268
5.529429087511423,2.64864815486242
5.545177444479562,2.6573705622299792
5.560681631015528,2.665984777398321
5.575949103146316,2.6744898373718375
5.5909869805108565,2.6828844153584543
5.605802066295998,2.6911668630208547
5.62040086571715,2.6993352505883266
5.634789603169249,2.707387404849043
5.648974238161206,2.7153209453626648
5.662960480135946,2.723133319135169
5.676753802268282,2.7308218339916173
5.69035945432406,2.7383836908915797
5.703782474656201,2.7458160155962674
5.717027701406222,2.753115889887887
5.730099782973574,2.7602803825992943
5.7430031878094825,2.767306580516173
5.755742213586912,2.774191619442791
5.768320995793772,2.7809327155333805
5.780743515792329,2.787527196809559
5.793013608384144,2.793972534716749
5.805134968916488,2.8002663761578446
5.817111159963204,2.806406575289197
5.8289456176102075,2.8123912252269565
5.840641657373398,2.8182186893387717
5.8522024797744745,2.823887631706154
5.863631175598097,2.8293970470730425
5.87493073085203,2.8347462886504853
5.886104031450156,2.8399350950829256
5.8971538676367405,2.844963614888311
5.908082938168931,2.849832427928929
5.918893854273146,2.854542564404603
5.929589143389895,2.859095519821932
5.940171252720432,2.8634932660473487
5.950642552587727,2.8677382575346932
5.961005339623274,2.8718334327387804
5.971261839790462,2.87578220996711
5.981414211254481,2.8795884772820566
5.991464547107982,2.883256576957052
6.0014148779611505,2.88679128369357
6.0112671744041615,2.8901977773512497
6.021023349349527,2.89348161009759
6.030685260261263,2.896648668674761
6.040254711277414,2.8997051324150944
6.049733455231958,2.902657427469535
6.059123195581797,2.905512178430954
6.068425588244111,2.9082761578688534
6.077642243349034,2.9109562349782787
6.0867747269123065,2.9135593241940527
6.095824562432225,2.9160923346225287
6.104793232414985,2.918562120812429
6.113682179832232,2.920975436071161
6.1224928095143865,2.9233388888998872
6.131226489483141,2.925658902612045
6.139884552226255,2.927941679027479
6.148468295917647,2.930193166418914
6.156978985585555,2.932419031724363
6.16541785423142,2.9346246373604123
6.173786103901937,2.936815022297842
6.182084906716632,2.9389948876035854
6.1903154058531475,2.941168586268881
6.198478716492308,2.9433401166361115
6.206575926724928,2.9455131198190507
6.214608098422191,2.947690880347134
6.222576268071369,2.9498763299076587
6.230481447578482,2.9520720537097973
6.238324625039508,2.954280299330091
6.246106765481563,2.9565029874880135
6.253828811575473,2.958741724677296
6.261491684321042,2.9609978170171227
6.269096283706261,2.9632722853931157
6.2766434893416445,2.965565881382225
6.284134161070802,2.9678791038382117
6.29156913955832,2.970212215825272
6.298949246855942,2.9725652617824787
6.306275286948016,2.9749380847284126
6.313548046277095,2.977330343355522
6.320768294250582,2.9797415288215365
6.327936783729195,2.982170981252213
6.335054251498059,2.984617905762808
6.342121418721152,2.987081387949389
6.349138991379798,2.989560408787074
6.3561076606958915,2.992053858915189
6.363028103540465,2.9945605522326
6.369900982828227,2.997079238802618
6.376726947898627,2.999608617059273
6.3835066348840055,3.0021473452348197
6.39024066706535,3.004694052118316
6.396929655216146,3.007247347059016
6.403574197934815,3.009805829247483
6.410174881966167,3.0123680963006008
6.416732282512326,3.014932752144456
6.423246963533519,3.0174984142060643
6.429719478039138,3.0200637199819584
6.436150368369428,3.0226273329301856
6.4425401664681985,3.0251879477732038
6.448889394146858,3.0277442951948856
6.455198563340122,3.0302951459762544
6.461468176353717,3.0328393145801176
6.467698726104354,3.035375662239571
6.473890696352274,3.0379030995287724
6.480044561926653,3.0404205884931472
6.486160788944089,3.042927144323951
6.492239835020471,3.045421836636116
6.498282149476434,3.04790379035591
6.504288173536645,3.050372186249116
6.51025834052315,3.0528262611076276
6.516193076042964,3.055265307646769
