X,Y
1.3862943611198906,0.6373481438422273
2.0794415416798357,0.8453955277788916
2.4849066497880004,0.9706902351931986
2.772588722239781,1.0926741230117298
2.995732273553991,1.180688961380706
3.1780538303479458,1.2405554119007267
3.332204510175204,1.2886547673682154
3.4657359027997265,1.3345413194310933
3.58351893845611,1.3818091437938629
3.6888794541139363,1.4299742333054155
3.784189633918261,1.4762570194703142
3.871201010907891,1.5177122414237227
3.9512437185814275,1.552804003756408
4.02535169073515,1.581611881542014
4.0943445622221,1.6051321320543606
4.1588830833596715,1.624576374126322
4.219507705176107,1.641017182245934
4.276666119016055,1.6552958724304332
4.330733340286331,1.6680446897712167
4.382026634673881,1.6797380842579022
4.430816798843313,1.6907403353577024
4.477336814478207,1.7013414535871738
4.5217885770490405,1.7117815681526394
4.564348191467836,1.7222658373301811
4.605170185988092,1.732971936118715
4.6443908991413725,1.7440517179304351
4.68213122712422,1.7556283421518195
4.718498871295094,1.7677902726417147
4.7535901911063645,1.7805840846631609
4.787491742782046,1.7940086281746714
4.820281565605037,1.808013139284208
4.852030263919617,1.82250086335717
4.882801922586371,1.8373379123111353
4.912654885736052,1.8523654606091828
4.941642422609304,1.867412922858598
4.969813299576001,1.8823104423003763
4.997212273764115,1.8968999909479336
5.0238805208462765,1.911044810270427
5.049856007249537,1.9246366473328076
5.075173815233827,1.937599902070439
5.099866427824199,1.9498919855506474
5.123963979403259,1.961499963175336
5.147494476813453,1.9724344867801193
5.170483995038151,1.9827225619438686
5.19295685089021,1.9924006633319604
5.214935757608986,2.001509237380024
5.236441962829949,2.0100890052331226
5.2574953720277815,2.018178937984842
5.278114659230517,2.0258154909557184
5.298317366548036,2.0330325872078223
5.318119993844216,2.039861927241503
5.337538079701318,2.0463333412687357
5.356586274672012,2.0524750402605516
5.375278407684165,2.0583137288904383
5.393627546352362,2.0638746057701165
5.4116460518550396,2.0691813008108917
5.429345628954441,2.0742557969549864
5.44673737166631,2.0791183718177795
5.4638318050256105,2.083787577970618
5.480638923341991,2.08828026795046
5.497168225293202,2.0926116610270586
5.5134287461649825,2.0967954456120315
5.529429087511423,2.1008439092479385
5.545177444479562,2.104768087845027
5.560681631015528,2.1085779251164323
5.575949103146316,2.1122824332279104
5.5909869805108565,2.1158898459875104
5.605802066295998,2.11940775839946
5.62040086571715,2.1228432476118053
5.634789603169249,2.126202972595186
5.648974238161206,2.12949325355822
5.662960480135946,2.132720133362269
5.676753802268282,2.1358894252982785
5.69035945432406,2.139006750763461
5.703782474656201,2.1420775718910052
5.717027701406222,2.1451072220845986
5.730099782973574,2.1481009372574165
5.7430031878094825,2.151063888905566
5.755742213586912,2.1540012183780552
5.768320995793772,2.1569180708941293
5.780743515792329,2.159819626445969
5.793013608384144,2.1627111244090216
5.805134968916488,2.1655978783169036
5.817111159963204,2.1684852778934007
5.8289456176102075,2.171378776200527
5.840641657373398,2.174283861333792
5.8522024797744745,2.177206013199279
5.863631175598097,2.1801506476788726
5.87493073085203,2.183123051149334
5.886104031450156,2.186128309469554
5.8971538676367405,2.1891712358155995
5.908082938168931,2.192256300522745
5.918893854273146,2.195387566925315
5.929589143389895,2.198568634511643
5.940171252720432,2.2018025916424784
5.950642552587727,2.2050919774255853
5.961005339623274,2.2084387536417034
5.971261839790462,2.2118442854853444
5.981414211254481,2.2153093315636245
5.991464547107982,2.218834042212354
6.0014148779611505,2.222417966660214
6.0112671744041615,2.2260600691684536
6.021023349349527,2.2297587546830413
6.030685260261263,2.2335119043215665
6.040254711277414,2.2373169216756565
6.049733455231958,2.2411707894171227
6.059123195581797,2.245070135895439
6.068425588244111,2.2490113108790313
6.077642243349034,2.252990467828007
6.0867747269123065,2.2570036508346374
6.095824562432225,2.261046882649674
6.104793232414985,2.265116250160865
6.113682179832232,2.2692079840884953
6.1224928095143865,2.2733185291737597
6.131226489483141,2.2774446016432033
6.139884552226255,2.281583231481989
6.148468295917647,2.2857317878671517
6.156978985585555,2.289887986089727
6.16541785423142,2.294049875956259
6.173786103901937,2.2982158123558594
6.182084906716632,2.3023844090165513
6.1903154058531475,2.3065544780519662
6.198478716492308,2.3107249584748417
6.206575926724928,2.314894837525459
6.214608098422191,2.3190630693669045
6.222576268071369,2.3232284959464105
6.230481447578482,2.3273897747947436
6.238324625039508,2.3315453185785193
6.246106765481563,2.335693249651126
6.253828811575473,2.339831372744247
6.261491684321042,2.343957167029842
6.269096283706261,2.348067797929714
6.2766434893416445,2.352160147212445
6.284134161070802,2.356230858951293
6.29156913955832,2.360276398269154
6.298949246855942,2.3642931186689946
6.306275286948016,2.368277334018075
6.313548046277095,2.372225390824896
6.320768294250582,2.3761337376120846
6.327936783729195,2.3799989879938397
6.335054251498059,2.383817975656676
6.342121418721152,2.3875877993430406
6.349138991379798,2.3913058576417385
6.3561076606958915,2.394969873226998
6.363028103540465,2.3985779074904587
6.369900982828227,2.402128366187279
6.376726947898627,2.4056199975811206
6.3835066348840055,2.409051884218837
6.39024066706535,2.4124234299357714
6.396929655216146,2.415734342864227
6.403574197934815,2.4189846159312216
6.410174881966167,2.4221745054285235
6.416732282512326,2.425304508638428
6.423246963533519,2.428375340820708
6.429719478039138,2.431387912025349
6.436150368369428,2.4343433039514295
6.4425401664681985,2.4372427471540417
6.448889394146858,2.4400875986680175
6.455198563340122,2.4428793200524144
6.461468176353717,2.445619456097866
6.467698726104354,2.448309614152792
6.473890696352274,2.450951444363495
6.480044561926653,2.453546620747705
6.486160788944089,2.456096823292657
6.492239835020471,2.458603721332984
6.498282149476434,2.4610689581475063
6.504288173536645,2.4634941371422827
6.51025834052315,2.4658808094702014
6.516193076042964,2.468230463411126
6.522092798170152,2.470544515436843
6.52795791762255,2.472824303024117
6.5337888379333435,2.475071079280674
6.539585955617669,2.4772860091916247
6.54534966033442,2.4794701675743425
6.551080335043404,2.481624538526064
6.556778356158042,2.4837500163459376
6.56244409369372,2.485847407704035
6.568077911411976,2.487917434876603
6.573680166960646,2.489960739991859
6.579251212010101,2.4919778899747853
6.584791392385716,2.493969382141227
6.590301048196686,2.4959356502277803
6.595780513961311,2.497877070652011
6.601230118728877,2.4997939689813524
6.606650186198215,2.501686626359711
6.612041034833092,2.5035552858518666
6.617402977974478,2.505400158613263
6.62273632394984,2.5072214297765543
6.628041376179533,2.5090192639804267
6.633318433280377,2.510793810575415
6.638567789166521,2.512545208341628
6.643789733147672,2.514273589888596
6.648984550024776,2.5159790855386177
6.654152520183219,2.5176618268058926
6.659293919683638,2.5193219494778427
6.664409020350408,2.520959596281946
6.669498089857879,2.5225749191888243
6.674561391814426,2.5241680813829612
6.679599185844383,2.525739258878815
6.684611727667927,2.5272886418621923
6.6895992691789665,2.528816435805658
6.694562058521095,2.5303228623026537
6.699500340161678,2.5318081597039095
6.704414354964107,2.5332725835518324
6.709304340258298,2.5347164068296415
6.714170529909472,2.5361399200622157
6.71901315438526,2.537543431248856
6.723832440821209,2.5389272656455497
6.728628613084702,2.5402917654045334
6.733401891837359,2.541637289074463
6.738152494595957,2.542964210964605
6.742880635791903,2.5442729203756187
6.747586526829315,2.545563820688609
6.752270376141742,2.5468373283604935
6.756932389247553,2.5480938717617865
6.761572768804055,2.5493338899184517
6.7661917146603505,2.5505578311537227
6.77078942390898,2.5517661516448378
6.775366090936392,2.552959313905084
6.779921907472252,2.554137785198059
6.784457062637643,2.5553020359383773
6.78897174299217,2.5564525380491907
6.79346613258001,2.557589763309057
6.79794041297493,2.558714181727599
6.802394763324311,2.55982625995163
6.806829360392176,2.560926459721102
6.811244378601294,2.5620152364114364
6.815639990074331,2.5630930376544234
6.82001636467413,2.5641603020372843
6.824373670043086,2.5652174579306024
6.828712071641684,2.5662649224295824
6.833031732786201,2.5673031004126634
6.837332814685591,2.5683323837320264
6.841615476477592,2.569353150518238
6.84587987526405,2.5703657646274474
6.8501261661455,2.5713705752151723
