X,Y
1.3862943611198906,0.8397437552216547
2.0794415416798357,1.0590120768179228
2.4849066497880004,1.2174912419863047
2.772588722239781,1.347131515398944
2.995732273553991,1.4391695171776822
3.1780538303479458,1.5084109761584807
3.332204510175204,1.5661668598920617
3.4657359027997265,1.6169501663403076
3.58351893845611,1.662004800101007
3.6888794541139363,1.7017199053680758
3.784189633918261,1.7365662151182255
3.871201010907891,1.7672416994006632
3.9512437185814275,1.794547135788784
4.02535169073515,1.8192452087195468
4.0943445622221,1.8419774601755088
4.1588830833596715,1.863237403375039
4.219507705176107,1.883380314887679
4.276666119016055,1.9026513156261267
4.330733340286331,1.9212173328695499
4.382026634673881,1.9391933496304583
4.430816798843313,1.9566592208238467
4.477336814478207,1.9736684169786771
4.5217885770490405,1.9902523437336905
4.564348191467836,2.006423459574419
4.605170185988092,2.0221788425667047
4.6443908991413725,2.0375044874721278
4.68213122712422,2.0523799176737034
4.718498871295094,2.066782543234977
4.7535901911063645,2.0806913226486348
4.787491742782046,2.0940894898657008
4.820281565605037,2.1069662961816977
4.852030263919617,2.119317850238602
4.882801922586371,2.131147217496096
4.912654885736052,2.142463971704512
4.941642422609304,2.153283388107852
4.969813299576001,2.163625443424659
4.997212273764115,2.173513753938816
5.0238805208462765,2.1829745453956577
5.049856007249537,2.192035715337316
5.075173815233827,2.200726020529998
5.099866427824199,2.2090744024081705
5.123963979403259,2.2171094471673856
5.147494476813453,2.224858970995028
5.170483995038151,2.232349713431662
5.19295685089021,2.239607122253873
5.214935757608986,2.2466552127181507
5.236441962829949,2.2535164855707284
5.2574953720277815,2.2602118902580313
5.278114659230517,2.266760821817988
5.298317366548036,2.2731811422527834
5.318119993844216,2.279489218965793
5.337538079701318,2.28569997454942
5.356586274672012,2.2918269436614445
5.375278407684165,2.2978823334872382
5.393627546352362,2.3038770865408917
5.4116460518550396,2.309820942745704
5.429345628954441,2.315722501513938
5.44673737166631,2.32158928170612
5.4638318050256105,2.3274277798222154
5.480638923341991,2.333243524964465
5.497168225293202,2.3390411352657057
5.5134287461649825,2.34482437164646
5.529429087511423,2.3505961894055223
5.545177444479562,2.3563587902347263
5.560681631015528,2.3621136714237965
5.575949103146316,2.367861675614411
5.5909869805108565,2.3736030394642147
5.605802066295998,2.3793374421212143
5.62040086571715,2.3850640535968886
5.634789603169249,2.3907815826966536
5.648974238161206,2.396488324812866
5.662960480135946,2.4021822093272376
5.676753802268282,2.407860846474411
5.69035945432406,2.4135215737712565
5.703782474656201,2.4191615015024004
5.717027701406222,2.424777557119039
5.730099782973574,2.4303665284012097
5.7430031878094825,2.435925105076579
5.755742213586912,2.441449918639345
5.768320995793772,2.446937580110555
5.780743515792329,2.452384715574479
5.793013608384144,2.457787999262713
5.805134968916488,2.4631441839777204
5.817111159963204,2.4684501287030156
5.8289456176102075,2.4737028233201106
5.840641657373398,2.47889941032295
5.8522024797744745,2.4840372035299074
5.863631175598097,2.4891137037650606
5.87493073085203,2.4941266115653824
5.886104031450156,2.499073837003767
5.8971538676367405,2.5039535067336316
5.908082938168931,2.5087639683869987
5.918893854273146,2.5135037925178976
5.929589143389895,2.518171772259029
5.940171252720432,2.522766920903281
5.950642552587727,2.5272884676449108
5.961005339623274,2.531735851673302
5.971261839790462,2.536108714849767
5.981414211254481,2.5404068932021278
5.991464547107982,2.5446304074445973
6.0014148779611505,2.548779452710182
6.0112671744041615,2.552854387725677
6.021023349349527,2.5568557235737477
6.030685260261263,2.5607841122247117
6.040254711277414,2.5646403349913656
6.049733455231958,2.5684252910145466
6.059123195581797,2.5721399859254426
6.068425588244111,2.575785520752508
6.077642243349034,2.579363081180352
6.0867747269123065,2.5828739272118324
6.095824562432225,2.5863193832957676
6.104793232414985,2.5897008289542174
6.113682179832232,2.5930196899467024
6.1224928095143865,2.596277429981312
6.131226489483141,2.599475542990145
6.139884552226255,2.602615545964195
6.148468295917647,2.605698972346385
6.156978985585555,2.6087273659733707
6.16541785423142,2.611702275544807
6.173786103901937,2.614625249607073
6.182084906716632,2.6174978320288527
6.1903154058531475,2.6203215579399814
6.198478716492308,2.623097950114102
6.206575926724928,2.6258285157650154
6.214608098422191,2.6285147437290126
6.222576268071369,2.6311581020093104
6.230481447578482,2.633760035653706
6.238324625039508,2.6363219649395204
6.246106765481563,2.6388452838420555
6.253828811575473,2.641331358760358
6.261491684321042,2.6437815274767846
6.269096283706261,2.6461970983304215
6.2766434893416445,2.6485793495804253
6.284134161070802,2.6509295289439634
6.29156913955832,2.653248853287487
6.298949246855942,2.655538508451308
6.306275286948016,2.6577996491992857
6.313548046277095,2.660033399275336
6.320768294250582,2.6622408515226583
6.327936783729195,2.664423068211431
6.335054251498059,2.6665810812209583
6.342121418721152,2.6687158924614227
6.349138991379798,2.6708284742849044
6.3561076606958915,2.6729197699426357
6.363028103540465,2.67499069408328
6.369900982828227,2.6770421332823826
6.376726947898627,2.6790749465983015
6.3835066348840055,2.681089966147933
6.39024066706535,2.683087997701249
6.396929655216146,2.685069821288861
6.403574197934815,2.687036191819744
6.410174881966167,2.6889878397063542
6.416732282512326,2.6909254714954987
6.423246963533519,2.692849770501395
6.429719478039138,2.6947613974395406
6.436150368369428,2.696660991059253
6.4425401664681985,2.698549168774317
6.448889394146858,2.70042652728885
6.455198563340122,2.7022936432178737
6.461468176353717,2.7041510737004826
6.467698726104354,2.705999357005402
6.473890696352274,2.707839013127032
6.480044561926653,2.7096705443701206
6.486160788944089,2.711494435922853
6.492239835020471,2.713311156415923
6.498282149476434,2.715121158468508
6.504288173536645,2.716924879221478
6.51025834052315,2.7187227408501475
6.516193076042964,2.7205151510612358
6.522092798170152,2.7223025035729482
6.52795791762255,2.7240851785721407
6.5337888379333435,2.725863543166968
6.539585955617669,2.7276379518007645
6.54534966033442,2.729408746650873
6.551080335043404,2.731176258014821
6.556778356158042,2.732940804669907
6.56244409369372,2.7347026942125003
6.568077911411976,2.736462223376558
6.573680166960646,2.738219678332245
6.579251212010101,2.739975334964927
